"message_id","message","message_utc","from_id","date","time"
"200320","Vamos embora, Camila, botar fogo no cabaré! Tmj c vc pra lutar pelo nosso país, aqui em BH, tbm!","2022-11-01 05:22:29","1077980007.0","2022-11-01","05:22:29"
"200321","Temos 72 horas para se manifestar!!!!!

Para  Reestabelecer a lei e a Ordem! Garantir a efetividade da constituição. Eleições Limpas. Apoio aos caminhoneiros!

*Por favor, não vamos citar o nome do Presidente ou irão dizer que ele está articulando isso!!!*

*Não falem e Intervenção Militar, a palavra de Ordem é Resistência Civil pela Democracia, Verdade, Honestidade e Justiça!*

*Qualquer Menção a intervenção ou ao Artigo 142, será combustível contra nós!!!*O caos é suficiente!*

*Mandem essa mensagem para todos os grupos repetidamente!*


TODO PODER EMANA DO POVO!
Vamos apoiar os CAMINHONEIROS E PARAR O BRASIL. *A LUTA É DE TODOS!*
*Eles precisam de apoio logístico, água, comida e tudo mais que precisarem. Devemos ser o pelotão logístico deles!!!*

A eleição não acabou.!
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷
*MANDEM ESSA MENSAGEM REPETIDAMENTE EM TODOS OS GRUPOS!*
🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷","2022-11-01 05:28:53","948030499.0","2022-11-01","05:28:53"
"200353","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-11-01 11:00:30","941948898.0","2022-11-01","11:00:30"
"200268","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-11-01 00:56:56","820638151.0","2022-11-01","00:56:56"
"200269","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-11-01 01:01:55","162239842.0","2022-11-01","01:01:55"
"200255","https://youtu.be/Af6uEcUKs8Y","2022-11-01 00:03:43","1233168030.0","2022-11-01","00:03:43"
"200256","https://youtu.be/Af6uEcUKs8Y","2022-11-01 00:03:46","162239842.0","2022-11-01","00:03:46"
"200257","À polícia militar, civil e federal, não faz sentido comover-se com os que se dizem ser de esquerda, afinal, eles ODEIAM vocês.

Eles pedem o ""fim da polícia militar"" constantemente, eles pedem a desmilitarização da força militar.

Faz sentido proteger pessoas, atender pessoas que votaram num governo que fará de tudo para destruir vocês?","2022-11-01 00:04:43","1344214877.0","2022-11-01","00:04:43"
"200258","https://vm.tiktok.com/ZMFAb6o2B/","2022-11-01 00:09:50","162239842.0","2022-11-01","00:09:50"
"200260","Assista a ""A Grande Tribulação | O Caminho Antigo"" no YouTube
https://youtu.be/N_cNEDZM40U","2022-11-01 00:13:57","1201744077.0","2022-11-01","00:13:57"
"200261","*POR FAVOR*
*AMIGOS... AJUDA A COMPARTILHAR.*

*EM O NOME DE JESUS*
*ME AJUDA A DIVULGAR.*

*ATÉ CHEGAR AO NOSSO PRESIDENTE BOLSONARO.*","2022-11-01 00:17:43","698528433.0","2022-11-01","00:17:43"
"200262","https://youtu.be/BS4LvqhFyGo","2022-11-01 00:31:05","1233168030.0","2022-11-01","00:31:05"
"200263","https://youtu.be/pI0Pq3Zmn6M","2022-11-01 00:35:21","820638151.0","2022-11-01","00:35:21"
"200265","https://youtu.be/D62ezs_E5-k","2022-11-01 00:37:20","1193648124.0","2022-11-01","00:37:20"
"200273","Manifestações populares, não de caminhoneiros, começam a se espalhar pelo NORDESTE!","2022-11-01 01:14:11","162239842.0","2022-11-01","01:14:11"
"200274","O ARTIGO 142 DIZ QUE O PRESIDENTE TEM QUE FICAR 72H CALADO.
AÍ O POVO SAI PRA RUA E ELE PODE PEDIR APÓS ÀS 72H.
PORQUE SE ELE FALAR ANTES DAS 82H VÃO DIZER QUE ELE ESTÁ CONTRA A CONSTITUIÇÃO E ESTÁ INDUZINDO O POVO A IR PRA RUA.
OS DEPUTADOS ELEITOS NÃO PODEM SE MANIFESTAR NEM ORGANIZAR, TEM QUE PARTIR DE NÓS.
 REPASSEM PARA O 🇧🇷 TODO

Máxima ATENÇÃO para não cometermos erros !!!

Essa é uma manifestação POPULAR APARTIDÁRIA,  não temos lideres, não estamos aguardando nenhum aval ou pronunciamento do nosso presidente Bolsonaro!!!

Independente do seu pronunciamento nós NÃO VAMOS NOS RETIRAR, se Bolsonaro nos apoiar ele cometerá CRIME, emtenderam ???

Só teremos diálogo com as FORÇAS ARMADAS.

Permaneceremos hoje e amanhã, na quarta-feira pedimos e CLAMAMOS pelo apoio polular em frente ao quartéis pedindo a restauração da ordem o art 142 !!!

Só sairemos após as Forças Armadas assumirem o país !!!

Pedimos apoio em cada cidade cada bairro criem seus grupos se mobilizem....","2022-11-01 01:20:33","1200654985.0","2022-11-01","01:20:33"
"200275","Um importante democrata disse que o ex-presidente Trump estava certo sobre o TikTok ser uma ameaça à segurança nacional. 
Após a vitória de Lula da Silva como presidente, confira quais as repercussões internacionais do resultado.  
 
Na Nigéria. 70 cristão foram mortos em apenas dois dias, vamos conferir os detalhes do caso.  
 
Os EUA fizeram testes de sistemas avançados de armas hipersônicas.  
 
E Partido Comunista Chinês tem ampliado sua infiltração nos EUA, em alguns casos forçado dissidentes chineses a voltaram para sua terra natal. A NTD conversou com um especialista para entender melhor o caso. 
https://youtu.be/eUBRJPZiRvA","2022-11-01 01:24:34","1288950459.0","2022-11-01","01:24:34"
"200277","Só lamento quem sabe assim eles aprende na carne .🐙🤡","2022-11-01 01:41:35","1060637639.0","2022-11-01","01:41:35"
"200278","Agora eles se sentem seguros com o ladrão no poder. Não existe mas moral. Depôs vai ser os mst invadindo e devastando","2022-11-01 01:46:45","1060637639.0","2022-11-01","01:46:45"
"200282","https://youtu.be/G4eyhEI9yqk","2022-11-01 02:20:35","162239842.0","2022-11-01","02:20:35"
"200292","Os comunistas já começaram a derrubar grupos conservadores de direita do WhatsApp.

Para não ficar sem rede social, instale:

 Telegram, parecido com o WhatsApp: https://play.google.com/store/apps/details?id=org.telegram.messenger

 GETTR, parecido com o Twitter: https://play.google.com/store/apps/details?id=com.gettr.gettr

 Rumble, parecido com o YouTube: https://rumble.com/","2022-11-01 02:59:59","987976156.0","2022-11-01","02:59:59"
"200293","I don't speak Portuguese, but this is pretty self explanatory.","2022-11-01 03:00:22","890781361.0","2022-11-01","03:00:22"
"200295","https://youtu.be/8yNT8iCaTL8","2022-11-01 03:03:48","162239842.0","2022-11-01","03:03:48"
