"message_id","message","message_utc","from_id","date","time"
"210318","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷

Eu acho que eles vão pra Usina em Barueri... Eu só acho mesmo 🤓🤓🤓🤓","2023-01-08 00:04:07","1591195102.0","2023-01-08","00:04:07"
"210325","https://youtu.be/da5m8P9yzpc","2023-01-08 01:34:03","162239842.0","2023-01-08","01:34:03"
"210322","São Paulo/SP🇧🇷06/01/23

https://gettr.com/post/p2454ze3b55","2023-01-08 00:19:49","1540316726.0","2023-01-08","00:19:49"
"210323","O Japão está falando sobre as Reações Adversas Graves causadas pelas vacinas de mRNA. 

Professor Shigetoshi Sano da Escola de Medicina da Universidade de Kochi, explica que a Proteína Spike reativa o vírus Herpes zoster, enfraquece o Sistema Imunológico e causa diversos Efeitos colaterais como os coágulos. Pessoas vacinadas têm maior probabilidade de contrair coronavírus. 

🇯🇵 CBC News | 17 de Dezembro, 2022","2023-01-08 00:27:33","1591195102.0","2023-01-08","00:27:33"
"210324","Vídeo de João Duarte","2023-01-08 00:34:01","1540316726.0","2023-01-08","00:34:01"
"210327","https://gettr.com/post/p248g4rd024
https://gettr.com/post/p248g4rd024","2023-01-08 01:54:57","1540316726.0","2023-01-08","01:54:57"
"210328","https://youtu.be/O7NHDeMfz8s","2023-01-08 02:05:35","162239842.0","2023-01-08","02:05:35"
"210329","Para *Flávio Dino* é possível *diminuir o efetivo das Forças Armadas*, pois não há perspectiva de guerra com países vizinhos. *“Podemos reduzir gastos com isso e criar a Guarda Nacional. Aí, sim, ajudaria efetivamente os Estados”*. *“Em vez de demagogia e coisas puramente retóricas, é preciso cuidar dos problemas reais”*, acrescentou Flávio Dino. Para ele, é possível diminuir o efetivo das Forças Armadas, pois não há perspectiva de guerra com países vizinhos. *“Podemos reduzir gastos com isso e criar a Guarda Nacional""*.
https://revistaforum.com.br/politica/2019/1/16/flavio-dino-prope-criao-da-guarda-nacional-com-10-mil-integrantes-37763.html
Repitam comigo: Obrigado, Srs. Generais!","2023-01-08 02:12:21","1776652459.0","2023-01-08","02:12:21"
"210330","🌩

🇨🇱","2023-01-08 02:12:32","1591195102.0","2023-01-08","02:12:32"
"210331","20230106_131103.mp4","2023-01-08 02:12:46","1540316726.0","2023-01-08","02:12:46"
"210332","🌩

🇧🇴 Bolívia - Manifestantes fecham rodovias e governo socialista teme desabastecimento

A prisão do líder de direita Fernando Camacho continua gerando revolta nas ruas do país. Bolivianos acusam Luis Acre de promover perseguição política e criminalizar a liberdade de expressão.","2023-01-08 02:13:33","1591195102.0","2023-01-08","02:13:33"
"210333","A hipocrisia é a cara da esquerda!

❇️Sigam nosso canal @opequenomenino e fiquem por dentro dos bastidores da notícia!","2023-01-08 02:16:25","162239842.0","2023-01-08","02:16:25"
"210335","https://youtu.be/XeBitnb4g6E","2023-01-08 02:25:19","1579392261.0","2023-01-08","02:25:19"
"210337","https://twitter.com/Jofrandu2022/status/1611916779877531648?t=Y582ZBEq21dnDft9DYffjw&s=35","2023-01-08 02:45:59","1540316726.0","2023-01-08","02:45:59"
"210338","🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣","2023-01-08 03:01:08","1593677539.0","2023-01-08","03:01:08"
"210342","🟧  TWITTER  🟧

🗣 Elisa Brom
📰 #@brom_elisa

Desbloqueando Memórias…

Esse escândalo ocorreu no Governo do Maranhão,na gestão do atual Ministro da Justiça.

Hoje esse mesmo homem, coloca a Força Nacional contra manifestantes

O Brasil e os brasileiros não merecem isso…😢💔

⌚️ 07/01/2023 - 21:15:04
via Twitter for iPhone
Ver no Twitter/Nitter 🪟","2023-01-08 03:12:49","1158595321.0","2023-01-08","03:12:49"
"210367","Pilantragem protegida com sucesso!
Mais um gol da Alemanha!","2023-01-08 13:08:56","1051960495.0","2023-01-08","13:08:56"
"210343","Vídeo de João Duarte","2023-01-08 03:14:44","1540316726.0","2023-01-08","03:14:44"
"210345","📬
Não podemos, em hipótese alguma, esquecer da nossa GUERRA contra as #VacinASSASSINAS pois poderão voltar com tudo, a qualquer momento!
📭

🟧  TWITTER  🟧

📮📮  THREAD  📮📮

🗣 Jornal das Vitimas
📰 #@jornalvitimas

(📩1) O Secretário de Serranopolis faleceu depois de postar uma foto bem alegre. Na Bahia, estado de Rui Costa, ninguém pode entrar numa repartição pública sem o comprovante de vacina....

Fonte:
💻_/\_/\_/\_/\_/\_
Secretário de Serranópolis morreu um dia depois de chegar a Ilhéus para excursão com alunos e pos...
Homem também era professor de sociologia e geografia na r...
https://g1.globo.com/go/goias/noticia...
_/\_/\_/\_/\_/\_📡 (foto 2)

(foto 1)

(📩2) Ele postou: Graças a Deus, vacinado!
https://www.facebook.com/537190707/posts/pfbid02d6dswciojwARy3x3AegNZUH79s7jZHTqKZK4NtM3Sa8z1X3RtSCqh9jtuFvoxANPl/?mibextid=Nif5oz
(foto 3)

 ⌚️ 07/01/2023 - 22:02:00
via Twitter for Android
Ver no Twitter/Nitter 🪟","2023-01-08 03:27:22","1158595321.0","2023-01-08","03:27:22"
"210350","Assista a ""FALSO ANTlCRlSTO | EMMANUEL MACRON | JARED KUSHNER"" no YouTube
https://youtu.be/jq7Cc4t94Wk","2023-01-08 03:47:27","5201517521.0","2023-01-08","03:47:27"
"210351","Só para comparar!","2023-01-08 04:24:30","1051960495.0","2023-01-08","04:24:30"
"210352","😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣😆😆😆😆😆🤣","2023-01-08 05:12:21","1776652459.0","2023-01-08","05:12:21"
"210353","AO 🔥VIVO!!!🔥 VEM PRA 📹LIVE🏆!!! 👍😎🔰https://youtu.be/f8nTVrBtflg","2023-01-08 05:37:15","1776652459.0","2023-01-08","05:37:15"
"210355","https://youtube.com/shorts/t-hmyQ3fCMA?feature=share","2023-01-08 06:11:15","1544836289.0","2023-01-08","06:11:15"
