"message_id","message","message_utc","from_id","date","time"
"8438","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:37:56","5050933916","2022-10-22","09:37:56"
"8439","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:38:32","5050933916","2022-10-22","09:38:32"
"8440","*⚠️⚠️ ⚠️ A ESQUERDA ESTÁ TENTANDO TIRAR O FOCO DOS PATRIOTAS COM!*

- Censura - Invasões - Flow - Picanha - Pessoas nuas nas ruas - Vídeos - Fotos - Textos. Etc Etc...

Não dê ouvidos as narrativas do pt.

*Acredite no Presidente Bolsonaro, ele tem conhecimento de tudo que está acontecendo, ele já havia previsto que não seria fácil, que a esquerda usaria os recursos mais sórdidos para voltar ao poder*

*FOQUE EM GANHAR VOTOS PARA NOSSO PRESIDENTE BOLSONARO 22*

Repasse!","2022-10-22 09:39:03","5050933916","2022-10-22","09:39:03"
"8441","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:39:45","5050933916","2022-10-22","09:39:45"
"8442","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:40:13","5050933916","2022-10-22","09:40:13"
"8443","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:40:55","5050933916","2022-10-22","09:40:55"
"8444","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:41:45","5050933916","2022-10-22","09:41:45"
"8445","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:42:19","5050933916","2022-10-22","09:42:19"
"8446","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:42:53","5050933916","2022-10-22","09:42:53"
"8447","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:45:14","5050933916","2022-10-22","09:45:14"
"8454","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:50:15","5050933916","2022-10-22","09:50:15"
"8455","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:50:47","5050933916","2022-10-22","09:50:47"
"8456","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:52:06","5050933916","2022-10-22","09:52:06"
"8535","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 23:47:38","5050933916","2022-10-22","23:47:38"
"8463","▪️Um comentarista explicou que ""de todos os outros meios de identificação e rastreamento de sujeitos, a identidade digital representa talvez a mais grave ameaça tecnológica à liberdade individual já concebida"".

https://www.lifesitenews.com/news/gates-foundation-gives-200-million-to-help-establish-global-digital-id-system-of-surveillance/","2022-10-22 10:24:13","5006434985","2022-10-22","10:24:13"
"8517","https://youtu.be/qBGsyFszmlI","2022-10-22 20:20:27","5006434985","2022-10-22","20:20:27"
"8414","https://www.instagram.com/reel/Cj8d5q_pGjm/?igshid=MDJmNzVkMjY=","2022-10-22 01:19:28","5006434985","2022-10-22","01:19:28"
"8412","https://www.instagram.com/reel/Cj_0eWkjaKd/?igshid=MDJmNzVkMjY=","2022-10-22 01:17:33","5006434985","2022-10-22","01:17:33"
"8413","https://www.instagram.com/reel/Cj_0eWkjaKd/?igshid=MDJmNzVkMjY=","2022-10-22 01:18:25","5006434985","2022-10-22","01:18:25"
"8404","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 00:31:48","5050933916","2022-10-22","00:31:48"
"8405","*BOMBA: ATIVISTAS DENUNCIAM TSE POR CONTRATAÇÃO SEM LICITAÇÃO DE EMPRESA ESTRANGEIRA CONDENADA POR CORRUPÇÃO INTERNACIONAL*

A Oracle  responsável pelo servidor responsável pela recepção e totalização dos votos de todos os brasileiros foi condenada pela segunda vez e aceitou pagar multa de 23 milhões de dólares, ou seja, admitiu a culpa.

As autoridades realmente precisam tomar uma providência ou será tarde demais! 

https://youtu.be/Pp8cbWxlKpw","2022-10-22 00:53:13","5050933916","2022-10-22","00:53:13"
"8406","https://youtu.be/yNMqN1r886w","2022-10-22 00:56:36","5006434985","2022-10-22","00:56:36"
"8407","https://youtu.be/XmbwXC1MGwM","2022-10-22 00:58:20","5006434985","2022-10-22","00:58:20"
"8408","https://youtu.be/a_hLjD59S3U","2022-10-22 00:59:32","5006434985","2022-10-22","00:59:32"
"8409","https://youtu.be/gH10RyDMYR0","2022-10-22 01:00:54","5006434985","2022-10-22","01:00:54"
"8410","https://www.facebook.com/carcaracelso/videos/507838757867449/?flite=scwspnss&mibextid=9AMUBcAvg2tTheFb","2022-10-22 01:04:06","5006434985","2022-10-22","01:04:06"
"8411","https://www.instagram.com/reel/Cj5HTEtAkzx/?igshid=MDJmNzVkMjY=","2022-10-22 01:13:39","5006434985","2022-10-22","01:13:39"
"8415","Vamos começar com coisas menores😁
https://kwai-video.com/p/0QnCv987","2022-10-22 01:27:06","5006434985","2022-10-22","01:27:06"
"8416","https://youtu.be/zwvVYMU7YE0","2022-10-22 01:37:43","5050933916","2022-10-22","01:37:43"
"8417","https://youtu.be/iCCTPzcupCo","2022-10-22 01:54:35","5050933916","2022-10-22","01:54:35"
"8418","Muita gente está falando sobre esta notícia! 
https://kwai-video.com/p/I5Cg35qG","2022-10-22 02:02:06","5006434985","2022-10-22","02:02:06"
"8419","https://youtu.be/VJgxTCpwXSo","2022-10-22 02:09:03","5050933916","2022-10-22","02:09:03"
"8420","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 02:25:31","5050933916","2022-10-22","02:25:31"
"8421","https://www.instagram.com/reel/Cj6n1oBD1Dp/?igshid=MDJmNzVkMjY=","2022-10-22 02:33:24","5006434985","2022-10-22","02:33:24"
"8422","https://youtu.be/oGd-qPcHzFU","2022-10-22 02:34:25","5050933916","2022-10-22","02:34:25"
"8423","https://www.instagram.com/p/Cj9VGZaLgof/?igshid=MDJmNzVkMjY=","2022-10-22 02:43:55","5006434985","2022-10-22","02:43:55"
"8424","https://www.instagram.com/p/Cj-7TONrmVE/?igshid=MDJmNzVkMjY=","2022-10-22 02:44:35","5006434985","2022-10-22","02:44:35"
"8436","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:34:41","5050933916","2022-10-22","09:34:41"
"8425","https://www.instagram.com/reel/Cj-wxoYDPpe/?igshid=MDJmNzVkMjY=","2022-10-22 02:45:50","5006434985","2022-10-22","02:45:50"
"8426","https://youtu.be/VGONFRm0NMI","2022-10-22 02:47:10","5050933916","2022-10-22","02:47:10"
"8427","https://www.instagram.com/p/Cj8wIz_uXEI/?igshid=MDJmNzVkMjY=","2022-10-22 02:50:09","5006434985","2022-10-22","02:50:09"
"8428","https://www.instagram.com/p/Cj8wTFCOw73/?igshid=MDJmNzVkMjY=","2022-10-22 02:51:38","5006434985","2022-10-22","02:51:38"
"8429","https://www.instagram.com/p/Cj8v26fOG4n/?igshid=MDJmNzVkMjY=","2022-10-22 02:52:29","5006434985","2022-10-22","02:52:29"
"8437","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:37:24","5050933916","2022-10-22","09:37:24"
"8430","https://www.instagram.com/p/Cj8wjB-ulEn/?igshid=MDJmNzVkMjY=","2022-10-22 02:53:27","5006434985","2022-10-22","02:53:27"
"8431","https://www.instagram.com/p/Cj8wL-gO3lv/?igshid=MDJmNzVkMjY=","2022-10-22 02:54:32","5006434985","2022-10-22","02:54:32"
"8432","https://youtu.be/w3j7JxglTHo","2022-10-22 02:54:46","5050933916","2022-10-22","02:54:46"
"8433","https://www.instagram.com/p/Cj8wQzkONhi/?igshid=MDJmNzVkMjY=","2022-10-22 02:55:13","5006434985","2022-10-22","02:55:13"
"8434","https://www.instagram.com/p/Cj8v9hKuEqM/?igshid=MDJmNzVkMjY=","2022-10-22 02:55:46","5006434985","2022-10-22","02:55:46"
"8435","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:33:57","5050933916","2022-10-22","09:33:57"
"8449","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:46:48","5050933916","2022-10-22","09:46:48"
"8450","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:47:27","5050933916","2022-10-22","09:47:27"
"8451","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:48:28","5050933916","2022-10-22","09:48:28"
"8452","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 09:49:01","5050933916","2022-10-22","09:49:01"
"8458","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 10:06:16","5050933916","2022-10-22","10:06:16"
"8459","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-22 10:12:34","5050933916","2022-10-22","10:12:34"
"8461","🌩

🤣🤣🤣🤣🤣🤣🤣

Joe Biden: Comecei minha carreira política ""em 1871"".","2022-10-22 10:21:32","5006434985","2022-10-22","10:21:32"
"8462","Joe Biden  interferiu nas eleições  do Chile  Argentina, Colômbia, Peru, Guatemala  Honduras  Haiti  este psicopata da esquerda  que se apossar da América  do Sul","2022-10-22 10:23:40","5006434985","2022-10-22","10:23:40"
"8464","Já está em vigência a CENSURA - pedida pelo PT e acatada pela justiça - de um episódio do programa de jornalismo investigativo da Brasil Paralelo chamado ""Investigação Paralela"", que aborda a morte do ex-prefeito petista Celso Daniel.

O Brasil já está sob regime de exceção.","2022-10-22 10:24:37","5006434985","2022-10-22","10:24:37"
"8465","Foto de Luiz Eduardo","2022-10-22 10:24:45","5050933916","2022-10-22","10:24:45"
"8466","O FUTURO DO BRASIL DE LULA.

🇨🇳🇧🇷📺✡👺🔥

O churrasco na lage e nas coberturas de luxo serão servidos com carne de rato, carne de cachorro, de gato e de pombos.

Na Venezuela, na Bolívia e na Argentina, os animais domésticos e os roedores estão sendo devorados pela população destes países.

Fome, miséria e desgraça são sinônimos do socialismo.

Quando não houver mais animais e lixos para comerem, os miseráveis irão disputar a carne de cadáveres e de defuntos.  Será como na Ucrânia, durante os horrores do Holodomor.

É este tipo de regime que o STF, TSE, partidos de esquerda e a Rede Globo querem para o país.

🇧🇷🇨🇳✡📺👺🔥","2022-10-22 10:31:23","5006434985","2022-10-22","10:31:23"
"8467","▪️O Twitter removeu o tuíte do Secretário de Saúde da Flórida, Dr. Joseph Ladapo anunciando como um estudo sobre a vacina de mRNA covid encontrou um aumento de 84% nas mortes relacionadas ao coração para homens de 18 a 39 anos.

▪️Falar a verdade sobre a SUA saúde viola as regras da plataforma.","2022-10-22 10:33:34","5006434985","2022-10-22","10:33:34"
"8470","Cala Boca já morreu ! 
O cabeça de piroca está com seus dias contados ! Vai ser espetacular !! 
Aguardem ! 

🦁@selvaeaco","2022-10-22 10:44:42","5050933916","2022-10-22","10:44:42"
