"message_id","message","message_utc","from_id","date","time"
"9888","Biblia Isso já 3 terceiro. 

Jornalista Terceira guerra mundial está em pleno andamento, diz parlamento belarusso 20/09/22 antes.","2022-09-28 19:04:28","5326815539","2022-09-28","19:04:28"
"9881","Israel diz estar pronto para compartilhar sua tecnologia nuclear com os países signatários dos Acordos de Abraham, incluindo Marrocos.

Essa transferência de tecnologia ocorreria sob a supervisão da AIEA. OBSERVE QUEM ESTÁ ALI AO LADO ESQUERDO... JARED KUNSHER O MEDIADOR DA PAZ.","2022-09-28 15:01:38","1035979729","2022-09-28","15:01:38"
"9882","Quem tiver falando de.politica.aqui de lula e Bolsonaro,.vou remover","2022-09-28 15:01:58","1035979729","2022-09-28","15:01:58"
"9883","Aqui é grupo de final dos tempos e não de lula e Bolsonaro","2022-09-28 15:02:09","1035979729","2022-09-28","15:02:09"
"9885","Será que é esse cara o escolhido do diabo","2022-09-28 15:53:11","1328615083","2022-09-28","15:53:11"
"9886","https://tribunanacional.com.br/noticia/4488/desastre-para-bebes-cientistas-da-nyu-encontram-mrna-no-leite-materno-humano#.YzRwuFJ-8fk.telegram
DESASTRE PARA BEBÊS: Cientistas da NYU encontram mRNA no leite materno humano

Cientistas de pesquisa da Universidade de Nova York descobriram o mRNA das vacinas de mRNA Covid-19 no leite materno, fornecendo mais evidências de que o mRNA se espalha por todo o corpo, apesar das negações oficiais.

📌 GETTR
📌 BOMPERFIL","2022-09-28 16:09:58","5024946675","2022-09-28","16:09:58"
"9887","1. No terceiro ano de Ciro, imperador persa, Daniel, também conhecido por Beltessazar, em aramaico, recebeu uma revelação divina. A profecia era verdadeira e falava de tempos hostis e guerras. Na visão que teve, ele compreendeu bem a mensagem que segue:
4. No dia vinte e quatro do primeiro mês, eu me encontrava em pé junto à margem de um grande e rápido rio, Khiddekel, Tigre.
14. Assim, estou aqui agora para explicar-te o que acontecerá ao teu povo nos tempos futuros, pois a visão que tiveste se refere a dias ainda muito distantes.”
(Daniel, 10)","2022-09-28 19:04:05","5326815539","2022-09-28","19:04:05"
"9889","NASA insider explains how deep the space hoax goes and how they maintain their manipulation.

Join: 👉 @NesaraGesaraSecrets","2022-09-28 20:31:31","994894834","2022-09-28","20:31:31"
"9892","https://youtu.be/AVOY5ksph14","2022-09-28 23:13:43","1302120267","2022-09-28","23:13:43"
"9893","Quanta besteira nada vê esse cara aí também é que nem o Zé ruela do macron","2022-09-28 23:15:46","1328615083","2022-09-28","23:15:46"
