"message_id","message","message_utc","from_id","date","time"
"16843","🚨 GRAVE –  O cantor pernambucano Johnny Hooker foi confirmado por Janja como atração da posse do Lula, ele será um dos artistas que vão se apresentar no intitulado Festival do Futuro. O cantor já foi alvo de uma notícia-crime em uma apresentação, onde ele afirmou que Jesus era travesti. 

➡️ VEJA: https://investorbr.com/posse-de-lula-tera-show-de-cantor-que-chamou-jesus-de-travesti/


📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2022-12-01 01:34:02","5978300888","2022-12-01","01:34:02"
"16842","OLHA O ABSURDO ‼️‼️","2022-12-01 01:34:02","5978300888","2022-12-01","01:34:02"
"16840","https://vm.tiktok.com/ZMFXE1tWc/","2022-12-01 00:20:00","1378966387","2022-12-01","00:20:00"
"16841","🚨 URGENTE –  O desembargador reafirmou o entendimento de que o ministro Alexandre de Moraes deve ser preso: “O senhor Alexandre de Moraes está praticando, reiteradamente, crimes. Toda decisão que ele profere de forma ilegal é um crime. Se essa decisão está valendo, o crime está acontecendo”. 

“Ele usurpa funções públicas porque “exerce a função de promotor de Justiça, de procurador da República, de juiz de direito e de delegado de polícia”.

➡️ VEJA: https://investorbr.com/desembargador-sebastiao-coelho-pede-prisao-de-alexandre-de-moraes/


📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2022-12-01 01:30:26","5978300888","2022-12-01","01:30:26"
"16844","🚨‼️ ENTREM NO CANAL @InvestorBrazil URGENTE 🚨 Estão postando tudo que está acontecendo no Brasil, um canal deles com 80 mil pessoas já caiu por isso e eles fizeram outro 🇧🇷🇧🇷🇧🇷","2022-12-01 01:40:44","5978300888","2022-12-01","01:40:44"
"16845","🚨 GRAVÍSSIMO - Motorista de caminhão avança sobre manifestantes que bloqueavam rodovia e atropela dezenas de bolsonaristas em Cacoal município de Rondônia. 

➡️ VEJA O VÍDEO (IMAGENS FORTES):

https://investorbr.com/agora-alta-tensao-em-cacoal-atropelamentos-mortes-e-tiros-caminhoneiro-se-revolta-com-manifestantes-bolsonaristas/


📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2022-12-01 02:14:21","5978300888","2022-12-01","02:14:21"
"16846","🚨‼️ ENTREM NO CANAL @InvestorBrazil URGENTE 🚨 Estão postando tudo que está acontecendo no Brasil, um canal deles com 80 mil pessoas já caiu por isso e eles fizeram outro 🇧🇷🇧🇷🇧🇷","2022-12-01 02:26:06","5978300888","2022-12-01","02:26:06"
"16847","como você é idiota cara, ou você é cego ou retardado para falar que no meu twiter não tem nenhuma postagem

ah vai catar coquinho para mim não te mandar para outro lugar seu jumento

não sou obrigado a concordar com tudo não, mas também não quer dizer que sou PETRALHA 
não sou robô
seu asno","2022-12-01 03:25:45","5690950872","2022-12-01","03:25:45"
"16848","como você é idiota cara, ou você é cego ou retardado para falar que no meu twiter não tem nenhuma postagem

ah vai catar coquinho para mim não te mandar para outro lugar seu jumento

não sou obrigado a concordar com tudo não, mas também não quer dizer que sou PETRALHA 
não sou robô
seu asno","2022-12-01 03:26:06","5690950872","2022-12-01","03:26:06"
"16860","https://twitter.com/prataidebg/status/1595254318797656066?t=WW1dKd-ysTd9ZADibcO4cQ&s=35","2022-12-01 03:35:20","5690950872","2022-12-01","03:35:20"
