"message_id","message","message_utc","from_id","date","time"
"40189","Os hereges ""despertos"" piram na batatinha.","2022-10-09 04:50:17","1668050576","2022-10-09","04:50:17"
"40190","https://youtu.be/Ci_e6cJ6_9Y","2022-10-09 09:34:30","971062568","2022-10-09","09:34:30"
"40191","Curiosidade

Castelo de Spiš

 Um dos maiores complexos de castelos da Europa Central ergue-se em um cone de travertino de 634 metros de altura em Spiš, no nordeste da Eslováquia.  Suas paredes externas cobrem uma área de bons 41.000 m², tornando as ruínas do Castelo de Spis uma visão verdadeiramente majestosa.

Siga
@CanalCelestialMente
@tempelderahnen","2022-10-09 12:39:06","1875778117","2022-10-09","12:39:06"
"40187","Ola pessoal acessem o nosso grupo. 
✅Sem ofensas
✅Entre apenas se tiver maturidade para debates
✅Seja bem vindo(a)

Link 👉🏻@EspeculandosFatosGrupoficial","2022-10-09 03:45:06","1998161685","2022-10-09","03:45:06"
"40188","A gente sabe que tá fazendo barulho quando é banido de um grupo que nunca me propus a entrar.","2022-10-09 04:49:42","1668050576","2022-10-09","04:49:42"
"40193","Ola pessoal acessem o nosso grupo. 
✅Sem ofensas
✅Entre apenas se tiver maturidade para debates
✅Seja bem vindo(a)

Link 👉🏻@EspeculandosFatosGrupoficial","2022-10-09 14:01:59","1998161685","2022-10-09","14:01:59"
"40194","https://youtube.com/shorts/4xU6Am7EYu8?feature=share","2022-10-09 14:41:48","769207523","2022-10-09","14:41:48"
"40195","https://youtube.com/shorts/4xU6Am7EYu8?feature=share","2022-10-09 14:42:34","5132933004","2022-10-09","14:42:34"
"40196","https://youtu.be/-HDFZYpROmM","2022-10-09 16:32:20","971062568","2022-10-09","16:32:20"
"40197","Jeová o Diabo, o deuxxxsss de Israel é o Pai da Mentira  !!!","2022-10-09 17:37:12","710090829","2022-10-09","17:37:12"
"40198","https://www.youtube.com/watch?v=ZImQhG4dums

PODE OU NÃO PODE FAZER ESCULTURAS DE IMAGENS DOS CÉUS JEOVÁ. TA MEIO CONFUSO ISSO AE! IRMÃO EDY DANDO UMA CACETADA EM JEOVÁ, O PAI DA MENTIRA","2022-10-09 17:51:11","710090829","2022-10-09","17:51:11"
"40199","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷😎

Bolsonaro canibal e Collor ministro?  Presidente comenta sobre as Fake News criadas pela esquerda desesperada","2022-10-09 17:55:57","1378591662","2022-10-09","17:55:57"
"40201","🚨Pra quem ainda está indeciso:
“Você não precisa ser bolsonarista, só precisa amar o seu país!”","2022-10-09 18:02:23","1378591662","2022-10-09","18:02:23"
"40202","https://youtu.be/7TFT-_ek1mo","2022-10-09 20:36:31","971062568","2022-10-09","20:36:31"
"40203","https://youtu.be/Orf_Rxgo2c4","2022-10-09 20:43:12","769207523","2022-10-09","20:43:12"
"40207","Boa noite
Alguém nesse grupo tem algo sobre o adenochrome","2022-10-09 23:52:46","832953939","2022-10-09","23:52:46"
"40208","Em 5 minutos, ao vivo!!! https://youtu.be/Orf_Rxgo2c4","2022-10-09 23:54:58","769207523","2022-10-09","23:54:58"
"40209","Em 5 minutos, ao vivo!!! https://youtu.be/Orf_Rxgo2c4","2022-10-09 23:55:00","5132933004","2022-10-09","23:55:00"
