"message_id","message","message_utc","from_id","date","time"
"31758","Que será que estão escondendo ?????","2022-11-27 23:31:41","1848221360.0","2022-11-27","23:31:41"
"31711","💚💛","2022-11-27 13:46:24","1677709109.0","2022-11-27","13:46:24"
"31684","Nunca chegue perto dessas ""vacinas"". Outra vez, não chegue perto dessas ""vacinas""!

Eu não arriscaria minha saúde, para, depois, estar arrependido, correndo desesperado atrás de produtos para me desintoxicar desses lixos. 

Mas, de toda forma, para quem já se envenenou, alguns propõe que as substâncias contidas nesse vídeo poderiam minimizar os danos feitos pelos venenos chamados de vacinas de RNAm. Afirma-se que elas possuem propriedades que podem interferir no mecanismo de tradução do RNAm presente nos venenos. Eu não acredito nisso, mas para quem já está picado, não custa tentar. Envie para quem você puder. Vai que ajuda de alguma forma.
Q1.45.nb

https://youtu.be/rG77VwAUN8k","2022-11-27 00:47:25","1334379033.0","2022-11-27","00:47:25"
"31686","GOVERNADOR RUI COSTA - PT/BA., DEU ORDEM PARA DISSOLVEREM CONCENTRACAO DE PATRIOTAS EM FRENTE A QUARTEL DO EXÉRCITO!  ONDE DEU ENTRADA NO HOSPITAL FERIDOS E MORTOS, ENTRE OS FALECIDOS , 5 CRIANCAS,3 MULHERES, E 8 IDOSOS!","2022-11-27 01:06:45","1299031834.0","2022-11-27","01:06:45"
"31688","A Polícia Militar do Paraná repudiou a divulgação de mensagens falsas nas redes sociais e em grupos de Whatsapp que relatam um suposto atentado que teria provocado a morte do comandante-geral da PMPR (Polícia Militar do Paraná), Coronel Hudson Leôncio Teixeira.... - Veja mais em https://noticias.uol.com.br/politica/ultimas-noticias/2022/11/26/pm-repudia-fake-news-sobre-suposta-morte-do-comandante-geral-no-parana.htm?cmpid=copiaecola
https://noticias.uol.com.br/politica/ultimas-noticias/2022/11/26/pm-repudia-fake-news-sobre-suposta-morte-do-comandante-geral-no-parana.htm
@GeFazioBreakingNews🇺🇸🇧🇷","2022-11-27 02:05:25","1237697306.0","2022-11-27","02:05:25"
"31689","Alto Comando divulga Carta Aberta: 'retorno ao estado de direito e à observância de preceitos constitucionais' - Vista Pátria","2022-11-27 02:15:58","1135820109.0","2022-11-27","02:15:58"
"31691","https://youtu.be/0fU2oRtV8J0","2022-11-27 03:11:44","1491093702.0","2022-11-27","03:11:44"
"31692","/","2022-11-27 03:28:17","1083673476.0","2022-11-27","03:28:17"
"31693","MÉDICO AFIRMA: ""ESTÁ VENDO ESSA INFLAMAÇÃO AQUI? FOI VACINA, E VACINA COM FORÇA""...","2022-11-27 03:50:10","1240628483.0","2022-11-27","03:50:10"
"31694","https://twitter.com/legionaria6/status/1596693779976966146?s=20&t=UnUeA0VLFeUnnqpEbTgoZg República maçônica dos EUA sabotou o México e Brasil católico conservadores #MonarquiaJa","2022-11-27 04:52:56","699017238.0","2022-11-27","04:52:56"
"31695","Fox News NO se esperaba esta repuesta | John Mcarthur habla claro | Crisis institucional y crisis moral, y sobre todo, crisis espiritual","2022-11-27 05:32:55","1574045220.0","2022-11-27","05:32:55"
"31696","Pessoal, esse pode não ser o foco principal do grupo mas achei interessante deixar essa dica. Se os adms acharem inadequada, podem apagar, sem problemas
Qa75e.,-

""Para quem gosta de MEDICINA NATURAL, esse é, SEM DÚVIDA, um dos melhores canais que apareceram nos últimos meses no YouTube. Vale muito a pena se inscrever, seguir e compartilhar! ""'


https://youtube.com/channel/UCVvPvyD-zdnTTapAbF6BbzA




Nunca esqueça: só Jesus salva! Leia a Bíblia!","2022-11-27 07:33:35","1334379033.0","2022-11-27","07:33:35"
"31697","1 Coríntios 3:16-17
“Vocês não sabem que vocês mesmos são templo de Deus e que o Espírito de Deus habita em seu meio? Se alguém destruir o templo de Deus, Deus destruirá essa pessoa; pois o templo de Deus é sagrado, e vocês juntos são esse templo”.
Ao nos vacinarmos para proteger nossos templos de doenças, podemos expressar gratidão ao nosso Criador.
Cuide da sua saúde.
Mantenha a carteira de vacinação em dia.
Cuide da saúde dos seus filhos e dos seus pais.
Procure uma unidade de saúde e vacine toda a sua família.
Deus te abençoe hoje e sempre!","2022-11-27 09:28:31","5627328820.0","2022-11-27","09:28:31"
"31710","Bom dia, semana de gratidão ao SENHOR 🪷
27/11/2022
Que tal começarmos a semana dando glórias ao SENHOR; louvando Seu Santo Nome de todo o coração diante das pessoas com as quais convivemos? Sabemos que Obras do SENHOR são Grandiosas e Dignas, e quando meditamos sobre elas verificamos quão magnificamente expressam a Benignidade de Deus para quem as ama. Que possamos reconhecer que Ele é Bondoso e Compassivo, que supre as necessidades dos que O temem; que tudo o que o SENHOR faz é Justo e Verdadeiro; que Seus Mandamentos são dignos de confiança, porque foram estabelecidos para sempre e baseiam-se na Verdade e na Retidão. O SENHOR é Santo e Poderoso! O Princípio da Sabedoria é o temor do SENHOR; ... O Seu Louvor permanece para sempre!"" (Adaptado de Sl 111)","2022-11-27 11:08:21","1167350471.0","2022-11-27","11:08:21"
"31705","Esposa desmente noticia do caminhoneiro que morreu diante de multa de 100mil.","2022-11-27 10:19:46","1135820109.0","2022-11-27","10:19:46"
"31706","😳😳😳😳😳😳😳😳","2022-11-27 10:27:26","853149650.0","2022-11-27","10:27:26"
"31707","https://www.gov.br/prf/pt-br/noticias/estaduais/mato-grosso/2022/novembro/grupo-armado-sequestrou-funcionario-de-concessionaria-roubou-uniforme-e-veiculo-para-interditar-pista-e-queimar-caminhoes-na-163","2022-11-27 10:31:53","5627328820.0","2022-11-27","10:31:53"
"31713","Estive com meu pai nesses últimos dois dias!inclusive dormimos no mesmo quarto, ou melhor, não dormimos. E digo que sei interpretar grande parte de seu comportamento. Obrigação de filho e amigo. Estarei sempre aqui!","2022-11-27 15:20:25","1829581223.0","2022-11-27","15:20:25"
"31715","Vídeo de Waldevan Reis","2022-11-27 15:28:48","1829581223.0","2022-11-27","15:28:48"
"31717","@Briandapka [5409818067] usado uma palavra proibida. 
Ação: Banido 🚷","2022-11-27 17:08:02","162726413.0","2022-11-27","17:08:02"
"31720","https://youtu.be/9Ba7f6K1-Z8","2022-11-27 17:12:32","1573550861.0","2022-11-27","17:12:32"
"31721","Resista ao envenenamento da NOM, com o fim de redução populacional. Fortaleça a sua imunidade! Comece evitando esses 3 alimentos!!👇👇👇👇
5181k.a1.


https://youtu.be/aWD4FGaMWvU","2022-11-27 17:28:14","1334379033.0","2022-11-27","17:28:14"
"31722","Fox News NO se esperaba esta repuesta | John Mcarthur habla claro | Crisis institucional y crisis moral, y sobre todo, crisis espiritual","2022-11-27 17:39:37","1574045220.0","2022-11-27","17:39:37"
"31726","Danones😂
Qualquer semelhança é... Não deixa pra lá, deve ser família mesmo 🤔","2022-11-27 17:47:56","5276834397.0","2022-11-27","17:47:56"
"31728","⚡️🇧🇷⚡️ Em seu Último Post… agora pela manhã… 

O Nosso Presidente 🔰 fala sobre as mentiras da mídia.

“É mentira da imprensa sobre depressão.”

Realmente!

Essa cara não é de Quem está deprimido…

Mas Sim… de Quem está Preparado para a Guerra!

Y tu, Soldado?

Está?

Não podemos Acreditar em NADA que Venha da velha imprensa vermelha.

Bora para o Quartel!

O Capitão não está para brincadeiras.

🇧🇷⚡️👊🏻⚡️🇧🇷

A música 🎵 que ele colocou é de Hans Florian Zimmer… um compositor alemão… conhecido por seus trabalhos com trilha sonoras de vários filmes… junto de James Newton Howard.

Chama-se: Agressive Expansion. 🎶

Tema do Filme 🎥: The Dark Knight.

(O Cavaleiro das Trevas)

O que Acham? 

Seriedade

Responsabilidade

Enfrentaremos Inimigos (trevosos)

Preparem-se!

Revistam-se de TODA a Armadura do ALTÍSSIMO…

📖 Efésios 6

☝🏻

Força!

CORAGEM!

FÉ.

Que o TODO-PODEROSO nos ABençõe e Proteja.

🇧🇷⚡️❤️‍🔥🔥🙏🏻🔥❤️‍🔥⚡️🇧🇷","2022-11-27 18:00:17","5276834397.0","2022-11-27","18:00:17"
"31729","🌩

🇧🇷💥💥💥💥💥💥","2022-11-27 18:13:55","5276834397.0","2022-11-27","18:13:55"
"31732","🇧🇷","2022-11-27 18:51:28","1677709109.0","2022-11-27","18:51:28"
"31734","https://youtu.be/WYK8_xkZDNo","2022-11-27 19:29:07","1573550861.0","2022-11-27","19:29:07"
"31735","😅very simple but easy to fail.Can you solve this riddle?


Ps:Dm me with the correct answer to access an income link. maintain  orderliness by not disclosing the  answer!!! T for Thanks and Goodluck 🍀!!!","2022-11-27 20:27:36","2039946209.0","2022-11-27","20:27:36"
"31736","https://youtu.be/ZG2hgUYVPWA","2022-11-27 20:33:23","2059147654.0","2022-11-27","20:33:23"
"31737","https://convergencias.org.br/entidades-notificam-todos-os-senadores-por-omissao/","2022-11-27 20:41:00","5602301920.0","2022-11-27","20:41:00"
"31751","Estou impressionado em testemunhar que a Braiscompany provou sua legitimidade. @cleliocabraloficial você me fez ter um esforço total na conquista da liberdade financeira 🙌 oro para que Deus o recompense em muito mais Amém","2022-11-27 22:55:39","5309923634.0","2022-11-27","22:55:39"
"31741","E por que esse vagabundo não ta nas ruas com a gnt?? To de saco cheio desses riquinhos que falam da gnt mas não dá uma ajuda","2022-11-27 20:57:11","169529893.0","2022-11-27","20:57:11"
