"message_id","message","message_utc","from_id","date","time"
"23749","Kakka tadinho","2022-10-07 12:25:39","1978779119.0","2022-10-07","12:25:39"
"23750","URGENTE
O Presidente do Senado Rodrigo Pacheco acatou o projeto do ""Voto Auditável"" e foi colocado no Site do Senado para Consulta Pública, porém não está sendo Divulgado e a Esquerda está votando para parecer que o Povo Brasileiro não quer isso para continuar a Manipulação dos Resultados das Eleições. Precisamos Urgentemente mostrar a nossa vontade votando *""SIM""* e vamos desmascarar essa Farsa. 

https://www12.senado.leg.br/ecidadania/visualizacaomateria?id=132598

Obs: O Voto Impresso tá perdendo... O Placar tá 1.410.860 contra e 1.300.616 a favor da proposição do voto impresso.

VAMOS VIRAR PESSOAL !!! DIVULGUE AO MÁXIMO SE NÃO QUISER PERMITIR A MANIPULAÇÃO DE SEU VOTO NAS ELEIÇÕES (QUALQUER QUE SEJA)!!","2022-10-07 12:32:42","1438096507.0","2022-10-07","12:32:42"
"23748","Concordo plenamente lula e um hipócrita","2022-10-07 12:25:10","1978779119.0","2022-10-07","12:25:10"
"23691","Vídeo de susy silva","2022-10-07 00:26:47","1703297585.0","2022-10-07","00:26:47"
"23692","URGENTE
O Presidente do Senado Rodrigo Pacheco acatou o projeto do ""Voto Auditável"" e foi colocado no Site do Senado para Consulta Pública, porém não está sendo Divulgado e a Esquerda está votando para parecer que o Povo Brasileiro não quer isso para continuar a Manipulação dos Resultados das Eleições. Precisamos Urgentemente mostrar a nossa vontade votando *""SIM""* e vamos desmascarar essa Farsa. 

https://www12.senado.leg.br/ecidadania/visualizacaomateria?id=132598

Obs: O Voto Impresso tá perdendo... O Placar tá 1.410.860 contra e 1.300.616 a favor da proposição do voto impresso.

VAMOS VIRAR PESSOAL !!! DIVULGUE AO MÁXIMO SE NÃO QUISER PERMITIR A MANIPULAÇÃO DE SEU VOTO NAS ELEIÇÕES (QUALQUER QUE SEJA)!!","2022-10-07 00:28:12","765599613.0","2022-10-07","00:28:12"
"23695","O SR JOSÉ RICARDO,
GRÃO MESTRE DA GRANDE LOJA MAÇÔNICA DO RIO DE JANEIRO, REVELA TODA FARSA E NARRATIVAS CONTRA BOLSONARO.","2022-10-07 00:53:45","1135820109.0","2022-10-07","00:53:45"
"23698","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-07 00:57:19","1240926490.0","2022-10-07","00:57:19"
"23699","Vamos continuar lutando para reeleger o nosso PR Bolsonaro, porque só existe dois lados, o Bem e o Mal.

JUNTE-SE A NÓS TAMBÉM E MANTENHA-SE INFORMADO
🧠
🇧🇷Clique no link :    ➘  ➘  ➘ 
╰─►Canal @direitainteligenteoficial","2022-10-07 00:57:37","1703297585.0","2022-10-07","00:57:37"
"23708","Rommel [853959813] usado uma palavra proibida. 
Ação: Banido 🚷","2022-10-07 01:16:43","162726413.0","2022-10-07","01:16:43"
"23701","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-07 01:00:41","1240926490.0","2022-10-07","01:00:41"
"23702","https://youtu.be/ss2Ro1nmwZ4","2022-10-07 01:03:47","1703297585.0","2022-10-07","01:03:47"
"23703","URGENTE
O Presidente do Senado Rodrigo Pacheco acatou o projeto do ""Voto Auditável"" e foi colocado no Site do Senado para Consulta Pública, porém não está sendo Divulgado e a Esquerda está votando para parecer que o Povo Brasileiro não quer isso para continuar a Manipulação dos Resultados das Eleições. Precisamos Urgentemente mostrar a nossa vontade votando *""SIM""* e vamos desmascarar essa Farsa. 

https://www12.senado.leg.br/ecidadania/visualizacaomateria?id=132598

Obs: O Voto Impresso tá perdendo... O Placar tá 1.410.860 contra e 1.300.616 a favor da proposição do voto impresso.

VAMOS VIRAR PESSOAL !!! DIVULGUE AO MÁXIMO SE NÃO QUISER PERMITIR A MANIPULAÇÃO DE SEU VOTO NAS ELEIÇÕES (QUALQUER QUE SEJA)!!","2022-10-07 01:05:40","1135820109.0","2022-10-07","01:05:40"
"23704","Se o texto é paulino eu o amo incondicionalmente.","2022-10-07 01:11:21","1082521463.0","2022-10-07","01:11:21"
"23705","Babaca…. Besta humana…. Vá tomar no C@ … imbecil….","2022-10-07 01:15:26","853959813.0","2022-10-07","01:15:26"
"23706","😡","2022-10-07 01:15:58","1677709109.0","2022-10-07","01:15:58"
"23709","https://www.facebook.com/oficialprosvaldo/videos/aten%C3%A7%C3%A3o-a-este-comunicado-com-o-bispo-renato-cardoso/1888917654636278/","2022-10-07 01:25:02","1795751368.0","2022-10-07","01:25:02"
"23711","Nota de esclarecimento ministério da educação","2022-10-07 01:47:54","1703297585.0","2022-10-07","01:47:54"
"23725","Não tô entendendo, dar ibope pra trevoso.","2022-10-07 02:50:42","299462816.0","2022-10-07","02:50:42"
"23714","Que Deus abençoe e converta e mostre-lhe a salvação... as portas estão abertas!!!","2022-10-07 01:51:06","301059272.0","2022-10-07","01:51:06"
"23718","Escute esquerda ☝️☝️☝️☝️","2022-10-07 02:18:16","1703297585.0","2022-10-07","02:18:16"
"23719","E se fosse, qual seria o problema?","2022-10-07 02:19:33","5378733350.0","2022-10-07","02:19:33"
"23720","POVOOOOOOO ACORDA!!! AGORA É A HORA de ELEGER OS CANDIDATOS DO PARTIDO DO NOSSO PRESIDENTE Rondônia MARCOS ROGÉRIO 22      São Paulo  TARCÍSIO 10                       Espírito santo  MANATO 22.                  Santa Catarina  JORGINHO MELO 22.   Rio grande do Sul  ONIX 22.                    PRECISAMOS ELEGER eles para ajudar o nosso presidente.VAMOS CENTRALIZAR NAS ELEIÇÕES do nosso BOLSONARO 22 💪🙏🙏🙏🙏🙏🙏🙏💪💪🇧🇷💪🙏💪🙏💪💪🇧🇷💪💪🇧🇷💪🙏💪🙏🙏💪💪💪💪💪💪💪💪💪💪💪💪🇧🇷💪💪🇧🇷💪🙏💪VEncer,vencer,vencer NÃO TEM OUTRA SAÍDA Povooooooo","2022-10-07 02:29:14","1703297585.0","2022-10-07","02:29:14"
"23721","C O M E Ç O U ! ! 
Sangue de Jesus tem poder! 
#OraçãoPeloBrasilAoVivo
https://www.youtube.com/watch?v=1qn3XMOfkuI","2022-10-07 02:30:41","1916077819.0","2022-10-07","02:30:41"
"23722","This channel can’t be displayed because it violated local laws.","2022-10-07 02:32:49","1703297585.0","2022-10-07","02:32:49"
