"message_id","message","message_utc","from_id","date","time"
"35079","https://www12.senado.leg.br/ecidadania/visualizacaomateria?id=146046

Tem que divulgar pro pessoal votar ""não"" em peso.

Querem penalizar quem se negar a tomar vacina.","2023-01-17 13:33:38","712985232.0","2023-01-17","13:33:38"
"35080","Voto ""não"" efetuado","2023-01-17 13:51:25","1715348755.0","2023-01-17","13:51:25"
"35081","Que absurdo! Estão envenenando até o chocolate? É isso mesmo? Olha só! Divulgue para os seus conhecidos!👇👇👇👇👇👇👇



https://youtu.be/CN-UgclH0eU","2023-01-17 14:09:12","1334379033.0","2023-01-17","14:09:12"
"35082","Vamos divulgar","2023-01-17 14:32:05","5058957778.0","2023-01-17","14:32:05"
"35085","https://diariodopoder.com.br/coluna-claudio-humberto/pt-planeja-reforma-para-tentar-enquadrar-forcas-armadas-brasileiras","2023-01-17 16:52:27","1829581223.0","2023-01-17","16:52:27"
"35087","Que comece a guerra civil 👏👏👏👏","2023-01-17 18:05:30","1573550861.0","2023-01-17","18:05:30"
"35086","👏👏👏👏👏","2023-01-17 18:04:45","1573550861.0","2023-01-17","18:04:45"
"35088","Vídeo de fac35 almeida","2023-01-17 18:54:52","751364154.0","2023-01-17","18:54:52"
"35074","https://news.google.com/s/CBIw65qPnaYB?sceid=BR:pt-419&sceid=BR:pt-419&r=7&oc=1","2023-01-17 08:05:35","5010582461.0","2023-01-17","08:05:35"
"35075","Bom dia! Bases e Fundamentos 💒 
17/01/2023 - Mt 16:18-20
Parte 3
Seria Pedro o homem escolhido para ser a base da Igreja, que recebeu 'as chaves céus'? Para entender os versículos em questão temos que ter em mente que Simão Pedro, apesar da sua posição de destaque, está aqui na qualidade de representante dos demais Apóstolos; em cuja doutrina recebida do próprio Senhor Jesus, (inclusive Paulo, que não chegou a ser discípulo, mas foi pessoalmente chamado por Jesus Cristo - Gl 1:11-12), tem-se  início o processo de edificação da Igreja (ver At 2:42). Certamente os ensinos apostólicos se tornam a base da fé cristã, da vida prática do 'novo homem' (nascido do Espírito Santo). Começando em Pedro e posteriormente nos demais apóstolos (e em todos os pregadores da Palavra), veio da parte de Deus poder e autoridade para 'abrir a porta' do Evangelho da Salvação tanto a judeus, quanto a gentios ao proclamar as Boas Novas de Jesus Cristo (At 2:4). Em Efésios 2:20 temos ""Juntos, somos Sua Casa, edificados sobre os alicerces dos apóstolos e dos profetas. E a Pedra Angular é o próprio Cristo Jesus."" E ainda ""pois ninguém pode lançar outro alicerce além daquele que já foi posto, isto é, Jesus Cristo."" (1Co 3:11).","2023-01-17 10:13:39","1167350471.0","2023-01-17","10:13:39"
"35077","Para quem gosta de MEDICINA NATURAL, esse é, SEM DÚVIDA, um dos melhores canais que apareceram nos últimos meses no YouTube. Vale muito a pena se inscrever, seguir e compartilhar!


https://youtube.com/channel/UCVvPvyD-zdnTTapAbF6BbzA




Nunca esqueça: só Jesus salva! Leia a Bíblia!","2023-01-17 10:46:38","5724167588.0","2023-01-17","10:46:38"
"35078","QUEM QUISER VIRAR SALDO VEM PV, CASA DE APOSTAS","2023-01-17 10:52:51","5230436479.0","2023-01-17","10:52:51"
"35089","Assim que passar o carnaval, vão começar com a ladainha novamente, só esperar…

@GDOMEM3S","2023-01-17 19:31:41","2101639765.0","2023-01-17","19:31:41"
"35090","https://youtu.be/SGHSgFFnBXY","2023-01-17 21:03:06","1829581223.0","2023-01-17","21:03:06"
"35091","Tática de guerra. Causar caos e se apresentar como salvadores vendendo a solução","2023-01-17 21:19:35","","2023-01-17","21:19:35"
