"message_id","message","message_utc","from_id","date","time"
"6247","BOLSONARO MUDA O TOM 
https://www.youtube.com/watch?v=tVpTk7_0pAU

https://youtu.be/tVpTk7_0pAU

Várias informações importantes sobre várias coisas acontecendo passadas rapidamente aí, mas efetivamente.","2022-10-08 04:22:22","1667736363","2022-10-08","04:22:22"
"6248","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-08 04:25:21","1667736363","2022-10-08","04:25:21"
"6238","MINISTRO DA EDUCAÇÃO VICTOR GODOY | +1 PODCAST #136 
https://www.youtube.com/watch?v=wLisOp69VQg

https://youtu.be/wLisOp69VQg

Os 20 minutos iniciais são o final do Pânico de hoje, antes de começar o podcast. Sabará ficou até depois da entrevista do Tarcísio no Pânico hoje, falaram até da iniciativa dele, aquele exemplo de trabalho de base que tanto faz falta. 

O papo com o ministro da Educação depois, Victor Godoy, foi ótimo não só para responder essa nova malucada da militância metida a cheirosa sobre o ""corte"" que inventaram, muito bem respondido aí, mas até chegou a avisar de outra maluquice envolvendo livros que deveria sair hoje na imprensa, depois da conversa deles, devidamente respondida também. Mas tudo falado aí é interessante, desde a trajetória na CGU, inclusive fiscalizando vários ministérios, até uma secretaria do MEC antes de se tornar ministro, dando continuidade ao trabalho, até detalhes que explicou sobre como os ministérios são integrados como nunca foram, além de técnicos. Entre os exemplos, falou por exemplo do trabalho junto ao ministro Queiroga com o provão da Residência Médica, ENARE, falou do que tem feito, de como foi barrado pela esquerda até na tentativa de doar livros para a pré-escola, foram ao TCU impedir o cara de dar livro tempos atrás!

Obrigado à militância louca por dar visibilidade ao ministro, precisava ser visto pelas pessoas. Mesmo evitando polêmica, acabou utilizando dessa. Agora você que leu, mostre às pessoas lá fora, muito mais que espalhar isso em todas as redes, mostre às pessoas que não acompanham, lá fora.","2022-10-08 02:14:14","1667736363","2022-10-08","02:14:14"
"6239","Amanhã o Presidente estará participando do Círio de Nazaré. 

Será um grande dia!","2022-10-08 02:18:31","1667736363","2022-10-08","02:18:31"
"6240","Mais uma fake news da turma do ex-presidiário.

Estão confundindo contingenciamento de despesas livres com corte de verbas obrigatórias.","2022-10-08 02:21:17","1667736363","2022-10-08","02:21:17"
"6242","PESQUISA IPEC mostra LULA à FRENTE, mas é só INTERPRETAR CERTO o RESULTADO para ver as BOAS NOTÍCIAS 
https://www.youtube.com/watch?v=yGV6wYIvOHw

https://youtu.be/yGV6wYIvOHw

Isso é apenas para você ver como interpretação dos ""dados"" é deixada de lado na venda dessa imagem, a questão não é entender essas coisas, mas ir atrás de quem está escancarando os erros, mais do que o Peter questionou aí ontem, não só por continuar com a mesma metodologia que deu m... Veja reportagens que saíram por exemplo no SBT, na Record etc. escancarando esses erros malucos e tudo em torno deles logo depois do 1º turno.

Achei interessante a correção da pesquisa feita pelo estatista que ele mostrou, mas não cabe ligar nem para correção, mas se preocupar com os votos.","2022-10-08 03:01:24","1667736363","2022-10-08","03:01:24"
"6243","Tenho a sensação de que o Círio de Nazaré vai ser legal de ver. 👇","2022-10-08 03:15:57","1667736363","2022-10-08","03:15:57"
"6245","No Hangar, centro de convenções, Belém PA hoje.","2022-10-08 03:15:57","1667736363","2022-10-08","03:15:57"
"6246","RECADO PARA TODOS OS CAMINHONEIROS DO BRASIL | LUCIANO HANG 
https://www.youtube.com/watch?v=dBGUwMerhzU

https://youtu.be/dBGUwMerhzU

Pelo canal Luciano Hang Oficial:

""Um recado para todos os caminhoneiros do nosso Brasil! Nesse dia 30 de outubro não deixe de votar, pois é fundamental para escolher o futuro do país. Faço um pedido aos donos de transportadoras e empresários para organizarem as frotas e pedidos para que os caminhoneiros possam estar próximos dos seus locais de votação. Conto com vocês. Abraço do Véio da Havan!""","2022-10-08 03:46:46","1667736363","2022-10-08","03:46:46"
"6249","Vote 22 - @jairbolsonarobrasil","2022-10-08 04:37:36","1667736363","2022-10-08","04:37:36"
"6250","Eleitores do ex-presidiário.

Vote 22 - @jairbolsonarobrasil","2022-10-08 04:39:13","1667736363","2022-10-08","04:39:13"
"6251","Vote 22 - @jairbolsonarobrasil","2022-10-08 04:40:24","1667736363","2022-10-08","04:40:24"
"6252","ACORDA BRASIL! DIA 30 ESTÁ CHEGANDO 
https://www.youtube.com/watch?v=RC9KzgujyVk

https://youtu.be/RC9KzgujyVk

TODO DIA é dia de virar voto e de trazer abstinente pra votar. Esqueça a ideia de ""virei um voto, tá bom"" ou de ficar só na sua família, no seu trabalho, na roda de amigos, cada um tem que construir essa escada degrau a degrau diariamente, tão longe quanto puder, com o máximo de pessoas quanto puder, sem deixarmos um único dia sem falar com alguém. TODO DIA!","2022-10-08 10:41:45","1667736363","2022-10-08","10:41:45"
"6253","Arretada com classe hehehe
Nordestina escancarando a hipocrisia desse discursinho. 👇","2022-10-08 10:52:47","1667736363","2022-10-08","10:52:47"
"6254","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-08 10:52:47","1667736363","2022-10-08","10:52:47"
