"message_id","message","message_utc","from_id","date","time"
"101584","EU TENHO ALERTADO EXAUSTIVAMENTE SOBRE O 1 BILHÃO DE DÓLARES QUE FORAM INJETADOS AQUI NO BRASIL PARA FAZER GIRAR A ÚNICA ARMA QUE O OPONENTE TEM NAS MÃOS QUE SÃO OS MEIOS DE COMUNICAÇÃO E SEUS AGENTES. EMISSORAS DE TV, JORNALISTAS, REDES SOCIAIS,  YOUTUBERS, INFLUENCIADORES,  BLOGUEIROS, FALSOS PASTORES, PARLAMENTARES E AFINS, ELES SÃO A MÁQUINA VORAZ DA DESINFORMAÇÃO, DAS MEIAS VERDADES, DAS FAKE NEWS, DAS CALÚNIAS, DIFAMAÇÕES E CONTENTAS. ELES TRABALHAM COORDENADOS PARA QUE VÁRIAS VOZES FALANDO JUNTO A MESMA MENTIRA, ELA SE TORNE VERDADE. SÃO DESTRUIDORES DE REPUTAÇÕES E FORMADORES DE OPINIÃO. VELHA TÁTICA DO ANTÔNIO GRAMSCI E JOSEPH GOEBBELS, MINISTRO DA PROPAGANDA NAZISTA.
ISSO INCLUI A JOVEM PAN. QUER VOCÊ GOSTE OU NÃO.","2022-12-13 11:04:49","1605178486.0","2022-12-13","11:04:49"
"101633","https://www.youtube.com/watch?v=L0mZQwp-kXshttps://www.youtube.com/watch?v=L0mZQwp-kXs","2022-12-13 13:03:44","769207523.0","2022-12-13","13:03:44"
"101639","Já era","2022-12-13 13:13:42","888645440.0","2022-12-13","13:13:42"
"101287","É ARMADILHA DOS PETRALHAS, POR FAVOR NÃO CAIAM NESSA DE CAPITÓLIO 2!!!","2022-12-13 00:31:02","1059640568.0","2022-12-13","00:31:02"
"101260","Antigo esse","2022-12-13 00:01:39","5703713456.0","2022-12-13","00:01:39"
"101261","🚨🚨URGENTE🚨🚨

A pedido do Presidente Bolsonaro, o pessoal do Hipócritas e o Jornalista Oswaldo Eustáquio foram convidados a entrar no Palácio do Alvorada, depois que o Índio Cerere foi preso pelo PF a pedido do Alexandre de Morais","2022-12-13 00:04:49","5310819270.0","2022-12-13","00:04:49"
"101266","🚨🚨URGENTE🚨🚨

A pedido do Presidente Bolsonaro, o pessoal do Hipócritas e o Jornalista Oswaldo Eustáquio foram convidados a entrar no Palácio do Alvorada, depois que o Índio Cerere foi preso pelo PF a pedido do Alexandre de Morais","2022-12-13 00:08:10","846515059.0","2022-12-13","00:08:10"
"101270","A taca tá rolando Souta nós patriotas","2022-12-13 00:14:06","1632692807.0","2022-12-13","00:14:06"
"101285","QUEM TEM MESO DE GIERRA NAO ENTRA EM HUERRA, FIQUE COM O RABO PREHADO MO SOFA EM CASA!!! VCS WUEREM GANHAR DO COMUNISMO SEM SANGUE???? SABE QUANDO ISSO VAI ACONTECER??? NUNCA!!!","2022-12-13 00:30:14","1417973534.0","2022-12-13","00:30:14"
"101272","Agora?","2022-12-13 00:14:55","5624483592.0","2022-12-13","00:14:55"
