"message_id","message","message_utc","from_id","date","time"
"8601","Pessoal, bom dia, em resposta a essa tentativa de acabar com o ministério da saúde, solicito apoio para publicizar a nota contra a indicação de Lira para o ministério. Não tem nenhum cabimento isso. Queremos a manutenção de Nisia como ministra da saúde!! https://noticias.uol.com.br/colunas/tales-faria/2022/12/14/arthur-lira-oferece-150-votos-para-pec-em-troca-do-ministerio-da-saude.htm","2022-12-14 13:42:18","1157005433.0","2022-12-14","13:42:18"
"8602","Feliz com a posse.","2022-12-14 13:43:58","","2022-12-14","13:43:58"
"8707","Karaka o Rio tá foda","2022-12-14 22:06:29","1674529958.0","2022-12-14","22:06:29"
"8711","No dia de hoje (14/12), o Supremo Tribunal Federal voltou a julgar o orçamento secreto. Em seu voto, a ministra Rosa Weber votou por seu fim e afirmou sobre o mecanismo: “Trata-se de verdadeiro regime de exceção ao orçamento da União, em burla à transparência e à distribuição isonômica dos recursos públicos”. Declarou ainda em seu voto que o esquema do orçamento secreto, montado durante o governo Bolsonaro,  é ilegal. Amanhã (15/12) outros ministros do Supremo Tribunal Federal devem se manifestar.

Foto: Nelson Jr./SCO/STF

#STF #OrçamentoSecreto","2022-12-14 23:27:28","1734022697.0","2022-12-14","23:27:28"
"8544","https://www.cartacapital.com.br/politica/tse-mantem-acao-sobre-reuniao-de-bolsonaro-com-embaixadores-e-intima-ministros/","2022-12-14 00:07:46","219378292.0","2022-12-14","00:07:46"
"8545","Foto de #Ad","2022-12-14 00:50:40","","2022-12-14","00:50:40"
"8546","O ᴘᴏᴠᴏ ᴠᴀɪ sᴇʀ ꜰᴇʟɪᴢ ɴᴏᴠᴀᴍᴇɴᴛᴇ! 🙏🏽⭐️

𝘾𝙝𝙚𝙜𝙖 𝙙𝙚 𝙘𝙤𝙢𝙥𝙡𝙚𝙭𝙤 𝙙𝙚 𝙫𝙞𝙧𝙖-𝙡𝙖𝙩𝙖 ❌

Nᴏ́s sᴏᴍᴏs ʙʀᴀsɪʟᴇɪʀᴏs ᴇ ɴᴀ̃ᴏ ᴅᴇsɪsᴛɪᴍᴏs ɴᴜɴᴄᴀ! 🇧🇷⭐️

#𝗕𝗿𝗮𝘀𝗶𝗹𝗗𝗼𝗙𝘂𝘁𝘂𝗿𝗼","2022-12-14 00:52:14","5261995951.0","2022-12-14","00:52:14"
"8554","Obrigado! Boa noite a todes!","2022-12-14 01:34:01","5073839006.0","2022-12-14","01:34:01"
"8555","Boa noite!","2022-12-14 01:40:05","","2022-12-14","01:40:05"
"8556","👍","2022-12-14 01:40:13","","2022-12-14","01:40:13"
"8557","Perderam a eleição agora perdem a vergonha. Deus abençoe o Brasil e seu presidente ELEITO LULA DA SILVA
 🇧🇷❤️❤️❤️","2022-12-14 01:40:22","1135288035.0","2022-12-14","01:40:22"
"8558","Sim.","2022-12-14 01:40:41","","2022-12-14","01:40:41"
"8561","https://open.spotify.com/episode/2Cb7s6hREtTC0OmwxvVnHK","2022-12-14 01:45:45","250282154.0","2022-12-14","01:45:45"
"8562","Tempos sombrios. Era das barbáries. Era das trevas.","2022-12-14 01:52:25","","2022-12-14","01:52:25"
"8563","Versão Telegra.ph
https://telegra.ph/Carta-12-14","2022-12-14 01:58:58","","2022-12-14","01:58:58"
"8568","🙌🙌🙌","2022-12-14 02:55:42","5410042721.0","2022-12-14","02:55:42"
"8571","🌒 MODO NOTURNO INICIADO

❌ A partir deste momento, até 7 NENHUM USUÁRIO poderá enviar mensagens de texto no grupo.","2022-12-14 02:59:22","","2022-12-14","02:59:22"
"8575","Carta aberta à militância aliada ao governo Lula

13 de dezembro de 2022 por Coletivo de militantes pela democracia, Comitê Popular de Luta - Lula Nacional

CLIQUE AQUI para ler","2022-12-14 05:02:56","","2022-12-14","05:02:56"
"8580","Versão Telegra.ph
https://telegra.ph/Carta-12-14","2022-12-14 10:13:19","","2022-12-14","10:13:19"
"8581","É só organizar direitinho, gente! 😉","2022-12-14 10:27:15","","2022-12-14","10:27:15"
"8582","FALTAM 18 DIAS PARA A POSSE DO PRESIDENTE ELEITO PELO POVO!!!","2022-12-14 10:33:23","1296325506.0","2022-12-14","10:33:23"
"8584","Está chegando.","2022-12-14 10:51:19","","2022-12-14","10:51:19"
"8586","Silvia Mello, [14 de dez de 2022 às 08:11]
Dilma, a nossa querida, a nossa amada e mais que honrada Presidenta completa 75 anos! Corajosa em 1964 e inquebrantável em 2016!Nunca se curvou ao sistema! Presidenta Dilma desejamos muita saúde, felicidades e muitas conquistas! Carinhoso beijo 💋🫶@dilmabr","2022-12-14 12:03:00","","2022-12-14","12:03:00"
"8588","Galera quem puder ir no tuiter agora","2022-12-14 12:36:25","5410042721.0","2022-12-14","12:36:25"
