"message_id","message","message_utc","from_id","date","time"
"14508","Trava-se no Brasil uma disputa global, que se expressa no trumpismo, nos EUA, na Frente Nacional, na França, nos Fratelli, na Itália e em dezenas de países. A situação latino-americana é tensa, nos enfrentamentos da democracia com o extremismo de direita. 

19. Há dois grandes estrategistas no governo, Lula e Alckmin, cada um com seu estilo. E há a coragem sempre surpreendente de Gleisi Hoffman. Torço para que os três, entre outros/as, com melhores capacidades, legitimidade e informações do que um simples palpiteiro de teclado cheguem à conclusão que a hora de resolver uma chaga histórica na democracia brasileira é agora. Passar o pano não é apenas inútil, como apenas adiará um problema que voltará ampliado em breve. E talvez, mais adiante, as condições de enfrentamento não sejam tão boas como agora.","2023-01-12 18:57:06","","2023-01-12","18:57:06"
"14509","🟣 TV Elas Por Elas #NoAr
 
♀️ No TV Elas Por Elas Formação desta quinta, 12, você assiste a aula ""As transformações que a juventude pode fazer na política"", com a vereadora de Caxias do Sul (RS), Estela Balardin. 
        
📺 Assista agora, às 16h, na #TvPT: https://youtu.be/mm9D7G5rvJI 
           
🔖 A TV Elas Por Elas vai ao ar de segunda a sexta às 16h e aos sábados às 11h no canal da TvPT e na Rádio PT.                        
                          
📻 Ouça na Rádio PT: radio.pt.org.br      
      
🎧 Siga o Podcast do TV Elas Por Elas no  Spotify:       
https://bit.ly/PodcastElasPorElasFormaçao","2023-01-12 18:59:45","","2023-01-12","18:59:45"
"14388","TÓPICO 1 - TERRORISTAS COMETENDO VANDALISMO OU CONFESSANDO A PARTICIPAÇÃO NOS ATOS.

Envie:
• Imagens, vídeos e links* de terroristas cometendo vandalismo ou confessando os crimes 

*Enviar print e link arquivado (instagram no archive.is, twitter, tiktok e youtube no web.archive.org/save com a conta logada e a opção SAVE OUTLINKS ativada para salvar vídeos)","2023-01-12 13:05:54","","2023-01-12","13:05:54"
"14312","Se impedir o Moro de ser senador, vale mut","2023-01-12 01:09:23","1408770733.0","2023-01-12","01:09:23"
"14286","Pessoal, quem puder entrar lá para ajudar ⬆️⬆️⬆️","2023-01-12 00:16:18","1650914472.0","2023-01-12","00:16:18"
"14281","Se vc quer que o grupo seja denunciado, escreva no início #DENUNCIA e poste o link. Não precisamos ver vídeos nem mensagens deles, pq isso ajuda na divulgação","2023-01-12 00:10:11","","2023-01-12","00:10:11"
"14282","E acrescente em qual categoria denúncia deve ser feita","2023-01-12 00:10:46","","2023-01-12","00:10:46"
"14283","Como representante do Presidente Lula, Ministro da Justiça, Flávio Dino, dá um recado aos servidores da Polícia Federal, que serve para todos os servidores dos diversos órgãos públicos. “Não permitiremos que preferências eleitorais contaminem as instituições.” BRASIL SOB NOVA DIREÇÃO","2023-01-12 00:11:47","","2023-01-12","00:11:47"
"14284","👍","2023-01-12 00:12:09","5333123692.0","2023-01-12","00:12:09"
"14285","Entre agora: @hspacePT","2023-01-12 00:16:05","1650914472.0","2023-01-12","00:16:05"
"14287","https://www.instagram.com/p/CnSzt68O4tX/?igshid=MDJmNzVkMjY=","2023-01-12 00:16:23","","2023-01-12","00:16:23"
"14288","Saved by @InstantMediaBot

Acabou a farra! Todo mundo vacinadinho. 🫶🏻

ADM: @patricia.miguez","2023-01-12 00:16:29","1965706498.0","2023-01-12","00:16:29"
