"message_id","message","message_utc","from_id","date","time"
"2883","Tá 53 Lula e 47 Bolsonaro Atlas. 50 Lula e 43 Bolsonaro pelo Ipec. A diferença percentual tá de 1% se comparadas, ou seja tá a mesma coisa. Estamos 6/7% a frente. Sigamos incansáveis até o dia 30!  ❤️❤️❤️❤️","2022-10-26 01:09:37","1368744944.0","2022-10-26","01:09:37"
"2884","🙌🙌🙌🙌🙌","2022-10-26 01:10:14","723386242.0","2022-10-26","01:10:14"
"2864","Sim.","2022-10-26 00:33:09","","2022-10-26","00:33:09"
"2865","O foco não vai ser desviado. Eleição Lula 13. Dia 30. Obrigado!","2022-10-26 00:34:26","","2022-10-26","00:34:26"
"2860","este é um troll insistente. Não deem ouvidos a ele que só quer desviar o trabalho que estamos fazendo. @admins !!!","2022-10-26 00:19:45","250282154.0","2022-10-26","00:19:45"
"2861","Sim. Qual é o problema? Documentos aprovados em 12 de dezembro de 2021?
5/6 dias antes do dia 30. 2° Turno da Eleição Presidencial. Não é assunto para o momento.","2022-10-26 00:20:52","","2022-10-26","00:20:52"
"2862","🚨 GRAVE | Ex-esposa de Pazuello relata que enquanto Manaus sofria com a falta de oxigênio, o ex-ministro da saúde, do governo Bolsonaro, promovia festa regada a uísque e falava em comprar sacos pretos!","2022-10-26 00:21:44","","2022-10-26","00:21:44"
"2863","admins precisam retirar do grupo trolls que só querem tumultuar, desviar o foco, infiltrar-se e inserir discussões inúteis","2022-10-26 00:26:47","250282154.0","2022-10-26","00:26:47"
"2866","Bolsonarismo? Aqui não! São Paulo está fechado com o 13 👨🏻‍🏫","2022-10-26 00:35:05","","2022-10-26","00:35:05"
"2867","🗣️🗣️🗣️🗣️🗣️A fofoca:

https://vxtwitter.com/AndreJanonesAdv/status/1585030604227104768","2022-10-26 00:35:31","","2022-10-26","00:35:31"
"2869","Concordo","2022-10-26 00:40:43","1404190539.0","2022-10-26","00:40:43"
"2870","SAIU A NOVA PESQUISA, VAMOS COMPARTILHAR:
https://twitter.com/teatualizei1/status/1584977909181476865?s=46&t=VUBfMKNvvd0Hn-e_v6mq1Q","2022-10-26 00:42:48","","2022-10-26","00:42:48"
"2871","**LULAGIGANTE NAS COMUNIDADES**

Estivemos também, na comunidade do Morro da Mineira, na Tijuca. Junto com a criançada mostramos mais uma vez que Lula tem apoio de mais um comunidade do Rio de Janeiro.

Dia 30 teremos uma virada a favor do Lula nas urnas. O Rio é 13✊🏾🚩","2022-10-26 00:42:50","1081202316.0","2022-10-26","00:42:50"
"2872","🗳️Lula leva à TV campanha com artistas contra abstenção: 'Vamos lá votar':

➡️Curtem e compartilhem: 
https://twitter.com/teatualizei1/status/1585024830478635009?s=46&t=tRqu0Y5pOaW0wiwOgNSUmw","2022-10-26 00:44:13","","2022-10-26","00:44:13"
