"message_id","message","message_utc","from_id","date","time"
"6701","DJ é outro","2022-11-28 02:29:21","5212259564.0","2022-11-28","02:29:21"
"6699","Todos que entram em grupo com nomes estranhos e que usam pontos , pode contar que geralmente são infiltrados","2022-11-28 02:28:41","5212259564.0","2022-11-28","02:28:41"
"6700","Me guarda e me ilumina é um","2022-11-28 02:29:00","5212259564.0","2022-11-28","02:29:00"
"6698","Sim","2022-11-28 02:27:17","250282154.0","2022-11-28","02:27:17"
"6682","Estadão, para quem não viu, ilustrou a matéria do nazista branco com a foto de uma mão negra. Depois da repercussão, retirou a foto do twitter","2022-11-28 00:05:11","250282154.0","2022-11-28","00:05:11"
"6685","A capacidade de liderança do Bolsonaro no próximo período dependerá, porém, da superação de inúmeros percalços que ele enfrentará na esfera criminal. Independente disso, contudo, o bolsonarismo deverá fazer uma oposição combativa e destrutiva ao governo Lula/Alckmin.

O fascismo continua vivo, engajado, combativo, armado e afrontando o Estado de Direito. 

https://jefersonmiola.wordpress.com/2022/11/27/o-fascismo-que-habita-o-brasil/","2022-11-28 01:09:15","250282154.0","2022-11-28","01:09:15"
"6686","Vídeo de csbrec","2022-11-28 02:03:03","565941386.0","2022-11-28","02:03:03"
"6687","Quem pode denunciar??????","2022-11-28 02:03:15","565941386.0","2022-11-28","02:03:15"
"6692","@Djone867 é bolsominion casca fora","2022-11-28 02:26:12","1210208965.0","2022-11-28","02:26:12"
"6694","Acho que a nazista já foi embora","2022-11-28 02:26:18","250282154.0","2022-11-28","02:26:18"
"6695","Mas o problema é que ingressou via convite","2022-11-28 02:26:37","250282154.0","2022-11-28","02:26:37"
"6696","Acho que chegou outra aí","2022-11-28 02:26:47","5212259564.0","2022-11-28","02:26:47"
"6697","O que significa que há um nazista entre nós","2022-11-28 02:27:09","250282154.0","2022-11-28","02:27:09"
"6703","Mudou para @Dj0800 e continua aqui o seguidor do capiroto","2022-11-28 02:32:22","5415416092.0","2022-11-28","02:32:22"
"6705","Removido","2022-11-28 02:34:01","250282154.0","2022-11-28","02:34:01"
"6706","Todos que parecem ser , na verdade é, infelizmente eles não tem paz e não deixam os outros terem paz também","2022-11-28 02:36:32","5212259564.0","2022-11-28","02:36:32"
"6708","Unidos e coesos,
firmes na causa
progressista !
✊🏿✊🏻🚩","2022-11-28 03:15:56","1402103934.0","2022-11-28","03:15:56"
"6711","Vídeo de #Ad","2022-11-28 12:28:58","","2022-11-28","12:28:58"
"6712","Doentes.","2022-11-28 12:33:59","","2022-11-28","12:33:59"
"6727","Isso mesmo!","2022-11-28 15:36:58","565941386.0","2022-11-28","15:36:58"
"6714","Tem como mudar o link do convite?","2022-11-28 12:43:10","1925635224.0","2022-11-28","12:43:10"
"6715","Ou só permitir que entre pessoas que forem indicadas ?","2022-11-28 12:43:22","1925635224.0","2022-11-28","12:43:22"
"6716","EU TÔ MUITO BRASILEIRO! 🇧🇷

Numa escala Lula na copa, qual você está hoje? 🤣🗣

Já já tem jogo, dia de tirar a amarelinha da gaveta, hein?

REPASSE NO STATUS 👉🏽 E VEJA COMO TÁ O CLIMA NA SUA REDE!  LULA TRI, BRASIL HEXA 🙏🏽🇧🇷🏆

https://lula.com.br/brasil-hexa-lula-tri-quem-e-voce-na-copa

Siga @Lulaverso","2022-11-28 12:43:26","","2022-11-28","12:43:26"
"6717","https://youtu.be/STiHug6H7dU","2022-11-28 13:23:31","1854879262.0","2022-11-28","13:23:31"
"6719","Segundo a NãoVeja, o publicitário de Trump informou aos terroristas o local e pagou US$ 100 a eles: 

https://veja.abril.com.br/coluna/radar/a-suspeita-de-que-marqueteiro-de-trump-pagou-manifestantes-golpistas-em-ny/","2022-11-28 13:51:56","250282154.0","2022-11-28","13:51:56"
"6728","Como não julgamos","2022-11-28 15:37:09","565941386.0","2022-11-28","15:37:09"
"6720","o que a NãoVeja não diz é que o Lide é patrocinador mundial da extrema direita e nossos ministros guardiães da Constituição estavam lá se refestelando com essa turma","2022-11-28 13:52:08","250282154.0","2022-11-28","13:52:08"
"6721","Esse cara é Rodrigo Tondello,  líder de um grupo de neonazistas da cidade de Casca /RS. Hoje 23/11/2022:ele invadiu o escritório de uma advogada de Casca, que denunciou ele e seu grupo para a Polícia Federal, ameaçou ela de morte, agrediu verbalmente, bateu nela, arrastou ela pelas ruas de Casca, agredindo e chamando ela de vagabunda! Vamos compartilhar e deixar ele famoso!","2022-11-28 14:09:42","","2022-11-28","14:09:42"
"6722","Gente isso é interferência em nosso território!!!
Temos que tomar uma atitude!
Nossos representantes precisam agur legalmente!!!","2022-11-28 14:51:51","565941386.0","2022-11-28","14:51:51"
"6723","Esse foi o que postei acima pedindo para denunciar.","2022-11-28 14:52:52","565941386.0","2022-11-28","14:52:52"
"6724","Assistam
Argentina 1985","2022-11-28 15:17:02","565941386.0","2022-11-28","15:17:02"
"6725","Falta julgar nossos militares bandidos torturadores. Agora é um bom momento para conseguirmos isso, mas precisamos de procuradores da República que cumpram a Constituiçâo. Tortura é crime imprescritível.

 Todos os países vizinhos julgaram os seus. Videla morreu na cadeia. Ustra é homenageado pelo bandido que o STF colocou no poder","2022-11-28 15:35:06","250282154.0","2022-11-28","15:35:06"
"6729","Ficam novamente ameaçando nossa Democracia!","2022-11-28 15:37:33","565941386.0","2022-11-28","15:37:33"
"6730","O problema é que nossos ministros do STF estavam lá confraternizando com uma viagem provavelmente paga pelos patrocinarores da extrema direita. Claro que tudo está disfarçado em um evento bonito em ""defesa da democracia"", quando sabemos que o Lide quer é arrasar com a democracia, pois defende capitalismo selvagem, miséria acima de tudo e riqueza para a elite","2022-11-28 15:37:40","250282154.0","2022-11-28","15:37:40"
"6731","Masera, Videla...esta canalla, NUNCA MÁS !
✊🏿✊🏻🇦🇷🕊️","2022-11-28 15:37:52","1402103934.0","2022-11-28","15:37:52"
"6732","E estão defendendo bandidos!","2022-11-28 15:37:53","565941386.0","2022-11-28","15:37:53"
"6733","Nāo há força social para exigir que ministros do STF prestem contas das viagens que ganham","2022-11-28 15:38:27","250282154.0","2022-11-28","15:38:27"
"6734","NÓS TEMOS AQUI
SEM JULGAMENTOS","2022-11-28 15:38:31","565941386.0","2022-11-28","15:38:31"
"6778","Quem votou no Lula vai ficar quieto? A nível internacional vai ficar quieto? Vão matar 60 milhões de pessoas? O mundo vai ficar quieto?","2022-11-28 23:23:28","","2022-11-28","23:23:28"
"6736","Tentando ao trabalho","2022-11-28 15:38:45","565941386.0","2022-11-28","15:38:45"
"6737","geraçoes perdidas nas malvinas, das nossas maiores feridas🇦🇷🕊️","2022-11-28 15:39:56","1402103934.0","2022-11-28","15:39:56"
"6738","Vamos ver o jogo!","2022-11-28 16:12:58","1210208965.0","2022-11-28","16:12:58"
"6739","PREOCUPANTE!

Negacionismo na pandemia, corte do Farmácia Popular, fila de cirurgias, falta de tratamento para o câncer, subfinanciamento do SUS ⚠️ Mercadante explica a grave situação do setor da saúde! 

🔗 Leia mais: https://bit.ly/CaosSaude","2022-11-28 16:23:54","","2022-11-28","16:23:54"
