"message_id","message","message_utc","from_id","date","time"
"901","Alguém sabe de apartamento alugando preço justo ?","2022-12-15 04:41:45","1045379909","2022-12-15","04:41:45"
"902","Informaram na reunião ontem que vão alterar no site para mudar a quantidade de pessoas e colocar menos. Assim que estiver ok te aviso.","2022-12-15 04:51:45","1210208965","2022-12-15","04:51:45"
"903","Obrigada querida 
Fico no aguardo","2022-12-15 11:10:21","1296325506","2022-12-15","11:10:21"
"912","Bom dia","2022-12-15 13:17:42","5853497649","2022-12-15","13:17:42"
"913","Gostaria de Sabe sobre o Link de Cadastro Individual para as Pessoas q vao para Brasilia. Sou do Piaui","2022-12-15 13:18:40","5853497649","2022-12-15","13:18:40"
"914","????","2022-12-15 13:23:34","5853497649","2022-12-15","13:23:34"
"915","👏👏👏essa tem o MEU eterno respeito👏👏👏","2022-12-15 13:34:50","683063097","2022-12-15","13:34:50"
"916","https://www.brasil247.com/cultura/boneco-inflavel-de-lula-vai-a-posse-e-sera-tema-de-documentario

Nosso GIGANTE foi tema de matéria no 247. 

Leia, compartilhe e faça sua doação. A produção do documentário ""Lula Gigante: A Posse"", precisa da sua ajuda.","2022-12-15 14:32:05","683063097","2022-12-15","14:32:05"
"905","https://www.metropoles.com/distrito-federal/apos-depredacao-de-9-hoteis-no-df-setor-teme-cancelamento-de-reservas","2022-12-15 11:38:53","1296325506","2022-12-15","11:38:53"
"907","https://istoe.com.br/pf-realiza-operacao-contra-suspeitos-de-organizar-atos-antidemocraticos/","2022-12-15 11:55:04","990244640","2022-12-15","11:55:04"
"908","Bom dia 👏","2022-12-15 12:13:16","5163292610","2022-12-15","12:13:16"
"911","Bom dia","2022-12-15 13:09:27","5853497649","2022-12-15","13:09:27"
"917","Repassando...
Por favor, se puderem contribuam e compartilhem!
Vamos ajudar a divulgar o Lula Gigante e se concretizar o documentário sobre ele! ❤️❤️❤️","2022-12-15 14:32:05","683063097","2022-12-15","14:32:05"
"919","Alguém alugando apartamento?","2022-12-15 15:07:32","1045379909","2022-12-15","15:07:32"
"920","Na aba está escrito que é para caravanas mas a planilha contempla número menor de pessoas.
Tem um textão e o botão de cadastramento está lá embaixo para você entrar no formulário.

http://gabinetedatransicao.com.br/informacoes-caravanas/","2022-12-15 15:08:56","1210208965","2022-12-15","15:08:56"
"923","Bom vídeo.
Enviei msg no PV","2022-12-15 23:54:17","5667148812","2022-12-15","23:54:17"
