"message_id","message","message_utc","from_id","date","time"
"9143","Olá, Rodrigo, seja bem-vindo(a) ao nosso grupo de anúncios de São José dos Campos e região. O mesmo anúncio só pode ser veiculado, no máximo, duas vezes ao dia. É obrigatório o respeito a todos os membros. Seja feliz.","2023-01-13 00:45:01","162726413","2023-01-13","00:45:01"
"9163","Olá","2023-01-13 19:15:03","1611823896","2023-01-13","19:15:03"
"9164","Vendo óculos 👓 infantil Rayban comprei em Bruxelas agora em dezembro está novíssimo.","2023-01-13 19:15:45","1611823896","2023-01-13","19:15:45"
"9146","Cuide de sua saúde. Conheça a nutrilite, através de negocioeco.com.br","2023-01-13 12:53:27","1126895120","2023-01-13","12:53:27"
"9150","Olá, Solange, seja bem-vindo(a) ao nosso grupo de anúncios de São José dos Campos e região. O mesmo anúncio só pode ser veiculado, no máximo, duas vezes ao dia. É obrigatório o respeito a todos os membros. Seja feliz.","2023-01-13 14:38:23","162726413","2023-01-13","14:38:23"
"9157","iPhone 13 pro Max","2023-01-13 17:02:39","1398466738","2023-01-13","17:02:39"
"9158","Gratis o fone de ouvido","2023-01-13 17:02:56","1398466738","2023-01-13","17:02:56"
"9159","6,900 ou aceito trocar","2023-01-13 17:03:10","1398466738","2023-01-13","17:03:10"
"9160","A venda é simplesmente pq precisando fazer a castração particular do Macho, pois sei que é triste, pois pegamos amor, mais moramos em apto, e o espaço deles aqui é limitado, como trabalhamos fora, fica difícil ter tempo pra descer com eles diariamente, a castração particular é muito caro... Mais precisamos fazer pra não ocorrer da fêmea ter mais filhotes.","2023-01-13 18:27:08","1085819953","2023-01-13","18:27:08"
"9162","Olá, Deidielan, seja bem-vindo(a) ao nosso grupo de anúncios de São José dos Campos e região. O mesmo anúncio só pode ser veiculado, no máximo, duas vezes ao dia. É obrigatório o respeito a todos os membros. Seja feliz.","2023-01-13 19:14:58","162726413","2023-01-13","19:14:58"
