"message_id","message","message_utc","from_id","date","time"
"3000","Como a gente faz isso","2023-01-10 14:38:53","5002173342.0","2023-01-10","14:38:53"
"2990","Mudem o nome do grupo!!!","2023-01-10 03:59:22","1331613539.0","2023-01-10","03:59:22"
"2991","A PF MENTIU!!!!!!!!!!! MORREU SIM!","2023-01-10 04:04:44","5783264123.0","2023-01-10","04:04:44"
"2992","😢","2023-01-10 04:13:06","1123168183.0","2023-01-10","04:13:06"
"2994","Foto de Dalva","2023-01-10 11:25:34","5074131354.0","2023-01-10","11:25:34"
"2995","Perdeu seu voto","2023-01-10 12:39:42","","2023-01-10","12:39:42"
"2999","Tetem passar uma mensagem SOS  para os Estados Unidos","2023-01-10 13:29:30","5074131354.0","2023-01-10","13:29:30"
"3001","Uso o Google","2023-01-10 17:05:08","5074131354.0","2023-01-10","17:05:08"
"3004","O","2023-01-10 23:04:30","5277386664.0","2023-01-10","23:04:30"
"3005","Audio from Nery Prado","2023-01-10 23:21:13","5783264123.0","2023-01-10","23:21:13"
