"message_id","message","message_utc","from_id","date","time"
"1907","Tem mistura melancia 👆👆👆👆👆","2022-12-01 12:02:53","","2022-12-01","12:02:53"
"1953","OUÇAM E COMPARTILHEM!
ESTAMOS DANDO UMA AULA DE PATRIOTISMO AO MUNDO INTEIRO!!! AQUI É BRASIL!!!
O MUNDO JÁ MUDOU O CONCEITO A NOSSO RESPEITO! RESGATAMOS A NOSSA DIGNIDADE COMO NAÇÃO! YANKES, EUROPEUS, PAÍSES DA AMÉRICA LATINA, ENGOLIRAM A FRAUDE VERMELHA MAS AQUI ELES NÃO PASSARÃO!!! PRA CIMA DELES BRASIL!!! 
BOLSONARO E FORÇAS ARMADAS DO BRASIL, ESTAMOS TODOS COM VOCÊS!!! NÃO PERMITIREMOS DIVISÃO ENTRE NÓS! 
LARGUEM O AÇO!!!
🇧🇷🦾🤝","2022-12-01 20:11:03","1515329365.0","2022-12-01","20:11:03"
"1891","Não podem mais acusá-lo de nada, se amanhã o 142 entrar em ação como acabaram de dizer na audiência pública que se encerrou, pois já está assinado o documento em cima da mesa do presidente, não poderão acusá-lo de golpe. Pois todos os meios cabíveis para resolver essa situação foi tentado e não aceito pela corja corrupta do PT","2022-12-01 00:00:10","1837074841.0","2022-12-01","00:00:10"
"1892","Depois de hj eh só agir.","2022-12-01 00:03:24","1221802105.0","2022-12-01","00:03:24"
"1893","Esse é 1 perfil de fã-clube. Ñ é oficial.","2022-12-01 00:03:49","984637608.0","2022-12-01","00:03:49"
"1894","Vídeo de PQD Ronaldo","2022-12-01 00:15:35","1202418591.0","2022-12-01","00:15:35"
"1895","Esse é o oficial, só pesquisar :)","2022-12-01 00:36:14","5144101204.0","2022-12-01","00:36:14"
"1896","GOOOOOOOLPE!!!
GOOOOOOOLPE!!!
GOOOOOOOLPE!!!
INTEGRANTES DO MST, VESTIDOS COM CAMISAS DO BRASIL, FORAM CONVIDADOS A ENTRAR NO SENADO BRASILEIRO, SEM NENHUMA RESISTÊNCIA POR PARTE DA SEGURANÇA. 
CAVALO DE TRÓIA COMUNISTA!!!
ESSE POVO NÃO É PATRIOTA!!!
INTEGRANTES DO MST SE FAZENDO DE CORDEIROS E DEPOIS ELES VÃO QUEBRAR TUDO E COLOCAR NA CONTA DO PRESIDENTE, ACUSANDO ELE DE GOLPE!!! ESTÃO TENTANDO DE TUDO PARA PRENDER O PRESIDENTE E ACUSÁ-LO MUNDIALMENTE DE GOLPE!!!
COMPARTILHEM!!!
COMPARTILHEM!!!
COMPARTILHEM!!!","2022-12-01 01:13:50","1202418591.0","2022-12-01","01:13:50"
"1898","Photo from Nery Prado","2022-12-01 03:06:55","5783264123.0","2022-12-01","03:06:55"
"1900","🔰","2022-12-01 05:51:53","791226989.0","2022-12-01","05:51:53"
