"message_id","message","message_utc","from_id","date","time"
"17678","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-26 15:03:03","1227772279.0","2022-10-26","15:03:03"
"17684","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-26 17:38:09","1227772279.0","2022-10-26","17:38:09"
"17691","https://youtu.be/uSG_AK97FDc","2022-10-26 19:36:47","1227772279.0","2022-10-26","19:36:47"
"17692","https://youtu.be/h0_RcYNYvvk","2022-10-26 19:47:22","1241806501.0","2022-10-26","19:47:22"
"17701","Suspenda a eleição para presidente até fazer uma devassa auditoria em todo TSE para depois cabeças rolarem com a constatação do crime .","2022-10-26 21:32:23","1572579620.0","2022-10-26","21:32:23"
"17702","O Rei midas tudo que tocava transformava em ouro, o PT tudo que toca vira roubo.","2022-10-26 21:33:23","1572579620.0","2022-10-26","21:33:23"
"17703","Quebrem o sigilo telefônico do servidor do TSE e traga ao público as conversas e tratativas do esquema do crime arquitetado no TSE.","2022-10-26 21:40:52","1572579620.0","2022-10-26","21:40:52"
"17709","https://youtu.be/aR9v_viMljM","2022-10-26 23:44:45","1227772279.0","2022-10-26","23:44:45"
"17669","Vídeo de Samuel","2022-10-26 10:47:37","1572579620.0","2022-10-26","10:47:37"
"17671","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-26 12:37:43","1227772279.0","2022-10-26","12:37:43"
"17672","E aí imprensa vendida. Se foi demitido é pq a denúncia está correta e tem provas.
Agora, só o servidor é o culpado? Se o TSE não fiscaliza isso, tem condição de fiscalizar o pleito e suas maquininhas? 

O que será feito sobre a chapa Lula? O que será feito para Bolsonaro? 


A casa caiu meus amigos!","2022-10-26 13:11:27","1227772279.0","2022-10-26","13:11:27"
"17673","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-26 13:29:13","1227772279.0","2022-10-26","13:29:13"
"17676","This channel can’t be displayed because it violated local laws.","2022-10-26 14:22:11","1227772279.0","2022-10-26","14:22:11"
"17679","Leia-se: Funcionário não aceita ficar como bode expiatório. Falhas de fiscalização na veiculação de inserções da propaganda eleitoral. TSE formalmente ciente. Grave prejuízo ao candidato Jair Bolsonaro. Exoneraram o Alexandre errado.","2022-10-26 15:30:11","1352395694.0","2022-10-26","15:30:11"
"17680","Cabeças tem que rolar pois o prejuízo eleitoral é imensurável.","2022-10-26 15:37:40","1572579620.0","2022-10-26","15:37:40"
"17681","Ao término dessa eleição a Câmara dos deputados e senado devem em caráter de urgência colocar um ""freio de arrumação"" dentro desse tribunal e no próprio STF bem como ser duro e austero com quem transformou o TSE numa facção militante, deixando de lado o princípio da isonomia.","2022-10-26 15:48:25","1572579620.0","2022-10-26","15:48:25"
"17682","https://youtu.be/hsUx3MkFG04","2022-10-26 16:53:13","1572579620.0","2022-10-26","16:53:13"
"17685","Demitido do TSE, servidor presta depoimento na Polícia Federal – VEJA
https://veja.abril.com.br/coluna/radar/demitido-do-tse-servidor-presta-depoimento-na-policia-federal/","2022-10-26 17:54:30","1227772279.0","2022-10-26","17:54:30"
