"message_id","message","message_utc","from_id","date","time"
"27560","DR. Rodrigo Schoroder : Aumentar consumo de proteína é a chave pra viver mais magro e melhor. — Leda Nagle
https://youtu.be/gUYvMgnQaCg 58:07","2022-11-09 00:05:36","155836063","2022-11-09","00:05:36"
"27561","Hora do Strike - 08/11/2022 
https://www.youtube.com/watch?v=RXChFbOeOrY

https://youtu.be/RXChFbOeOrY

Temas de hoje: relatório das FFAA, manifestações e o sumiço de Lula.","2022-11-09 00:41:26","1667736363","2022-11-09","00:41:26"
"27576","Dr. Rodrgo Schroder:  Não é porque você malha que pode comer tudo que quiser — Leda Nagle
https://youtu.be/Qlqdp0gqU7c 11:01","2022-11-09 01:10:32","155836063","2022-11-09","01:10:32"
"27566","KD O LULA ?
Estão usando fotos antigas do Lula 🤔

Visitem nosso canal :
@cristaospelapatria","2022-11-09 00:53:30","1667736363","2022-11-09","00:53:30"
"27562","PL se coloca como oposição a Lula e lança Bolsonaro em 2026 — Os Pingos nos Is
https://youtu.be/EpB5Bin-5yk 25:27","2022-11-09 00:45:18","155836063","2022-11-09","00:45:18"
"27563","Moraes manda polícias identificarem líderes de atos pós-eleição — Os Pingos nos Is
https://youtu.be/aBEQU1Fsy1U 21:20","2022-11-09 00:45:21","155836063","2022-11-09","00:45:21"
"27564","Mourão adverte que censura é arma covarde para ameaçar o livre debate — Os Pingos nos Is
https://youtu.be/V1sVgpQfRzo 17:27","2022-11-09 00:45:23","155836063","2022-11-09","00:45:23"
"27565","Então...","2022-11-09 00:50:51","1667736363","2022-11-09","00:50:51"
"27567","Programa 'Os Pingos nos Is' vence em duas categorias do Prêmio Ibest — Os Pingos nos Is
https://youtu.be/nzRGE0DNxy0 1:34","2022-11-09 00:55:51","155836063","2022-11-09","00:55:51"
"27568","Midterms: Republicanos ganham terreno e Trump sai fortalecido para 2024 — Os Pingos nos Is
https://youtu.be/7mSz-Ir_Cbw 24:09","2022-11-09 00:55:58","155836063","2022-11-09","00:55:58"
"27569","Nome de Mantega em lista de transição de Lula apavora o mercado — Os Pingos nos Is
https://youtu.be/hkBadKxFrQ0 8:46","2022-11-09 00:56:01","155836063","2022-11-09","00:56:01"
"27570","Manifestante confronta Gleisi em restaurante de luxo: 'O malandro está de volta' — Os Pingos nos Is
https://youtu.be/dkFUjtXHOcM 2:17","2022-11-09 00:56:05","155836063","2022-11-09","00:56:05"
"27571","Paulo Eduardo Martins: 'Governo Lula já é um governo moribundo' — Os Pingos nos Is
https://youtu.be/QGOlu9CKBRc 2:08","2022-11-09 00:56:06","155836063","2022-11-09","00:56:06"
"27572","LIVE: PRIMEIROS RESULTADOS da ELEIÇÃO MIDTERM AMERICANA. Republicanos vão GANHAR a CÂMARA? 
https://www.youtube.com/watch?v=dHajZS1ME_s

https://youtu.be/dHajZS1ME_s

Cobrindo a contagem agora. Live acompanhando os números sendo lançados na Fox News agora.","2022-11-09 00:58:35","1667736363","2022-11-09","00:58:35"
"27573","Dr Rodrigo Schroder:  você só perde o jogo contra obesidade quando desiste — Leda Nagle
https://youtu.be/6hiKrdATf-g 10:49","2022-11-09 01:05:32","155836063","2022-11-09","01:05:32"
"27574","Fernão Lara Mesquita: STF se acha única instância da Justiça brasileira — Os Pingos nos Is
https://youtu.be/kGp4xiZWscI 7:00","2022-11-09 01:05:59","155836063","2022-11-09","01:05:59"
