"message_id","message","message_utc","from_id","date","time"
"122656","Congresso foi invadido","2023-01-08 18:11:47","1568599842","2023-01-08","18:11:47"
"122657","Mais de 100 mil pessoas","2023-01-08 18:11:52","1568599842","2023-01-08","18:11:52"
"122658","Força nacional recuou","2023-01-08 18:11:59","1568599842","2023-01-08","18:11:59"
"122659","https://youtu.be/zcF58kvPBWE","2023-01-08 18:12:20","1568599842","2023-01-08","18:12:20"
"122661","Oh glória","2023-01-08 19:07:32","1108901307","2023-01-08","19:07:32"
"122662","👏👏👏👏👏 \0/","2023-01-08 19:57:23","5741359375","2023-01-08","19:57:23"
"122663","Isso é bom ? Invadi o congresso ?","2023-01-08 20:30:13","1016798246","2023-01-08","20:30:13"
"122664","que invade é o povo","2023-01-08 20:31:36","454885737","2023-01-08","20:31:36"
"122665","não temos mais um presidente para culpar agora é por nossa conta","2023-01-08 20:31:50","454885737","2023-01-08","20:31:50"
"122666","O povo unido é mais forte, que venha os caminhoneiros agora..👏🇧🇷💪","2023-01-08 20:51:19","5356198448","2023-01-08","20:51:19"
"122667","o problema é a esquerda infiltrada depredando o patrimônio a isso a mídia vai fazer questão de gravar","2023-01-08 20:58:47","454885737","2023-01-08","20:58:47"
"122668","Já vi aqui que realmente só o que tem","2023-01-08 21:00:03","1016798246","2023-01-08","21:00:03"
"122669","Tem vários infiltrado quebrado as coisas","2023-01-08 21:00:15","1016798246","2023-01-08","21:00:15"
"122670","Decretado intervenção federal","2023-01-08 21:06:04","1568599842","2023-01-08","21:06:04"
"122671","Lula cabra safado mentiroso! Pqp","2023-01-08 21:06:16","1568599842","2023-01-08","21:06:16"
"122672","Era de esperar, com essa quebraria toda","2023-01-08 21:08:48","1872550495","2023-01-08","21:08:48"
"122673","O lula é tão mentiroso que fica pondo culpa no Bolsonaro, chamando ele de genocida,e outras coisas, desde do início de janeiro morreram 700 pessoas da covid,então o lula além de ladrão e presidiário, é genocida tbm...","2023-01-08 22:24:34","5356198448","2023-01-08","22:24:34"
"122674","André  , vcs só  queriam o voto da gente,  vcs são  corvade","2023-01-08 23:19:36","1522947957","2023-01-08","23:19:36"
"122675","🍋

https://twitter.com/EmbaixadaEUA/status/1612208918700113924?cxt=HHwWiICy7Yfe298sAAAA","2023-01-08 23:22:40","730989819","2023-01-08","23:22:40"
