"message_id","message","message_utc","from_id","date","time"
"47349","Será q vem?","2022-10-12 00:10:59","1669067081.0","2022-10-12","00:10:59"
"47383","Coragem","2022-10-12 00:21:29","470160009.0","2022-10-12","00:21:29"
"47403","Pré feriado","2022-10-12 00:29:17","1644472063.0","2022-10-12","00:29:17"
"47427","👀","2022-10-12 00:35:03","5592593814.0","2022-10-12","00:35:03"
"47437","😘","2022-10-12 00:35:51","5092474494.0","2022-10-12","00:35:51"
"47446","Vlw","2022-10-12 00:37:13","5535140208.0","2022-10-12","00:37:13"
"47448","Iago","2022-10-12 00:37:20","5535140208.0","2022-10-12","00:37:20"
"47483","Ou só um só","2022-10-12 00:54:21","5564038196.0","2022-10-12","00:54:21"
"47484","2","2022-10-12 00:54:31","884636467.0","2022-10-12","00:54:31"
"47504","Eu nao","2022-10-12 02:01:57","5639579429.0","2022-10-12","02:01:57"
"47505","Primeira vez","2022-10-12 02:02:00","5639579429.0","2022-10-12","02:02:00"
"47506","Já vi 12","2022-10-12 02:06:04","5384242182.0","2022-10-12","02:06:04"
"47507","KKKKKKKKKKKKKK","2022-10-12 02:06:16","884636467.0","2022-10-12","02:06:16"
"47518","Hj","2022-10-12 02:11:26","2117534283.0","2022-10-12","02:11:26"
"47530","Só  18","2022-10-12 03:03:22","1989805061.0","2022-10-12","03:03:22"
"47531","Tá fraco","2022-10-12 03:03:26","1989805061.0","2022-10-12","03:03:26"
"47532","Jogo frio","2022-10-12 03:03:34","1989805061.0","2022-10-12","03:03:34"
"47302","Tô com 48","2022-10-12 00:00:13","5564038196.0","2022-10-12","00:00:13"
"47303","Aí sim","2022-10-12 00:00:22","470160009.0","2022-10-12","00:00:22"
"47322","Que isso mano","2022-10-12 00:04:31","5564038196.0","2022-10-12","00:04:31"
"47339","3   f5  na casa","2022-10-12 00:08:14","5535140208.0","2022-10-12","00:08:14"
"47596","Ah sim","2022-10-12 10:42:06","733578634.0","2022-10-12","10:42:06"
"47613","Agradeço","2022-10-12 10:47:51","733578634.0","2022-10-12","10:47:51"
"47644","Bom dia","2022-10-12 13:02:32","1361307307.0","2022-10-12","13:02:32"
"47645","Café chique viu papai","2022-10-12 13:15:14","2032433241.0","2022-10-12","13:15:14"
"47656","Bom dia povo","2022-10-12 13:59:57","1131110314.0","2022-10-12","13:59:57"
"47533","Mais de 60x","2022-10-12 03:05:45","2071176932.0","2022-10-12","03:05:45"
"47534","Veio","2022-10-12 03:06:08","1989805061.0","2022-10-12","03:06:08"
