"message_id","message","message_utc","from_id","date","time"
"481743","Nao estao abrindo !","2022-11-19 00:00:47","1185178466","2022-11-19","00:00:47"
"481744","Não sei o que é.","2022-11-19 00:01:06","731975445","2022-11-19","00:01:06"
"481745","Não tenho ideia do que se trata","2022-11-19 00:01:48","731975445","2022-11-19","00:01:48"
"481742","Se não for fake amanhã ou hoje mesmo já teremos respostas 😍","2022-11-19 00:00:23","1053064519","2022-11-19","00:00:23"
"481746","Não diz nada, não dá para saber do que se trata.","2022-11-19 00:03:11","731975445","2022-11-19","00:03:11"
"481748","Ass. eletrônica","2022-11-19 00:04:21","1261307160","2022-11-19","00:04:21"
"481749","https://www.tjdft.jus.br/institucional/imprensa/campanhas-e-produtos/direito-facil/edicao-semanal/mandado-de-injucao-1","2022-11-19 00:04:39","731975445","2022-11-19","00:04:39"
"481750","☝️☝️☝️☝️☝️☝️☝️","2022-11-19 00:04:46","731975445","2022-11-19","00:04:46"
"481751","Não é fake","2022-11-19 00:05:09","789606334","2022-11-19","00:05:09"
"481752","O ladrão está em Portugal mesmo ?","2022-11-19 00:05:26","1083148803","2022-11-19","00:05:26"
"481754","Foi se encontrar com o amiguinho primeiro ministro de Portugal...😡","2022-11-19 00:06:16","1261307160","2022-11-19","00:06:16"
"481756","Fizeram de caso pensado para quem pensa em sair do país? 🧐","2022-11-19 00:07:18","5153927236","2022-11-19","00:07:18"
"481757","Basicamente para fazer cumprir a constituição, só não dá para saber o conteúdo","2022-11-19 00:07:28","731975445","2022-11-19","00:07:28"
"481764","Céus!!!!","2022-11-19 00:09:45","5567219176","2022-11-19","00:09:45"
"481759","Gente foi enviado ao STF o Mandato de Injução","2022-11-19 00:08:29","1053064519","2022-11-19","00:08:29"
"481761","Si não sei a que se refere exatamente","2022-11-19 00:08:41","731975445","2022-11-19","00:08:41"
"481763","A respeito de que é que não consegui ver","2022-11-19 00:09:25","731975445","2022-11-19","00:09:25"
"481766","O outro documento anexo no site é esse.

Segue o link do site: https://pesquisa.in.gov.br/imprensa/core/jornalList.action","2022-11-19 00:12:13","1053064519","2022-11-19","00:12:13"
"481768","PEGARAM O LADRÃO COM A MÚMIA EGÍPCIA NA ALFÂNDEGA  DO BRASIL...","2022-11-19 00:13:31","159618782","2022-11-19","00:13:31"
"481770","Link onde consta:  https://pesquisa.in.gov.br/imprensa/core/jornalList.action","2022-11-19 00:13:37","1053064519","2022-11-19","00:13:37"
"481773","O link nao abre","2022-11-19 00:14:22","1367634433","2022-11-19","00:14:22"
