"message_id","message","message_utc","from_id","date","time"
"473046","👍","2022-11-13 14:19:19","1952779061","2022-11-13","14:19:19"
"473225","Resolve tudo","2022-11-13 16:49:20","266999075","2022-11-13","16:49:20"
"473407","😍","2022-11-13 18:45:25","1224043924","2022-11-13","18:45:25"
"473564","🤔","2022-11-13 20:45:18","1529226228","2022-11-13","20:45:18"
"473579","Ok","2022-11-13 20:57:01","996217620","2022-11-13","20:57:01"
"473035","Não é o Adélio...","2022-11-13 14:09:15","1573378575","2022-11-13","14:09:15"
"472737","Estranho!! Esse não o Jackson Vilar, o organizador das motociatas do nosso Presidente Bolsonaro?","2022-11-13 01:20:17","5199450727","2022-11-13","01:20:17"
"472757","@admin essas informaçõez procedem?","2022-11-13 01:34:29","1952779061","2022-11-13","01:34:29"
"472763","Favor não retransmitir,  postar ou repostar vídeos de carros ou armas do exército em movimento nem movimentação de tropas.
Caso veja isso, é receba, não encaminhe e oriente quem lhe enviou. 

Isso pode custar passos e tempo precioso a forças armadas em sua estratégia de defesa do território e da soberania em qualquer eventualidade.

Um paralelo, nem tudo que você vê, precisa ser X9 e sair divulgando pra todo mundo.
Lembre-se : 
Se viu, ou te encaminharam, guarde pra você e trave a corrente.

Não seja delator das posições das tropas.  Assim a Rússia foi humilhada pelo adversários, agora em 2022.
Um site, foto em 1celular traz o local (gps) dia e hora dela.
Se não deseja o mesmo para as Forças Armadas daqui, se comporte com atenção.
O que acontece hoje não é uma brincadeira.
Favor encaminhar essa mensagem a outros grupos, para que todos tenham ciência, que isso não é brincadeira !  👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻","2022-11-13 01:39:17","1202744898","2022-11-13","01:39:17"
"473167","Vdd absurdo isso","2022-11-13 16:25:33","1398293052","2022-11-13","16:25:33"
"472795","Professor eu busquei a notícia e encontrei a matéria é de abril de 2021😢","2022-11-13 02:21:45","1328963957","2022-11-13","02:21:45"
"472808","Acredito que esse venha ser verdade","2022-11-13 02:29:11","2038170160","2022-11-13","02:29:11"
"473183","Outro vagabundo de Curitiba","2022-11-13 16:31:00","1398867759","2022-11-13","16:31:00"
"473421","No tenho como passar aqui nao tenho twitter","2022-11-13 19:02:17","1739684893","2022-11-13","19:02:17"
"472667","Sim, eu pensei isso, mas foi tão nojento que nem passei adiante. Não dá pra acreditar, a coisa é mto distópica","2022-11-13 00:01:18","846357395","2022-11-13","00:01:18"
"472669","Lacombe foi demitido. No horário vão colocar a Amanda. Estão tirando os conservadores da tv. Uma lástima","2022-11-13 00:04:01","945063440","2022-11-13","00:04:01"
"472670","Fake","2022-11-13 00:04:56","1573378575","2022-11-13","00:04:56"
"472671","Dedico este vídeo a jornalista Amanda Klein.","2022-11-13 00:05:45","1940929095","2022-11-13","00:05:45"
"472672","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷👏👏👏👏

Bravos guerreiros 😎👏","2022-11-13 00:07:52","1224043924","2022-11-13","00:07:52"
"472673","Na minha opinião já passou a hora do nine...agora a gente quer toda a quadrilha 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷","2022-11-13 00:09:18","1261307160","2022-11-13","00:09:18"
"472674","""Você acha que nós venezuelanos não lutamos por nosso país?... A resistência falhou por causa dos que diziam"" não vai dar em nada"" e ""é melhor ficar em casa"" ... Hoje nós jovens venezuelanos pagamos pelos erros de nossos pais...vocês brasileiros ainda possuem algum tempo ""","2022-11-13 00:12:31","1224043924","2022-11-13","00:12:31"
"472675","Administração, segura aí porque onde estou o sinal tá horrível... Cuida do grupo aí tá ok. tmj 👍😉","2022-11-13 00:16:21","1191512952","2022-11-13","00:16:21"
"472676","@admin","2022-11-13 00:17:24","1191512952","2022-11-13","00:17:24"
"472677","Estava revendo vídeos e me emocionei com este. Bem propício para o momento.","2022-11-13 00:17:37","1407264128","2022-11-13","00:17:37"
"472679","Fake: Fachin diz que pode haver reviravolta em decisão que beneficiou Lula
“No dia 14, os onze ministros vão decidir”, declarou o ministro


Por Redação Jornal de Brasília
09/04/2021 8h25","2022-11-13 00:20:33","1142703335","2022-11-13","00:20:33"
"472680","Vídeo de Tina","2022-11-13 00:26:55","1184984179","2022-11-13","00:26:55"
"472681","Vídeo de Tina","2022-11-13 00:27:39","1184984179","2022-11-13","00:27:39"
"472682","Declaração do comunista Fachin é antigo","2022-11-13 00:27:53","780213522","2022-11-13","00:27:53"
"472683","Obrigado Professor por abrir meus olhos e poder estar neste momento em nosso Brasil. Deus abençõe o Sr @Drmarcelofrazao","2022-11-13 00:31:50","916258011","2022-11-13","00:31:50"
"472684","Mudou de idéia? 

Acho que não resistiu o aperto que levou nas redes","2022-11-13 00:32:13","2073564521","2022-11-13","00:32:13"
"472714","Apaga essa porcaria @admin","2022-11-13 00:57:53","780213522","2022-11-13","00:57:53"
"472690","Os inimigos  do povo  brasileiro","2022-11-13 00:34:10","2044128541","2022-11-13","00:34:10"
"472691","☝️","2022-11-13 00:34:13","2044128541","2022-11-13","00:34:13"
"472692","Tentando  retirar  o povo  dos quartéis  essas  vagaa","2022-11-13 00:34:51","2044128541","2022-11-13","00:34:51"
"472693","Nesse momento  No Twitter,","2022-11-13 00:35:18","2044128541","2022-11-13","00:35:18"
"472695","Foto de Nerci (femenina )","2022-11-13 00:39:07","5185799814","2022-11-13","00:39:07"
"472696","Mandaram num grupo 👆👆","2022-11-13 00:39:34","5185799814","2022-11-13","00:39:34"
"472697","Infiltrado, tentando induzir patriotas a erro.","2022-11-13 00:42:07","1035004254","2022-11-13","00:42:07"
