"message_id","message","message_utc","from_id","date","time"
"440071","É sério isso ???","2022-10-06 00:09:42","1578252106","2022-10-06","00:09:42"
"440094","Sakei","2022-10-06 00:19:26","1151049402","2022-10-06","00:19:26"
"440095","Mas  temos que ta ligado","2022-10-06 00:19:53","1151049402","2022-10-06","00:19:53"
"440096","Comunista é fogo","2022-10-06 00:20:09","1151049402","2022-10-06","00:20:09"
"440165","Não conheço Allan, explica aí","2022-10-06 01:51:07","813449928","2022-10-06","01:51:07"
"440350","BOA NOITE A TODOS. O QUE EU VOU DIZER É SÉRIO A ESQUERDA ESTA AGINDO NOS GRUPOS DE WHATSAPP POSTANDO LINKS NAS REDES SOCIAIS DIRECIONADOS AO TELEGRAN. 

O NOME DO GRUPO É 

MEU VOTO É BOLSONARO 22

TEM DE VÁRIOS ESTADOS.
ELES ESTÃO PEDINDO A FOTO DO COMPROVANTE DE VOTAÇÃO E ATÉ TÍTULOS DE ELEITOR. 
E AS PESSOAS MUITAS DELAS ESTÃO POSTANDO. 

ELES VEM COM ALEGAÇÃO QUE QUEREM CHEGAR A 60 MILHÕES DE COMPROVANTES PRA MOVER UMA AÇÃO CONTRA FRAUDE. ISSO É MENTIRA. É FALSO. 
PEÇO AJUDA DE VCS POIS ESTOU DESDE ONTEM TENTANDO ABRIR OS OLHOS DAS PESSOAS QUE ESTÃO NOS GRUPOS POSTANDO SEUS COMPROVANTES.  POIS NO SEGUNDO TURNO VÃO VOTAR NO LUGAR DESSAS PESSOAS. E NÃO VAI ADIANTAR RECLAMAR.

PEÇO AJUDA DE VCS PARA VCS ENTRAREM NO BUSCADOR DO TELEGRAN DESSES GRUPOS E DENUNCIAR. COM A OPÇÃO DOCUMENTOS PESSOAIS.

PAREM DE POSTAR ISSO É SÉRIO.

O GRUPO DELES ESTA CONFIGURADO PRA POSTAGEM DE MENSAGENS DE 1H EM 1HORA. EVITANDO ASSIM ALERTAR AS PESSOAS DO GRUPO. EU FUI DELETADO DO GRUPO DO RIO DE JANEIRO PQ ESTAVA INCOMODANDO.

SE NÃO AGIRMOS AGORA PERDEREMOS A ELEIÇÃO.

ELES ESTÃO AGINDO EM TODO O PAÍS.

ACORDEM NÃO É BRINCADEIRA","2022-10-06 14:29:54","1307752842","2022-10-06","14:29:54"
"440351","https://youtu.be/F5hDXohRXQs","2022-10-06 14:37:03","1442731713","2022-10-06","14:37:03"
"440731","🥰❤️❤️❤️❤️","2022-10-06 23:22:30","731975445","2022-10-06","23:22:30"
"440732","me passa o pix","2022-10-06 23:22:43","691127135","2022-10-06","23:22:43"
"440747","Uau show","2022-10-06 23:26:27","1130337155","2022-10-06","23:26:27"
