"message_id","message","message_utc","from_id","date","time"
"1438","ATENÇÃO, Companheirada

Para vocês chamarem os administradores nesse grupo, usem o comando

/report","2022-11-30 12:29:19","","2022-11-30","12:29:19"
"1439","Entrou no grupo e não respondeu, leva ban","2022-11-30 12:30:27","","2022-11-30","12:30:27"
"1480","Sim","2022-11-30 16:18:43","69302206.0","2022-11-30","16:18:43"
"1481","BOLSONARO ABONDONOU OS TRABALHADORES! 

Transição encontra 5 milhões de processos parados na fila do INSS, má gestão e desmonte no desgoverno Bolsonaro agravam situação.

🔗 Leia mais: https://bit.ly/PT-AbandonadosINSS","2022-11-30 16:20:57","","2022-11-30","16:20:57"
"1496","Mas tenho fé no meu Deus que já deu a vitória para Lula ser nosso presidente que vai salvar o país desses coisos 🙏🇧🇷","2022-11-30 17:27:26","1627009003.0","2022-11-30","17:27:26"
"1504","Começou a coletiva de imprensa do GT de Meio Ambiente! 🌟

Acompanhe agora com o coordenador dos Grupos Técnicos, Aloizio Mercadante e coordenadores do GT: a ex-ministra e deputada federal eleita, Marina Silva, a ex-ministra Izabella Teixeira e o ex-governador Jorge Viana.

🔴 Ao vivo na #tvPT: https://youtu.be/fEviu_q6HJQ","2022-11-30 18:41:57","","2022-11-30","18:41:57"
"1534","Achei um vídeo bem legal no Kwai . Venha conferir! https://kwai-video.com/p/CG7NGcO5","2022-11-30 22:49:33","986754091.0","2022-11-30","22:49:33"
"1385","Olá Keity, seja bem-vindo a Lula Presidente do Brasil! 🦑! Tudo bem com você?","2022-11-30 01:01:50","609517172.0","2022-11-30","01:01:50"
"1387","Olá Tamars, seja bem-vindo a Lula Presidente do Brasil! 🦑! Tudo bem com você?","2022-11-30 01:04:28","609517172.0","2022-11-30","01:04:28"
"1375","Olá Alexandre, seja bem-vindo a Lula Presidente do Brasil! 🦑! Tudo bem com você?","2022-11-30 00:31:01","609517172.0","2022-11-30","00:31:01"
"1377","Olá Jhonatan, seja bem-vindo a Lula Presidente do Brasil! 🦑! Tudo bem com você?","2022-11-30 00:45:37","609517172.0","2022-11-30","00:45:37"
"1379","Olá Adri, seja bem-vindo a Lula Presidente do Brasil! 🦑! Tudo bem com você?","2022-11-30 00:56:36","609517172.0","2022-11-30","00:56:36"
"1381","Olá Marcos, seja bem-vindo a Lula Presidente do Brasil! 🦑! Tudo bem com você?","2022-11-30 01:01:17","609517172.0","2022-11-30","01:01:17"
"1383","Olá Paulo, seja bem-vindo a Lula Presidente do Brasil! 🦑! Tudo bem com você?","2022-11-30 01:01:24","609517172.0","2022-11-30","01:01:24"
"1396","Somente administradores podem postar nesse grupo, no momento.","2022-11-30 02:02:27","","2022-11-30","02:02:27"
"1403","https://youtu.be/C1pxtNjLPVI


O extremamente didático para entendermos o buraco em que estamos.","2022-11-30 02:24:21","1240299132.0","2022-11-30","02:24:21"
"1418","Boa noite povo 😂","2022-11-30 04:20:54","806481084.0","2022-11-30","04:20:54"
"1431","https://youtu.be/Ixyuoqauzns

O movimento neonazista no Brasil e a ligação com Bolsonaro.

A antropóloga Adriana Dias é uma das maiores autoridades em neonazismo no Brasil. Carta e banner que levava a site de Bolsonaro reforçam ideia de que a base bolsonarista é neonazista.","2022-11-30 11:00:41","1240299132.0","2022-11-30","11:00:41"
"1434","https://youtu.be/zG3TfjAhs30

Quer entender o que leva uma pessoa a rezar na porta do quartel???

Então assista esse filme (se é que já não assistiu).","2022-11-30 11:34:56","1240299132.0","2022-11-30","11:34:56"
"1437","🇧🇷 | Valdemar Costa Neto promove jantar para acalmar ânimos no PL, dividido sobre questionamento das urnas

O presidente do PL, Valdemar Costa Neto, planeja convidar o presidente Jair Bolsonaro para o jantar com as bancadas do partido no Senado e na Câmara, que foi marcado para hoje à noite, em Brasília. O evento foi convocado por Valdemar como uma tentativa de acalmar os ânimos após o partido ser punido pelo Tribunal Superior Eleitoral (TSE) com uma multa de R$ 22,9 milhões por ter entrado com uma ação pedindo a anulação, sem provas, de votos no segundo turno das eleições. 

Via O Globo | #Brasil","2022-11-30 12:23:49","","2022-11-30","12:23:49"
"1443","Caso se confirme, é porque já sabem que o bicho vai pegar. Caso Biden venha mesmo, EUA assumiram à segurança no evento da posse.
E ainda tem gente achando engraçado.","2022-11-30 12:42:49","1240299132.0","2022-11-30","12:42:49"
"1444","https://www.diariodocentrodomundo.com.br/essencial/biden-estuda-vir-para-posse-de-lula-diz-noblat/","2022-11-30 12:42:49","1240299132.0","2022-11-30","12:42:49"
"1445","Eu vi ontem uma reportagem que antes mesmo da posse vai chegar uma equipe do presidente Joe Biden","2022-11-30 12:45:21","5599940817.0","2022-11-30","12:45:21"
"1460","Olá Estefania, seja bem-vindo a Lula Presidente do Brasil! 🦑! Tudo bem com você?","2022-11-30 14:26:22","609517172.0","2022-11-30","14:26:22"
"1461","Olá Rose ❤️","2022-11-30 14:26:44","1032491288.0","2022-11-30","14:26:44"
"1462","Eu li essa reportagem sobre o Biden também","2022-11-30 14:27:30","1032491288.0","2022-11-30","14:27:30"
"1463","https://twitter.com/delucca/status/1597925912200499202?t=l1LrwmYIiXF-tCo_k7YMtQ&s=19

O nível da loucura!!!","2022-11-30 14:38:13","806481084.0","2022-11-30","14:38:13"
"1464","Saved by @download_it_bot

Seja sincero: a vida deles, nessa distopia que eles criaram, é muito mais divertida que a nossa. É tipo viver uma fantasia, deve ser massa (na cabeça deles).","2022-11-30 14:38:14","1965706498.0","2022-11-30","14:38:14"
"1467","Como disse o meu amigo, vai faltar manicômio kkkk","2022-11-30 15:25:29","","2022-11-30","15:25:29"
"1469","Entrou no grupo e não respondeu, leva ban","2022-11-30 15:25:59","","2022-11-30","15:25:59"
"1471","No Brasil do Futuro 🇧🇷🇧🇷, a educação é investimento!
 
Nós vamos cuidar da questão climática, dos milhões de brasileiros que passam fome e vamos investir na educação.

https://lula.com.br/queremos-trabalho-e-educacao-armas-nao/","2022-11-30 15:35:06","","2022-11-30","15:35:06"
