"message_id","message","message_utc","from_id","date","time"
"89810","Suprema Corte do Estado norte-americano autorizou a formação de um grande júri para apurar possíveis irregularidades das fabricantes Pfizer e Moderna ... Flórida começa a investigar efeitos mortais de vacinas covid
 https://www.coletividade-evolutiva.com.br/2022/12/vacinas-covid-florida-comeca-ivestigar-efeitos-mortais.html","2022-12-23 21:16:13","188183056","2022-12-23","21:16:13"
"89811","Os documentos revelam que as injeções de COVID podem “se espalhar” por meio da inalação de partículas de ar de indivíduos vacinados ou por toque.... Injeções mRNA COVID prejudicam a fertilidade das mulheres, revelam dados da agência Europeia
 https://www.coletividade-evolutiva.com.br/2022/12/menstruacao-injecoes-covid-e-fertilidade-das-mulheres.html","2022-12-23 21:16:32","188183056","2022-12-23","21:16:32"
"89813","FORÇAS ARMADAS TERÁ PRIORIDADE NAS COMUNICAÇÕES.

🇧🇷🪖🔫🪖🪖🔫🇧🇷📡

Muita emissora de TV e de rádio criminosas irão ficar fora do ar para não conspirar e trair as Forças Armadas com informações sobre movimentação militar.

Em caso de guerra jornalistas reconhecidamente comunistas e criminosos serão presos e depois certamente serão emparedados.

🇧🇷🪖🔫🪖🪖🔫📺📻📡","2022-12-23 21:27:36","188183056","2022-12-23","21:27:36"
"89781","Mais um atentado, agora em Franco da Rocha, São Paulo, onde os ônibus escolares fornecidos pelo Governo Federal, foram incendiados e completamente destruídos. Aos inimigos da nação, aos traidores da pátria, selva e aço! 🇧🇷","2022-12-23 18:46:47","1031098141","2022-12-23","18:46:47"
"89782","Eles não desistem nunca. Já estão lutando há 40 anos sem perderem o foco. Nós da direita, me incluo também, estamos reclamando por estarmos tentando há 50 dias e ainda não termos conseguido.","2022-12-23 18:46:59","1031098141","2022-12-23","18:46:59"
"89783","🇧🇷🪖🥾🔰

TBT DESTE VÍDEO QUE É PRA REVER MAIS DE 1000 VEZES! 

General Heleno nos brindando com estas palavras que lavam nossa alma ! 

Este é o sentimento de todos que amam o Brasil de verdade, dos verdadeiros patriotas que jamais admitiriam a desonra de um condenado como presidente do Brasil. 

🇧🇷🦁@selvaeaco","2022-12-23 19:14:01","188183056","2022-12-23","19:14:01"
"89784",".
🔵 VEJAM O QUE ADOLF HITLER DIZ AQUI......

🔴 COMPARE COM OS ATAQUES BRUTAIS, DESSA VEZ CONTRA TODA  A HUMANIDADE ‼️‼️

⏩ ALIADOS, TODOS GOVERNADOS POR GOS/ZOG
VER GOS/ZOG + METAPEDIA

✅ Finança Internacional (AH) ≡ FINANCÍÍÍÍÍSTAS (Marcelo Rossi) ≡ JUDEUS✡ SIONISTAS (LOUIS)

🔥 QUALQUER SEMELHANÇA COM OS DIAS QUE CORREM, NÃO É MERA COINCIDÊNCIA🔥

✅ MAS TEM UMA DIFERENÇA:
A ALIANÇA HOJE SE FORMOU CONTRA OS JUDEUS✡ SIONISTAS‼️‼️

🔥@selvaeaco⚡⚡
 🇧🇷B🇷🇺R🇮🇳I🇨🇳C🇿🇦S
.","2022-12-23 19:33:37","188183056","2022-12-23","19:33:37"
"89785",".
✅ PERDEU, ......
MANÉ BARROSO✡‼️

✅ BASTA OLHAR NO ESPELHO, OU OLHAR PRA FUX, LEWANDOWSKI, ALCOLUMBRE, JACKES WAGNER, GUIDO MANTEGA, OU TARSO GENRO,  ENTRE OUTROS, PARA VER MANÉS✡ DA SUA ESTIRPE....‼️

🔥@selvaeaco⚡⚡
 🇧🇷B🇷🇺R🇮🇳I🇨🇳C🇿🇦S
.","2022-12-23 19:38:48","188183056","2022-12-23","19:38:48"
"89786","Muito legais as suas palavras, filosofia é uma das bases de nossa sociedade cristã ocidental, um pilar que vem sendo demolido sem dó ou piedade. 
Grato pelas demais informações.
Abs","2022-12-23 19:53:58","1574672800","2022-12-23","19:53:58"
"89787","Áudio de Luciana Carvalho","2022-12-23 19:53:58","495707070","2022-12-23","19:53:58"
