"message_id","message","message_utc","from_id","date","time"
"3587","*INTEGRANTES DA BANCADA DO AGRO DECLARAM APOIO A BOLSONARO NO SEGUNDO TURNO*

https://www.aliadosbrasiloficial.com.br/noticia/integrantes-da-bancada-do-agro-declaram-apoio-a-bolsonaro-no-segundo-turno","2022-10-09 02:26:09","873725378.0","2022-10-09","02:26:09"
"3588","*DESPREZÍVEL: LULA TRANSOU COM ANIMAIS E TIRAVA PROVEITO DE VIÚVAS DESAMPARADAS, DIZ LIVRO*

https://www.aliadosbrasiloficial.com.br/noticia/desprezivel-lula-transou-com-animais-e-tirava-proveito-de-viuvas-desamparadas-diz-livro","2022-10-09 03:28:40","","2022-10-09","03:28:40"
"3589","https://youtu.be/px-S-obcWE0","2022-10-09 05:41:51","5251076984.0","2022-10-09","05:41:51"
"3590","*‘O Que Um Chefe De Estado Não Pode Fazer É Roubar’, Diz Bolsonaro A Lula*

https://www.aliadosbrasiloficial.com.br/noticia/o-que-um-chefe-de-estado-nao-pode-fazer-e-roubar-diz-bolsonaro-a-lula","2022-10-09 13:25:37","","2022-10-09","13:25:37"
"3591","*Entrevista ao vivo agora com BOLSONARO!*

https://youtu.be/u-ZGL90PfeI","2022-10-09 13:29:09","873725378.0","2022-10-09","13:29:09"
"3592","DESPREZÍVEL: LULA TRANSOU COM ANIMAIS E TIRAVA PROVEITO DE VIÚVAS DESAMPARADAS, DIZ LIVRO

https://www.aliadosbrasiloficial.com.br/noticia/desprezivel-lula-transou-com-animais-e-tirava-proveito-de-viuvas-desamparadas-diz-livro


Faça parte do nosso canal privado de notícias! Acesse o link abaixo.

*https://chat.whatsapp.com/K7CQ23MefLVE5MLrH69yWn*","2022-10-09 13:38:27","","2022-10-09","13:38:27"
"3593","*“BRASIL LEVARÁ AO MENOS 50 ANOS PARA SE LIVRAR DA MASSIFICAÇÃO QUE O PT CRIOU NA EDUCAÇÃO UNIVERSITÁRIA”*

https://www.aliadosbrasiloficial.com.br/noticia/brasil-levara-ao-menos-50-anos-para-se-livrar-da-massificacao-que-o-pt-criou-na-educacao-universitaria","2022-10-09 14:30:25","873725378.0","2022-10-09","14:30:25"
"3594","*Crise: Já falta combustível em mais de 15% dos postos na França e população enfrenta filas quilométricas para abastecer*

https://www.aliadosbrasiloficial.com.br/noticia/crise-ja-falta-combustivel-em-mais-de-15-dos-postos-na-franca-e-populacao-enfrenta-filas-quilometricas-para-abastecer","2022-10-09 14:45:13","","2022-10-09","14:45:13"
"3595","https://youtu.be/CYI29FraPjM 
 ""  ELEIÇÕES DECIDIDAS?""
 Pessoal, ontem eu ELIZBOZAO,  tive um vídeo banido onde eu falei do Lula apoiando vax,  pedindo pra remover 35 canais no Twitter e a USP banindo alunos não vaxxxxinado.  Tem um grupo de #falsadireita pedindo foto de  comprovante da votação,  não mandem É GOLPE! 
SE INSCREVAM NO CANAL POR FAVOR #foracensura.","2022-10-09 20:00:04","5251076984.0","2022-10-09","20:00:04"
"3596","*CRISE AVANÇA E LÍDERES EUROPEUS NÃO CHEGAM A ACORDO SOBRE PREÇOS DE ENERGIA*

https://www.aliadosbrasiloficial.com.br/noticia/crise-avanca-e-lideres-europeus-nao-chegam-a-acordo-sobre-precos-de-energia","2022-10-09 21:51:41","873725378.0","2022-10-09","21:51:41"
"3597","Pessoal,  cuidado com falsos conservadores https://youtu.be/TLQhIjc-iok","2022-10-09 23:09:32","5251076984.0","2022-10-09","23:09:32"
"3598","URGENTE: Vice-Governador de Rui Costa diz que “tomou juízo” e declara apoio a Bolsonaro; (veja o vídeo)

https://www.aliadosbrasiloficial.com.br/noticia/urgente-vice-governador-de-rui-costa-diz-que-tomou-juizo-e-declara-apoio-a-bolsonaro-veja-o-video


Não é hora de desistir, se mantenha informado(a)!
Nosso Canal no WhatsApp (Canal Privado)
https://chat.whatsapp.com/K7CQ23MefLVE5MLrH69yWn

.","2022-10-09 23:34:38","","2022-10-09","23:34:38"
"3599","*Romário não irá se envolver em campanha de Bolsonaro no segundo turno*

https://www.aliadosbrasiloficial.com.br/noticia/romario-nao-ira-se-envolver-em-campanha-de-bolsonaro-no-segundo-turno","2022-10-09 23:57:56","","2022-10-09","23:57:56"
