"message_id","message","message_utc","from_id","date","time"
"15442","Kkkkk","2022-09-25 00:25:04","5251658673.0","2022-09-25","00:25:04"
"15443","NINGUÉM pra comprar UM boné de 36 reais na minha lojinha pra ajudar? Dou 20% de desconto. Cadê o apoio libertário??? 😢😢😢","2022-09-25 00:25:05","5251658673.0","2022-09-25","00:25:05"
"15444","Galera,","2022-09-25 00:41:31","95164702.0","2022-09-25","00:41:31"
"15445","Estou vendendo meus HDs externos de 8 e de 10 Tera.","2022-09-25 00:41:44","95164702.0","2022-09-25","00:41:44"
"15446","Quem quiser,","2022-09-25 00:41:48","95164702.0","2022-09-25","00:41:48"
"15447","Manda uma mensagem","2022-09-25 00:41:54","95164702.0","2022-09-25","00:41:54"
"15448","Bonezinho com temática Bitcoin ou don't thread on me. Tem aí?","2022-09-25 00:50:54","901294606.0","2022-09-25","00:50:54"
"15449","Tem o link com os produtos pra gente ver ?","2022-09-25 01:04:33","5289866206.0","2022-09-25","01:04:33"
"15452","Deu um problema no captcha","2022-09-25 01:23:16","1013332570.0","2022-09-25","01:23:16"
"15453","Eu apertei e nada aconteceu","2022-09-25 01:23:46","1013332570.0","2022-09-25","01:23:46"
"15455","Claro","2022-09-25 01:47:32","5251658673.0","2022-09-25","01:47:32"
"15456","https://valuationfreestyle.com.br/bone-lehman-brothers-risk-dept-branco-jciqg","2022-09-25 01:47:45","5251658673.0","2022-09-25","01:47:45"
"15457","https://valuationfreestyle.com.br/nao-existe-cafe-gratis-terraco-wygc0","2022-09-25 01:47:55","5251658673.0","2022-09-25","01:47:55"
"15458","Consigo 20% de desconto com o meu cupom","2022-09-25 01:48:10","5251658673.0","2022-09-25","01:48:10"
"15459","Comprem por pena de mim 🥹","2022-09-25 01:48:31","5251658673.0","2022-09-25","01:48:31"
"15470","Quem vai no bloco ""lula no primeiro turno"" na moradia da unicamp hoje, domingão? 

😂😂😂

@covidisahoaxbr","2022-09-25 05:17:06","139399647.0","2022-09-25","05:17:06"
"15471","Cada notícia que leio, cada conversa com esquerdista, uma inspiração nova. Tenho coisas para fazer mas os memes não podem parar. 

@covidisahoaxbr","2022-09-25 11:14:38","139399647.0","2022-09-25","11:14:38"
"15477","Bom pessoal estarei aqui postando os encontros libertarios que já possuem data e local marcados. Atualmente 5 cidades estão com rolê marcado para quem quer conhecer outros libertarios, trocar ideia, fazer networking e manter relações e amizades com outros anarcocapitalistas.

Próxima Sexta Feira dia 30 de Setembro o pessoal de Brasília-DF vai estar se reunindo no Porks Asa Sul - para mais informações por favor entrem no grupo do whatsapp

No dia 2 de Outubro, domingo da eleição, os libertarios de Florianópolis estarão se reunindo na praia do Campeche, então traga aí seu cooler e sua carne porque vai rolar um churras para comemorar o abate do gado. Mensagem via DM e a gente manda o link do grupo. 

Dia 8 de Outubro a rapaziada do Espírito Santo vai estar se encontrando no rodízio de pizza na Brazuca Pizzaria em Vitória-ES. Mais informações manda mensagem na DM que tem grupo dos libertarios do Espírito Santo. 

Também no dia 8 de Outubro quem for da região de Jaraguá do Sul - SC os libertarios vão estar se reunindo na Sun7 River Gastrobar a partir das 15 horas da tarde. Então a galera que for de Santa Catarina pode chamar na DM que temos um grupo de encontros para toda região sul. 

E por último, não menos importante, também no dia 8 de Outubro os libertarios de São Paulo estarão se reunindo no Dozo, Comida boa e Beisebol, lá no Tatuapé, não muito distante da estação Tatuapé do metrô. Mais informações manda mensagem que encaminho o link do grupo do whatsapp.

Gostaria de lembrar a todos que políticos e apoiadores de políticos não são bem vindos a nossa mesa, por favor não insista 👍🤡

Vamos nos reunir, trocar ideia, fortalecer laços, criar novos laços e nos aproximar de pessoas que de fato podem ter um impacto real em nossas vidas, não um parasita sentado a kilometros de distância da sua casa. 

Atenciosamente, 

SAL","2022-09-25 14:03:17","1468199244.0","2022-09-25","14:03:17"
"15482","Muita gente já confirmou que vai no evento?","2022-09-25 15:51:43","2055136465.0","2022-09-25","15:51:43"
"15483","Qual cidade","2022-09-25 16:11:16","","2022-09-25","16:11:16"
"15484","Você quer saber","2022-09-25 16:11:20","","2022-09-25","16:11:20"
"15485","Sempre tem uma galera boa nos eventos. Pode ir tranquilo que vai aproveitar bastante","2022-09-25 16:22:38","1862583402.0","2022-09-25","16:22:38"
"15486","SP","2022-09-25 18:00:40","2055136465.0","2022-09-25","18:00:40"
"15487","Foi você que foi banido no outro grupo?","2022-09-25 18:28:27","","2022-09-25","18:28:27"
"15488","Te enviei no privado","2022-09-25 18:29:07","","2022-09-25","18:29:07"
"15495","Canecas e bonés, quem tiver interesse. Só chamar!","2022-09-25 22:43:16","5251658673.0","2022-09-25","22:43:16"
