"message_id","message","message_utc","from_id","date","time"
"14002","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-09-26 01:23:11","949245829","2022-09-26","01:23:11"
"14003","https://youtube.com/shorts/8Le9xKizUs0?feature=share","2022-09-26 01:32:06","949245829","2022-09-26","01:32:06"
"14004","PORQUÊ MICHEL TEMMER FOI ENVIADO AO LÍBANO QUANDO DA EXPLOSÃO NO PORTO DE BEIRUTE?

MICHAEL TEMMER COMANDAVA O PORTO DE SANTOS ENTRE OUTROS

LOCAL DE TRÁFICO HUMANO

LOCAL COM DUMB'S

UM PODEROSO SINDICATO

TODOS MILIONÁRIOS

MICHAEL É LIBANÊS

NÃO É BRASILEIRO NATO

NÃO PODERIA TER SIDO PRESIDENTE

FOI PRO LÍBANO OU PRA GITMO?","2022-09-26 01:35:17","949245829","2022-09-26","01:35:17"
"14005","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-09-26 01:36:53","949245829","2022-09-26","01:36:53"
"14006","https://youtu.be/NtgIoQJJ5zA","2022-09-26 01:37:45","1530412649","2022-09-26","01:37:45"
"14007","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-09-26 01:40:55","949245829","2022-09-26","01:40:55"
"14008","Veja que absurdo: na véspera da eleição no Brasil o consulado brasileiro entra em greve tendo mais de 40 mil brasileiros morando lá e que querem votar. Nos Estados Unidos tem pouquíssimas urnas e também os brasileiros que moram lá estão encontrando muitas dificuldades tudo porque os governos de lá são da esquerda.","2022-09-26 01:52:16","949245829","2022-09-26","01:52:16"
"14009","AGORA - O Canadá suspende todos os requisitos de fronteira COVID para viajantes e suspende o mandato de máscara para aviões e trens. 

@disclosetv","2022-09-26 16:45:29","949245829","2022-09-26","16:45:29"
"14010","Foto de Vanessa Cristine","2022-09-26 20:28:17","606409221","2022-09-26","20:28:17"
"14012","Foto de Marcelo Rossi","2022-09-26 22:18:06","606409221","2022-09-26","22:18:06"
"14013","Maçom, Jorginho Mello promete que estará à ordem para a maçonaria, se eleito
https://www.clickcamboriu.com.br/politica/2022/09/macom-jorginho-mello-promete-que-estara-a-ordem-para-a-maconaria-se-eleito-241977.html","2022-09-26 23:07:25","1984623427","2022-09-26","23:07:25"
"14014","Com essa ele perdeu meu voto.","2022-09-26 23:08:19","1984623427","2022-09-26","23:08:19"
