"message_id","message","message_utc","from_id","date","time"
"49122","Porto Alegre. 🫡

Avanteeeeeeeee!!!
👊👊👊👊🇧🇷🇧🇷🇧🇷🇧🇷","2022-12-17 02:49:40","571822022","2022-12-17","02:49:40"
"49119","Juntos 
O povo
As FFAA 
O Presidente Bolsonaro 
A nossa vitória é  certa. 
Confiem....","2022-12-17 01:46:35","240657982","2022-12-17","01:46:35"
"49120","Porto Alegre! 🫡🇧🇷","2022-12-17 02:49:40","571822022","2022-12-17","02:49:40"
"49123","São Leopoldo, RS. 🫡🇧🇷","2022-12-17 02:50:12","571822022","2022-12-17","02:50:12"
"49124","Curitiba, Forte do Pinheirinho. 🫡

Avanteeeeeeeee!!!
👊👊👊👊🇧🇷🇧🇷🇧🇷🇧🇷","2022-12-17 02:50:12","571822022","2022-12-17","02:50:12"
"49125","Brasília, hoje. 🫡

Avanteeeeeeeee!!!
👊👊👊👊🇧🇷🇧🇷🇧🇷🇧🇷","2022-12-17 02:50:38","571822022","2022-12-17","02:50:38"
"49127","Belo Horizonte. 👊🇧🇷","2022-12-17 02:50:38","571822022","2022-12-17","02:50:38"
"49128","Belém do Pará. 🫡

Isso aí, meu povooooo!!! 
👊👊👊👊🇧🇷🇧🇷🇧🇷🇧🇷","2022-12-17 02:50:58","571822022","2022-12-17","02:50:58"
"49129","Jundiaí, SP. 👊🇧🇷","2022-12-17 02:51:16","571822022","2022-12-17","02:51:16"
"49133","💓🕊️🕊️🕊️

NADA PODE PARAR O QUE ESTÁ POR VIR .

🇧🇷🦁@selvaeaco","2022-12-17 03:27:49","571822022","2022-12-17","03:27:49"
"49136","🚨 GRAVISSIMO 🚨
💣 BIOMETRIA DE TODA A POPULAÇÃO BRASILEIRA 💣
🔥 VAI ALÉM DAS FRAUDES DAS ELEIÇÕES 🔥
⚠️ ENTENDA E COMPARTILHE ⚡️","2022-12-17 03:42:06","571822022","2022-12-17","03:42:06"
"49137","🇧🇷 47° dia 🇧🇷🚨🇧🇷🇧🇷
16.12.22 - 21hs
47 dias de luta !
Comando Militar do Sudeste, SP.
@FoxNews
 @foxnewspolitics","2022-12-17 03:44:52","571822022","2022-12-17","03:44:52"
"49139","Campinas, SP. 👊🇧🇷","2022-12-17 04:12:31","571822022","2022-12-17","04:12:31"
"49151","⚡️🇧🇷⚡️Bolsonaro.TV 

Já tem o seu? 

🇧🇷⚡️👊🏻⚡️🇧🇷","2022-12-17 13:12:52","571822022","2022-12-17","13:12:52"
"49141","São José dos Campos, SP. 👊🇧🇷","2022-12-17 04:12:31","571822022","2022-12-17","04:12:31"
"49142","São Paulo Capital, Ibirapuera. 👊🇧🇷","2022-12-17 04:12:31","571822022","2022-12-17","04:12:31"
"49143","Belém do Pará. 👊🇧🇷","2022-12-17 04:12:31","571822022","2022-12-17","04:12:31"
"49144","José Dirceu viaja para Cuba sem avisar a ninguém ☛ https://terrabrasilnoticias.com/2022/12/jose-dirceu-viaja-para-cuba-sem-avisar-a-ninguem/","2022-12-17 04:14:32","571822022","2022-12-17","04:14:32"
"49145","STF encerra as atividades e só volta ao batente em fevereiro ☛ https://terrabrasilnoticias.com/2022/12/stf-encerra-as-atividades-e-so-volta-ao-batente-em-fevereiro/","2022-12-17 04:18:21","571822022","2022-12-17","04:18:21"
"49146","“Faz o L”: Bolsa de Valores perde R$ 652 bilhões após eleições ☛ https://terrabrasilnoticias.com/2022/12/faz-o-l-bolsa-de-valores-perde-r-652-bilhoes-apos-eleicoes/","2022-12-17 04:20:36","571822022","2022-12-17","04:20:36"
"49147","Desenvolvimento tecnológico da Marinha coloca Brasil entre as 5 potências nucleares do planeta?

https://sputniknewsbrasil.com.br/20221216/desenvolvimento-tecnologico-da-marinha-coloca-brasil-entre-as-5-potencias-nucleares-do-planeta-26451743.html","2022-12-17 04:36:18","571822022","2022-12-17","04:36:18"
"49149","Gratidão ao Criador, os Universos estão repletos de suas generosidades.
Os Universos pertencem ao Senhor e Tudo que neles há.

Sigamos na Luz, no Amor e na Paz, com Fé e Confiança nas Bênçãos e Proteção do Cristo e do Divino Criador! 🙏💫🙌💫🙏","2022-12-17 12:57:12","571822022","2022-12-17","12:57:12"
"49150","Melhor é o coração do que uma lâmina para aquele que luta ferozmente; o homem corajoso irá lutar e vencer, por mais maçante que for a sua lâmina.🦅🌊🌊🌊🌊⚔","2022-12-17 13:12:41","571822022","2022-12-17","13:12:41"
"49162","youtu.be/zvezIwflFJw","2022-12-17 14:35:29","571822022","2022-12-17","14:35:29"
"49152","Se ficarem sem internet quando a Intervenção vier!

Só iremos ter as informações corretas pelo rádio na estação Verde Oliva das FFAA!
👇👇👇

https://www.eb.mil.br/web/radio-verde-oliva

Sugestão: Ter um rádio a mão, de preferência de pilha, pode ser até que venha faltar energia elétrica.","2022-12-17 13:18:21","571822022","2022-12-17","13:18:21"
"49154","“Será tudo ou nada”: Manifestantes contra Lula convocam “último ato” ☛ https://terrabrasilnoticias.com/2022/12/sera-tudo-ou-nada-manifestantes-contra-lula-convocam-ultimo-ato/","2022-12-17 13:40:31","571822022","2022-12-17","13:40:31"
"49155","⚠️ ATENÇÃO - URGENTE ⚠️

Não acreditem neste tipo de informação ...

Quem irá determinar a saída dos manifestantes em frente aos Quartéis é a própria Forças Armadas.","2022-12-17 13:45:42","571822022","2022-12-17","13:45:42"
"49178","Dados dos Diagnósticos Temáticos do Sistema Nacional de Informações sobre Saneamento 2022 apontam crescimento na segurança hídrica no Brasil. Mais brasileiros têm acesso a água e esgoto, com 753,2 mil km de redes de distribuição de água e 365 mil km de redes de esgoto no país.

O estudo aponta, ainda, que foram coletadas 65,63 milhões de toneladas de resíduos sólidos urbanos. Em relação aos serviços de drenagem e manejo das águas pluviais urbanas, 1.991 municípios brasileiros já possuem sistema exclusivo de drenagem.

Os resultados são fruto de projetos federais e investimentos possibilitados pelo Marco Legal do Saneamento Básico, aprovado em 2020. O diagnóstico demonstrou avanços e crescimento no acesso aos serviços na comparação com os números apurados em 2020.

Foi registrado um acréscimo de 25,2 mil km (3,5%) à rede de água e um avanço de 61,7 milhões para 62,3 milhões (0,9%) nas ligações às redes. Com isso, o consumo médio de água aumentou de 152,1 litros diários por habitante para 153,3 litros.

Com o aumento das ligações às redes de abastecimento de água, a cobertura do serviço alcançou 177 milhões de habitantes (84,2% da população total do país).

Já a população atendida por rede de esgoto chegou a 114,8 milhões de habitantes, um incremento de 2,4 milhões de novos habitantes (crescimento de 2,1% em comparação com 2020).","2022-12-17 20:52:17","571822022","2022-12-17","20:52:17"
"49161","Exército do Brasil atinge novo patamar tecnológico com chegada do 1° drone Nauru 1000C (Vídeo) ...

https://sputniknewsbrasil.com.br/20221217/exercito-do-brasil-atinge-novo-patamar-tecnologico-com-chegada-do-1-drone-nauru-1000c-video-26473733.html?utm_source=push&utm_medium=browser_notification&utm_campaign=sputnik_br","2022-12-17 14:19:05","571822022","2022-12-17","14:19:05"
"49163","Sabe quem que eles NOVAMENTE vão querer que pague, né?! Você, classe média com mais de uma televisão em casa!","2022-12-17 14:37:00","571822022","2022-12-17","14:37:00"
"49164","Pessoal de Jundiaí, SP. 

LEMBRANDO QUE PODEM (E DEVEM) LOTAR HOJE TAMBÉM! 😁😁😁","2022-12-17 16:34:52","571822022","2022-12-17","16:34:52"
"49165","⚡️🇧🇷⚡️ Não Vejo a Hora de Receber os Meus Presentes 🎁…

🇧🇷⚡️👊🏻⚡️🇧🇷","2022-12-17 16:49:01","571822022","2022-12-17","16:49:01"
"49166","⚡️🇧🇷⚡️ BOLSONARO.TV Acaba de Postar! 

17/12/2022

“Por Trás de UMA GRANDE NAÇÃO…

SEMPRE Há Um ☝🏻 GRANDE Homem.

UM GRANDE LÍDER!”

🇧🇷⚡️👊🏻⚡️🇧🇷","2022-12-17 17:10:46","571822022","2022-12-17","17:10:46"
"49169","🇧🇷⚡️👊🏻⚡️🇧🇷","2022-12-17 17:40:38","571822022","2022-12-17","17:40:38"
"49170","👉 ""Eu te ajudo e vc me ajuda!!!""

Querem que desenhe???


BOOOOOORA LOTAR A PORTA DOS QUARTÉIS, MEU POVOOOOOOO!!!!!!","2022-12-17 17:47:49","571822022","2022-12-17","17:47:49"
"49171","Só para constar ...

Blusa Verde Oliva e pingente do Brasil!","2022-12-17 17:54:25","571822022","2022-12-17","17:54:25"
"49172","Excelente, áudio da Roberta Peixe , longo mas vale muito ouvir","2022-12-17 18:06:45","240657982","2022-12-17","18:06:45"
"49173","Áudio de 🇧🇷","2022-12-17 18:06:45","240657982","2022-12-17","18:06:45"
"49175","Ministério de Minas e Energia aprova primeira solicitação de enquadramento de projeto de produção de biometano no Regime Especial de Incentivos para o Desenvolvimento da Infraestrutura (REIDI).

A concessão do REIDI a projetos de biometano vai alavancar vultosos investimentos previstos para expansão do parque industrial do setor por meio da suspensão de tributos.

O biometano é um biocombustível, idêntico e intercambiável com o gás natural fóssil, que pode ser produzido a partir de resíduos agrícolas e de dejetos animais e resíduos sólidos urbanos. Seu principal uso é no transporte, tanto em veículos leves como pesados. Como já demonstrado no RenovaBio, o biometano é um biocombustível com elevado potencial de descarbonização, uma vez que é produzido a partir de resíduos.

Mais informações: https://www.gov.br/mme/pt-br/assuntos/noticias/ministerio-aprova-primeira-solicitacao-de-enquadramento-de-projeto-de-producao-de-biometano-no-reidi","2022-12-17 20:52:17","571822022","2022-12-17","20:52:17"
"49176","Em 4 anos, o Ministério da Infraestrutura conclui 364 obras pelo país. Isso significa gargalos logísticos solucionados, pontes construídas, e mais desenvolvimento e emprego.

Todas as intervenções representam + de R$ 20 bilhões em investimentos e o maior número de entregas foi nas rodovias, com 262 obras concluídas. Entre elas, a emblemática pavimentação da BR-163/PA e a construção de ponte do Abunã, que garantiu a integração entre Rondônia e Acre. Ao todo, foram 6,4 mil km de rodovias federais pavimentadas, duplicadas e restauradas.

O modal ferroviário voltou a crescer! Além de importantes concessões, o ProTrilhos foi o destaque. Já são 32 projetos ferroviários autorizados. Juntos, eles podem resultar na implantação de 11 mil km de novos trilhos e quase R$ 150 bilhões em investimentos.

E diversos avanços p/ o futuro estão garantidos. Afinal, 100 ativos foram concedidos e R$ 117 bilhões de investimentos contratos. 
. 49 aeroportos 
. 36 arrendamentos portuários +1 desestatização
. 7 rodovias 
. 7 ferrovias","2022-12-17 20:52:17","571822022","2022-12-17","20:52:17"
"49177","Mais detalhes sobre estes avanços do Governo Jair Bolsonaro na descrição abaixo ⬇️:","2022-12-17 20:52:17","571822022","2022-12-17","20:52:17"
"49180","São Paulo, Capital, Ibirapuera. 

👏👏👏👏👏👏
Avanteeeeeeeee!!!!
👊👊👊👊🇧🇷🇧🇷🇧🇷🇧🇷","2022-12-17 21:03:19","571822022","2022-12-17","21:03:19"
