"message_id","message","message_utc","from_id","date","time"
"43329","O Programa Nacional de Apoio às Microempresas e Empresas de Pequeno Porte e o Programa Emergencial de Acesso a Crédito oferecem empréstimos a juros mais baixos e com prazos extensos para os micro e pequenos empresários (os motores e empregadores de nossa economia).

Detalhes: https://www.gov.br/casacivil/pt-br/assuntos/noticias-2022/setembro/pronampe-e-peac-ultrapassam-r-32-bilhoes-em-concessao-de-credito","2022-09-27 22:17:07","571822022","2022-09-27","22:17:07"
"43283","Pesquisa DATAPOVO","2022-09-27 12:59:24","240657982","2022-09-27","12:59:24"
"43264","🇧🇷 🏍️ 🏍️ 🏍️ 🇧🇷
Patriotas esse é  o percurso  da Motociata do nosso Presidente Bolsonaro

Na Quarta-feira, dia 28 de setembro, estaremos com o Presidente Bolsonaro 22, com o nosso Governador Tarcísio de Freitas 10 e o nosso Senador Marcos Pontes 222 fazendo mais uma Carreata e Motociata.

Participem!

Programação:

08h00 - Concentração / Credenciamento para a Motociata

End.: Kartodromo de Praia Grande (entrada pela Luís Arikawa)

10h00 - Motociata com Jair Bolsonaro

11h00 - Com  Jair Bolsonaro, Tarcísio Freitas e Marcos Pontes

End.: Centro de Convenções Blue Med - Pr. Almirante Gago Coutinho, 29 - Ponta da Praia, Santos - SP

DIVULGUE O MÁXIMO QUE VOCÊ PUDER
🇧🇷 🏍️ 🏍️ 🏍️ 🇧🇷","2022-09-27 01:10:04","571822022","2022-09-27","01:10:04"
"43265","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-09-27 01:52:32","571822022","2022-09-27","01:52:32"
"43267","KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKkkkkkkkkkkkkkkkkk não tô crendo nisso 😂😂😂🤣 que desgraçada canalha kkkkkkkkkkk","2022-09-27 03:32:59","571822022","2022-09-27","03:32:59"
"43268","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-09-27 03:38:48","571822022","2022-09-27","03:38:48"
"43270","Pessoal,  bom dia.  Volto a falar que tem gente caluniando pesadamente o Dr Roberto Jefferson pelo processo no STM contra as instituições Presidência do Senado , Presidência da República e Ministério da Defesa.  Quem não entende absolutamente NADA de bastidores do Brasil só vomita asneiras . O processo aberto é uma GARANTIA ao  povo Brasileiro  que o Supremo Tribunal Militar já tem um Documento em mãos que o permitirá agir se acaso
"" precisar "" .  Entendam como quiserem , não posso ir muito além nesta explicação.  Muito obrigado.  Confiem no Dr Roberto Jefferson,  com mais de 40anos na política,  ele SABE MUITO BEM o que faz.","2022-09-27 04:06:40","571822022","2022-09-27","04:06:40"
"43271","Pesquisa eleitoral com método SUPER avançado - tecnologia de ponta. Margem de erro: 0 %","2022-09-27 04:09:42","571822022","2022-09-27","04:09:42"
"43272",".
✅ SIMPLES ASSIM ‼️

ZZ @selvaeaco 🇧🇷🇺🇲🇷🇺🇩🇪🇦🇹
.","2022-09-27 04:21:06","571822022","2022-09-27","04:21:06"
"43273","Christine Anderson, membro do Parlamento Alemão, para Steve Bannon: “As pessoas precisam estar cientes, é algo grande chegando e será o maior crime já cometido contra a humanidade”.........................👆ouça isso Coisa boa não é..👀😳🤬🤔","2022-09-27 04:23:34","571822022","2022-09-27","04:23:34"
