"message_id","message","message_utc","from_id","date","time"
"9126","https://youtu.be/L-HsPjeT7PE","2022-12-31 01:40:30","1176574542.0","2022-12-31","01:40:30"
"9127","🔵 Adeus Patriotas, vou para os E.U.A #edama #acheic","2022-12-31 02:04:23","1176574542.0","2022-12-31","02:04:23"
"9128","Militares desaconselharam ""Mucio""? Que cretinos!!! Não sei quem foi, mas poderia ter pegado uma carona com o pestilento.","2022-12-31 02:23:10","633669927.0","2022-12-31","02:23:10"
"9129","VÍDEO: Site de Brumadinho é hackeado com texto de supostas ligações entre Bolsonaro, GSI e terrorismo | Revista Fórum","2022-12-31 12:00:30","1176574542.0","2022-12-31","12:00:30"
"9130","Duas escolhas de Lula parecem particularmente equivocadas. Por Luis Felipe Miguel","2022-12-31 13:02:05","1176574542.0","2022-12-31","13:02:05"
"9131","🚨 Atenção! A posse do Lula e o Festival do Futuro estão sendo organizados para garantir alegria e segurança para todo mundo.

⏰ Serão 18 horas de evento! 
Cheguem cedo na esplanada dos ministérios e tragam muito amor e esperança! 🥰

⚠️ Confira o que pode ✅ e o que não pode ❌ levar para o evento mais importante de nossa história.
 
O Brasil do Futuro já é uma realidade🦑🇧🇷

👉🏽 https://lula.com.br/saiba-o-que-voce-nao-pode-levar-para-a-festa-da-posse-do-lula/","2022-12-31 17:55:00","1576357061.0","2022-12-31","17:55:00"
"9132","Cinema, sala de jogos e quartos da Disney: Veja a mansão em que Bolsonaro ficará hospedado nos EUA","2022-12-31 18:28:01","1176574542.0","2022-12-31","18:28:01"
"9133","PF prende bolsonaristas que impediram passagem de criança que faria cirurgia em Rondônia | Revista Fórum","2022-12-31 18:45:22","1176574542.0","2022-12-31","18:45:22"
"9134","🔵 Adeus Patriotas, vou para os E.U.A #edama #acheic #Patriotas #Patriota #Patriotas #BolsonaroCovarde #BolsonaroFujao","2022-12-31 19:01:38","1176574542.0","2022-12-31","19:01:38"
"9135","QUE FESTA  BONITA..! PARABÉNS A TODOS
---
Milhares de pessoas vão à Festa da Fórum em Brasília e abrem as celebrações da posse de Lula -VÍDEOS | Revista Fórum","2022-12-31 19:06:06","1176574542.0","2022-12-31","19:06:06"
"9136","https://twitter.com/i/status/1609184012479651841","2022-12-31 19:18:22","1176574542.0","2022-12-31","19:18:22"
"9137","https://twitter.com/i/status/1609242634295328768","2022-12-31 19:19:55","1176574542.0","2022-12-31","19:19:55"
"9138","Plano de golpe de Bolsonaro incluía Braga Netto comandando militares e Valdemar agindo no Congresso, diz jornalista - Brasil 247","2022-12-31 19:49:06","1176574542.0","2022-12-31","19:49:06"
"9139","Kotscho comemora fuga de Bolsonaro: ‘A crise viajou, é a hora de festejar a volta do Brasil ao mundo civilizado’ - Brasil 247","2022-12-31 19:58:50","1176574542.0","2022-12-31","19:58:50"
"9141","TA NA HORA DO JAIR
TA NA HORA DO JAIR

JAIR EMBORA","2022-12-31 20:35:47","5708802294.0","2022-12-31","20:35:47"
"9143","VÍDEO: Repórter do “É de Casa” não reconhece atriz de Pantanal e dá fora ao vivo","2022-12-31 21:00:43","1176574542.0","2022-12-31","21:00:43"
