"message_id","message","message_utc","from_id","date","time"
"80107","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-09-25 19:16:14","1457507619.0","2022-09-25","19:16:14"
"80108","*General Heleno em absolutamente todas as linhas abraçado com João 8:32*🇧🇷:

“A eleição presidencial de 2022 traz, fatalmente, a marca de uma lamentável mudança: *Luiz Inácio Lula da Silva, condenado em três instâncias pela Justiça Federal, graças a uma surpreendente decisão do Supremo Tribunal Federal, foi solto e voltou ao cenário político nacional como candidato à Presidência da República.*


Inacreditavelmente, por caminhos pouco inteligíveis por seres normais, perdemos a grande oportunidade de afastá-lo, definitivamente, da vida política nacional e de mantê-lo no ostracismo, dando um basta em quem tanto mal fez ao Brasil.


Ele se apresenta como patriota, incorruptível, um cidadão acima de qualquer suspeita ética e moral, vitimizado e injustiçado. 

*Subestima, com incrível desfaçatez, a memória e a inteligência do povo brasileiro. Alguns chegam a negar suas condenações na Justiça. É hora de deixar bem claro que a prescrição e a mudança de sede processual não significam absolvição e inocência em pretéritos processos judiciais. Longe disso! Luiz Inácio Lula da Silva e o PT enfrentarão o juízo popular.*



*Sugiro que os 156 milhões de eleitores resgatem os malfeitos de Lula, de Dilma Roussef e de seus ""colegas"" de governo que, ao longo de 13 anos, foram as estrelas do mensalão, do petrolão, das pedaladas fiscais, da recessão, da falência de estatais e fundos de pensão e de empréstimos, a fundo perdido, para terroristas e ditaduras de esquerda.*


O PT sempre tentou desestabilizar e inviabilizar os governos vigentes, por meio de ações, discursos e narrativas que desprezaram os interesses nacionais e o povo brasileiro, em benefício próprio, apostando no lema negativista quanto pior, melhor e na tese divisionista do nós contra eles.


*Poderemos eliminar, pelo voto, o vício da corrupção sistêmica, do desemprego que nos foi legado, da má gestão e de invasões a propriedades privadas.*

*Se voltarem ao poder, defenderão a ideologia de gênero, o aborto e a legalização das drogas.*

Precisamos evitar o aparelhamento do Estado pelos ""cumpanheiros"" e impedir que Lula leve adiante sua pretensa e inaceitável credencial de salvador da pátria. Não foi, não é e nunca será. 

*Chegou a hora de difundirmos, incessantemente, que seu retorno e de seus aliados ao Palácio do Planalto e à Esplanada dos Ministérios é retrocesso, desalento e desesperança para nossa democracia, um verdadeiro desastre para o país.*


*Suas recentes declarações, entre outras, de apoio à ditadura da Nicarágua e ao regime venezuelano, sobre a política de preços de combustíveis da Petrobras, a favor do controle da mídia e da reversão da reforma trabalhista o desqualificam para o cargo de principal mandatário do Brasil.*


*Cabe-lhe, ainda, a blasfêmia de que o presidente da República não sofreu tentativa de assassinato em setembro de 2018. Esse é o seu nível. Daí para muito pior, não tenham dúvidas e não se iludam.*

*É chegado o tempo de bloquear, de forma irreversível, a intenção, maléfica e partidária, de figuras conhecidas da esquerda caviar, lideradas por José Dirceu, de ideologizar o currículo das escolas militares e de politizar as promoções de oficiais-generais.*

*Desconhecem, intencionalmente, que ao longo da história, as Forças Armadas contaram, sempre, com elevados índices de credibilidade perante a sociedade brasileira.*

*Não há como a nação sobreviver a mais uma gestão petista, sob a égide de um condenado, que trará, por certo, consequências negativas e irreversíveis para todos nós.*

*Seremos guiados às trevas, à insolvência e à desilusão.*

*Sem dúvida, estamos diante de um momento histórico, sensível, decisivo e os eleitores, por patriotismo, devem, sim, lhe negar mais um mandato de presidente da República.*

*Não devemos, em defesa das gerações vindouras, permitir que voltem à cena dos crimes, personagens conhecidos e figuras carimbadas. Ao votar pelo Brasil, em eleições limpas, transparentes e pacíficas, garantiremos um futuro próspero e promissor para a nossa pátria. Brasil acima de tudo.*”","2022-09-25 21:21:40","1457507619.0","2022-09-25","21:21:40"
"80109","https://www.correiobraziliense.com.br/opiniao/2022/09/5039310-artigo-a-destruicao-que-podemos-evitar.html","2022-09-25 21:21:40","1457507619.0","2022-09-25","21:21:40"
"80080","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-09-25 00:31:28","1457507619.0","2022-09-25","00:31:28"
"80081","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-09-25 00:31:29","1457507619.0","2022-09-25","00:31:29"
"80082","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-09-25 00:31:29","1457507619.0","2022-09-25","00:31:29"
"80083","Foto de Marcelo Rossi","2022-09-25 00:37:46","1457507619.0","2022-09-25","00:37:46"
"80084","https://youtu.be/usmoC0GIvZI","2022-09-25 03:01:42","","2022-09-25","03:01:42"
"80085","Foto de Marcelo Rossi","2022-09-25 14:55:09","1457507619.0","2022-09-25","14:55:09"
"80086","Via Estadão: ‘O inimigo é a esquerda globalista’, diz Giorgia Meloni, favorita da direita na eleição da Itália  - Internacional - Estadão - https://www.estadao.com.br/internacional/o-inimigo-e-a-esquerda-globalista-diz-giorgia-meloni-favorita-da-direita-na-eleicao-da-italia/?utm_source=estadao:whatsapp&utm_medium=link","2022-09-25 14:55:13","1457507619.0","2022-09-25","14:55:13"
"80087","👆👆","2022-09-25 14:55:29","1457507619.0","2022-09-25","14:55:29"
"80088","Alexandre Garcia não se cansa de dar aulas!
https://youtu.be/mep8vmN9LPU?list=PLpaltFPBsZjnhnN5UM_3vWBbQqRj2Iv0u","2022-09-25 14:56:43","1457507619.0","2022-09-25","14:56:43"
"80089","Alguém anotou a placa do DD? Ou seria um Volvo 540?
https://youtu.be/AJ51xQ6ZoYU","2022-09-25 14:56:43","1457507619.0","2022-09-25","14:56:43"
"80090","Alguma dúvida de que isso foi algo criminoso provocado pelos ambientalóides?
https://twitter.com/lordivan22/status/1574007165932736512","2022-09-25 14:56:43","1457507619.0","2022-09-25","14:56:43"
"80091","Será que os comunas irão ao tribunal fake?
Não duvidem!
https://youtu.be/0ilCdrOzMFM","2022-09-25 14:56:43","1457507619.0","2022-09-25","14:56:43"
"80092","Bom dia a todos","2022-09-25 14:59:07","1457507619.0","2022-09-25","14:59:07"
"80093","https://youtu.be/ozlUBDC4p04","2022-09-25 14:59:47","1457507619.0","2022-09-25","14:59:47"
"80094","Bom domingo patriota Marcelo.
O nos conta o Caio, sobre os fatos do momento, é o prenuncio da grande quebra de empresas e economia da Alemanha, chega com o inverno. Sucedendo à quebra das empresas, industrias, se estabelecerá o frio e a fome. Tudo o que os governantes precisam para a implantação do Great Reset. Na China além dos milhares que foram a óbito com as 💉... outro tanto morreu trancado na sua casa, apto com fome, sem alimentos, situação que leva a agenda despopulacional.","2022-09-25 14:59:47","1457507619.0","2022-09-25","14:59:47"
"80095","https://youtube.com/shorts/8Le9xKizUs0?feature=share","2022-09-25 14:59:47","1457507619.0","2022-09-25","14:59:47"
"80096","☝🧐qual a razão de tanta implosão no país...estes prédios se tornaram túmulos....","2022-09-25 14:59:47","1457507619.0","2022-09-25","14:59:47"
"80097","https://youtu.be/2o1Vxz3esFI","2022-09-25 14:59:47","1457507619.0","2022-09-25","14:59:47"
"80098","Loockdown nunca parou por lá ☝","2022-09-25 14:59:48","1457507619.0","2022-09-25","14:59:48"
"80099","Foto de Marcelo Rossi","2022-09-25 16:38:45","1457507619.0","2022-09-25","16:38:45"
"80100","*Em entrevista, Ciro afirma que Lula e o PT ""são nazistas""*
https://plenone.ws/3r2Qe35","2022-09-25 16:51:24","1457507619.0","2022-09-25","16:51:24"
