"message_id","message","message_utc","from_id","date","time"
"81822","😁😁😁😁","2022-10-30 15:03:19","1457507619.0","2022-10-30","15:03:19"
"81835","Bem aventurados aqueles que tem SEDE da Verdadeira JUSTIÇA","2022-10-30 18:11:08","1457507619.0","2022-10-30","18:11:08"
"81853","Tenham paciência","2022-10-30 22:55:05","1457507619.0","2022-10-30","22:55:05"
"81854","https://youtu.be/E9l-bFZcXQ4","2022-10-30 23:20:31","1457507619.0","2022-10-30","23:20:31"
"81856","Não há o que dizer nesse momento.  Tudo é muito recente . Esfriem a cabeça","2022-10-30 23:36:37","1457507619.0","2022-10-30","23:36:37"
"81855","Aconselho a todos terem calma e esperar o relatório das FFAA e o pronunciamento do Presidente Bolsonaro","2022-10-30 23:35:58","1457507619.0","2022-10-30","23:35:58"
"81812","https://www.gazetadopovo.com.br/republica/breves/operacao-eleicoes-pf-e-prf-apreendem-mais-de-r-4-milhoes-em-compra-de-votos/
*PRF apreenderam, de sexta-feira (28) até a manhã deste sábado (29), mais de R$ 4 milhões na operação Eleições 2022.* 
Os valores apreendidos em rodovias do Goiás, Ceará, Amazonas, Minas Gerais e Pará, de acordo com a investigação, seriam usados para um suposto esquema de compra de votos no 2º turno.","2022-10-30 02:48:44","1457507619.0","2022-10-30","02:48:44"
"81813","Foto de Marcelo Rossi","2022-10-30 02:56:24","1457507619.0","2022-10-30","02:56:24"
"81814","👆👆 até a Foice de São Paulo??","2022-10-30 02:56:52","1457507619.0","2022-10-30","02:56:52"
"81821","Já fiz a minha parte hoje","2022-10-30 15:03:08","1457507619.0","2022-10-30","15:03:08"
"81815","Vídeo de Marcelo Rossi","2022-10-30 03:10:05","1457507619.0","2022-10-30","03:10:05"
"81816","Salve 30 de outubro de 2022","2022-10-30 03:12:54","1457507619.0","2022-10-30","03:12:54"
"81817","Chegou o dia da Libertação 😄😄","2022-10-30 03:13:13","1457507619.0","2022-10-30","03:13:13"
"81818","Em 2016 , A Polícia Federal impediu a  Revolução Socialista  do PT . La  Revolucion  aqui no Brasil virou crime federal e a Lava Jato foi parar nas páginas policiais . Hoje somos nós, aliados as nossas FFAA que vamos chutar o rabo dos criminosos socialistas.  Vote Bolsonaro 22","2022-10-30 03:26:24","1457507619.0","2022-10-30","03:26:24"
"81819","Foto de Marcelo Rossi","2022-10-30 15:02:46","1457507619.0","2022-10-30","15:02:46"
"81820","Bom dia pessoal","2022-10-30 15:02:55","1457507619.0","2022-10-30","15:02:55"
"81823","https://youtu.be/94ETG_fZgkA","2022-10-30 15:04:31","1457507619.0","2022-10-30","15:04:31"
"81824","""O BRASIL ESTÁ SOFRENDO A TENTATIVA DE ASSALTO AO PODER FEITOS PELOS ELEMENTOS DO FORO DE SÃO PAULO "" , é o que o Brasil está assistindo.","2022-10-30 15:04:32","1457507619.0","2022-10-30","15:04:32"
"81825","https://youtu.be/tQl95MXMvi4","2022-10-30 15:04:32","1457507619.0","2022-10-30","15:04:32"
"81826","Está chegando o estouro da BOLHA?","2022-10-30 15:04:32","1457507619.0","2022-10-30","15:04:32"
"81827","https://m.epochtimes.com.br/china-expandindo-arsenal-nuclear-para-ameacar-os-eua-nova-estrategia-de-defesa_179299.html","2022-10-30 15:04:32","1457507619.0","2022-10-30","15:04:32"
"81828","Foto de Marcelo Rossi","2022-10-30 16:36:41","1457507619.0","2022-10-30","16:36:41"
"81829","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-30 16:38:29","1457507619.0","2022-10-30","16:38:29"
"81830","Vídeo de Marcelo Rossi","2022-10-30 17:35:50","1457507619.0","2022-10-30","17:35:50"
"81831","Foto de Marcelo Rossi","2022-10-30 18:09:48","1457507619.0","2022-10-30","18:09:48"
"81832","Foto de Marcelo Rossi","2022-10-30 18:10:15","1457507619.0","2022-10-30","18:10:15"
"81833","Foto de Marcelo Rossi","2022-10-30 18:10:32","1457507619.0","2022-10-30","18:10:32"
"81834","Ergue TUA ESPADA pelo Brasil Soberano, São Miguel.","2022-10-30 18:10:37","1457507619.0","2022-10-30","18:10:37"
"81836","Foto de Marcelo Rossi","2022-10-30 18:15:43","1457507619.0","2022-10-30","18:15:43"
"81837","👆👆😄😄😄","2022-10-30 18:15:58","1457507619.0","2022-10-30","18:15:58"
