"message_id","message","message_utc","from_id","date","time"
"80503","Exposto o Algoritmo","2022-10-05 01:46:34","1457507619.0","2022-10-05","01:46:34"
"80492","👆👆👆 Edward Snowden salvou o Brasil ???","2022-10-05 00:00:42","1457507619.0","2022-10-05","00:00:42"
"80493","Ele cantou a bola quando Twittou o nome do  "" Luladrão ""","2022-10-05 00:01:17","1457507619.0","2022-10-05","00:01:17"
"80494","Foto de Marcelo Rossi","2022-10-05 00:06:17","1457507619.0","2022-10-05","00:06:17"
"80495","👆👆👆mostrem isso aos cristãos petistas","2022-10-05 00:06:36","1457507619.0","2022-10-05","00:06:36"
"80504","https://twitter.com/forzanuova1997/status/1576942995458646016?s=46&t=NBpB51jaFPpDDKWz6Wzx2Q","2022-10-05 14:39:54","1457507619.0","2022-10-05","14:39:54"
"80496","Vídeo de Marcelo Rossi","2022-10-05 00:27:04","1457507619.0","2022-10-05","00:27:04"
"80497","👆👆","2022-10-05 01:07:15","1457507619.0","2022-10-05","01:07:15"
"80498","Vídeo de Marcelo Rossi","2022-10-05 01:07:21","1457507619.0","2022-10-05","01:07:21"
"80499","Para descontrair😁😁","2022-10-05 01:07:35","1457507619.0","2022-10-05","01:07:35"
"80502","👆👆","2022-10-05 01:46:20","1457507619.0","2022-10-05","01:46:20"
"80505","O MITO DA UNIDADE EUROPEIA E A CRISE DE VALORES.
https://www.onacionalista.com.br/2022/10/o-mito-da-unidade-europeia-e-crise-de.html

SE INSCREVA EM NOSSO CANAL: @ONacionalista88","2022-10-05 14:39:54","1457507619.0","2022-10-05","14:39:54"
"80506","Λαϊκός Σύνδεσμος Χρυσή Αυγή - Golden Dawn - 🇬🇷

Ato em apoio aos presos políticos do partido nacionalista Aurora Dourada. 
Sexta-feira 7 de outubro. Tessalônica, Grécia.","2022-10-05 14:39:54","1457507619.0","2022-10-05","14:39:54"
"80507","Λαϊκός Σύνδεσμος Χρυσή Αυγή - Golden Dawn - 🇬🇷

O Nacionalista 🇧🇷","2022-10-05 14:39:54","1457507619.0","2022-10-05","14:39:54"
"80508","Tenesoun - Mouvement nationaliste.

🇫🇷
« Les vrais politiques sont ceux qui ne se font d'illusions ni sur leurs forces, ni sur les obstacles, mais qui sont animés d'une volonté lucide de gagner leur combat. »

Robert Brasillach

🇧🇷
""Os verdadeiros políticos são aqueles que não têm ilusões sobre as suas forças ou obstáculos, mas que são conduzidos por uma vontade lúcida de vencer a sua batalha.

Robert Brasillach","2022-10-05 14:39:54","1457507619.0","2022-10-05","14:39:54"
"80509","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-05 14:40:17","1457507619.0","2022-10-05","14:40:17"
"80537","This channel can’t be displayed because it violated local laws.","2022-10-05 22:41:00","1457507619.0","2022-10-05","22:41:00"
"80510","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-05 14:40:17","1457507619.0","2022-10-05","14:40:17"
