"message_id","message","message_utc","from_id","date","time"
"82878","QUEM ENGANOU ESSE RAPAZ???

==》》 INOCÊNCIA OU MAL CARATISMO???

Esquerdista se indigna com composição dos ministérios de Lula (cheios de petistas) e vira chacota nas redes sociais.

Caiu no conto da "" frente ampla pela democracia! ""

DEIXE SUA RISADA ... SEU COMENTÁRIO ..","2022-12-24 12:45:35","1457507619.0","2022-12-24","12:45:35"
"82879","Bom dia a todos","2022-12-24 12:45:41","1457507619.0","2022-12-24","12:45:41"
"82876","Análise Marcelo Rossi 👆👆","2022-12-24 03:09:57","1457507619.0","2022-12-24","03:09:57"
"82870","Caros amigos , Desejo a todos um feliz Natal, com muita fartura , alegria e Esperança. Nunca se esqueçam do Aniversariante em todos os momentos da vida de vcs e não cultuem Homens,  cultuem Valores e Idéias, porque os Homens morrem e as boas idéias e valores são Eternas.","2022-12-24 00:06:09","1457507619.0","2022-12-24","00:06:09"
"82871","Mensagem de Fim de Ano do Comandante do Exército - Noticiário do Exército
https://www.eb.mil.br/web/noticias/noticiario-do-exercito/-/asset_publisher/znUQcGfQ6N3x/content/id/16436051","2022-12-24 00:44:39","1457507619.0","2022-12-24","00:44:39"
"82872","https://youtu.be/Vmr-D6Cj4O4","2022-12-24 01:04:25","","2022-12-24","01:04:25"
"82873","🟢 Live BOMBA com Roberta “Peixe Frito” _  Momentos CRUCIAIS da guerra pela libertação pelo Brasil | Análise de Cenário! 💥🚬🐍","2022-12-24 01:07:34","","2022-12-24","01:07:34"
"82874","Importante","2022-12-24 01:07:34","","2022-12-24","01:07:34"
"82877","https://youtu.be/1KgKG09luiA","2022-12-24 12:44:08","1457507619.0","2022-12-24","12:44:08"
"82880","OS TRAIDORES DA PÁTRIA POR TRÁS DO STF

🇨🇳🐀🐀🐀🗳💰👺🔥

Pedro Abramovay, diretor da Open Society de George Soros no Brasil e Mônica Valente, secretária executiva do Foro de SP. Ambos estão na equipe de transição do governo Lula e representam uma ameaça a soberania do Brasil.

São estes dois narco terroristas que estão por trás do STF, da Agenda 2030 no Brasil e também por trás da fraude eleitoral. 

Pedro Abramovay é a ponte entre a família Rockffeller, a Fundação Ford e Jacob Rothschilds, financiadores da Nova Ordem Mundial e do golpe no Brasil e também principais interessados na usurpação e na exploração da Amazônia.

Mônica Valente é a ponte entre as narco guerrilhas, tráfico de drogas, ditaduras, FARC, grupos terroristas, exércitos de mercenários cubanos e sobretudo, a principal força motriz numa mobilização militar contra uma possível tentativa de Bolsonaro de impugnar as eleições.

Bolsonaro só não agiu ainda em razão de ameaças de invasão ao Brasil articuladas por estes dois traidores do país.

🇨🇳🐀🐀🐀⚖🗳👺🔥","2022-12-24 16:17:15","1457507619.0","2022-12-24","16:17:15"
"82882","https://multiversonoticias.com.br/marinha-surpreende-ao-revelar-tecnologia-nuclear-feita-no-pais/","2022-12-24 19:02:57","1457507619.0","2022-12-24","19:02:57"
"82883","Feliz Natal !!!
 🥂✨🥳❤️🎄","2022-12-24 19:04:11","1457507619.0","2022-12-24","19:04:11"
"82884","URGENTE: Através de parecer à PGR e PGJM, Subprocurador-Geral da Justiça Militar solicita que ministros do STF/TSE respondam por crime militar - Aliados Brasil
https://www.aliadosbrasiloficial.com.br/noticia/urgente-atraves-de-parecer-a-pgr-e-pgjm-subprocurador-geral-da-justica-militar-solicita-que-ministros-do-stf-tse-respondam-por-crime-militar
@GeFazioBreakingNews 🇺🇸🇧🇷","2022-12-24 19:19:59","1457507619.0","2022-12-24","19:19:59"
"82885","👆👆👆olha o Coelho saindo da Cartola","2022-12-24 19:19:59","1457507619.0","2022-12-24","19:19:59"
"82887","O povo está determinado.  Não arreda o pé dos Quartéis. Essa é a maior e melhor janela de oportunidades para uma limpeza do Brasil","2022-12-24 21:24:49","1457507619.0","2022-12-24","21:24:49"
"82888","https://www.thegatewaypundit.com/2022/12/breaking-christmas-counter-coup-bolsonaro-signs-order-sideline-corrupt-supreme-court/","2022-12-24 21:44:26","1457507619.0","2022-12-24","21:44:26"
"82889","O CIRO NOGUEIRA TÁ CONFIRMANDO BOLSONARO POR MAIS 4 ANOS, SERÁ QUE VOCÊ  CRÊ agora ou, ainda não?","2022-12-24 22:53:20","1457507619.0","2022-12-24","22:53:20"
"82890","https://youtu.be/H6SpLe2F2Bs","2022-12-24 23:45:07","","2022-12-24","23:45:07"
