"message_id","message","message_utc","from_id","date","time"
"653","Vamos entrar juntos President","2022-12-16 19:03:44","1572146343.0","2022-12-16","19:03:44"
"657","🫡","2022-12-16 19:19:46","","2022-12-16","19:19:46"
"666","Faz o L Simone step","2022-12-16 19:28:14","5402326491.0","2022-12-16","19:28:14"
"667","Kkk","2022-12-16 19:28:15","5402326491.0","2022-12-16","19:28:15"
"668","Pt nunca mais","2022-12-16 19:28:20","5402326491.0","2022-12-16","19:28:20"
"669","foi tarde","2022-12-16 19:28:42","","2022-12-16","19:28:42"
"595","muito bonito","2022-12-16 12:10:19","","2022-12-16","12:10:19"
"601","nao sei","2022-12-16 12:37:11","","2022-12-16","12:37:11"
"607","vixi","2022-12-16 13:10:23","","2022-12-16","13:10:23"
"610","nossa","2022-12-16 13:29:37","","2022-12-16","13:29:37"
