"message_id","message","message_utc","from_id","date","time"
"771296","""Na parte 3 desta magnífica série chamada ""CORONAVIRUS EXPOSED"", você verá uma análise completa e detalhada sobre a IVERMECTINA, como ela age e por qual motivo tem sido tão perseguida. Esse documentário revelará as conexões e tramas dos bastidores, ultrapassando a propaganda do medo criada pela mídia, confrontando os ""especialistas"" com dados irrefutáveis e revelando o cerne do engano por trás de tudo. Prepare-se para descobrir algo revoltante.""

Acesse o site:
📌 starday.com.br/1/covid-3
Siga 👉 O Informante no telegram.","2022-10-19 01:47:08","1475779966.0","2022-10-19","01:47:08"
"771802","ATENÇÃO:
entre o primeiro turno e o segundo, teremos 4 semanas e não 3 como de costume. Dia 30 é um Domingo. Dia 29 é um sábado e 28 é uma sexta-feira. Dia do Funcionário Público. Com o de costume, feriado para o funcionalismo público. Eleição dia 30. Dia 01 de Novembro provável feriado/ponto facultativo e, dia 02/11, Finados. Outro feriado. Feriadão de 5 dias com uma eleição no meio. Quem viaja num feriadão? Eleitores do Bolsonaro ou eleitores do Luladrao? Abstenção severa? A quem vai beneficiar? Muita coincidência ou armação? Não vamos viajar. Vamos votar. Para reflexão.","2022-10-19 14:51:48","892592837.0","2022-10-19","14:51:48"
"771196","Para vacinados","2022-10-19 00:34:16","831175068.0","2022-10-19","00:34:16"
"771165","Sabemos muito bem quem são os amigos do Lula ladrão.","2022-10-19 00:06:27","1340511634.0","2022-10-19","00:06:27"
"771152","Censura também no Telegram","2022-10-19 00:01:31","1191509964.0","2022-10-19","00:01:31"
"771153","FELIZ DIA DOS MÉDICOS.
SÃO LUCAS INTERCEDA PELO OS HEROICOS MÉDICOS  BRASILEIROS","2022-10-19 00:02:12","5011562742.0","2022-10-19","00:02:12"
"771154","O TSE não tem competência pra tratar de matéria que não envolva direito eleitoral? O cabeça de ovo ( colocado pelo vampiro T.e.m.e.r) está mandando e desmandando no país","2022-10-19 00:03:11","1191509964.0","2022-10-19","00:03:11"
"771155","Realmente não entendi, nesse trecho o Lula está falando de presídios e do chefe do tráfico Marcola.","2022-10-19 00:03:38","1340511634.0","2022-10-19","00:03:38"
"771156","Grande Dia 🇧🇷👊🏻

O plenário da Câmara dos Deputados aprovou a tramitação em regime de urgência de projeto de lei que penaliza institutos de pesquisas eleitorais, por divergências entre levantamentos e o resultado nas urnas.

Será que o Pacheco tratará com urgência tb?🤔","2022-10-19 00:03:41","2097230229.0","2022-10-19","00:03:41"
"771157","Esse episódio é uma oportunidade para algum partido que fosse decente pedir impeachment do cabeça de ovo","2022-10-19 00:04:05","1191509964.0","2022-10-19","00:04:05"
"771158","Corre até 1 hora e 31 minutos de vídeo e escuta que o JB fala da ida do Ladrão no Alemão.","2022-10-19 00:04:23","2097230229.0","2022-10-19","00:04:23"
"771160","Eu vi todo debate aquele dia","2022-10-19 00:04:50","1340511634.0","2022-10-19","00:04:50"
"771161","E pq o CFM não enfrentou esse cheirador via Mandado de Segurança?","2022-10-19 00:04:55","1191509964.0","2022-10-19","00:04:55"
"771162","Claro que tendi amigos no morro não precisa de seguranças","2022-10-19 00:05:18","1340511634.0","2022-10-19","00:05:18"
"771163","Fim do mundo!","2022-10-19 00:05:21","1807750418.0","2022-10-19","00:05:21"
"771164","A picada deve ter atingido o cérebro do povo do TSE.liga não. Digo de pena.","2022-10-19 00:05:55","268913995.0","2022-10-19","00:05:55"
"771166","Parabéns a todos os médicos que buscam o verdadeiro conhecimento e salvam vidas e tem amor  ao próximo esses tem meu respeito e admiração","2022-10-19 00:06:28","1325212744.0","2022-10-19","00:06:28"
