"message_id","message","message_utc","from_id","date","time"
"45838","Canto só pra Jesus 🥰🥰🙈🙈","2022-12-10 00:01:39","1043779672.0","2022-12-10","00:01:39"
"45839","Mais e pa ele memo uai 

Nois so que ouvi kkk","2022-12-10 00:02:08","5734635636.0","2022-12-10","00:02:08"
"45832","Obrigada amiga 🙈
É com amor pra o meu amigo melhor.... JESUS!","2022-12-10 00:00:07","5302764001.0","2022-12-10","00:00:07"
"45833","Eu não canto nada gente...outros dons .mas esse decididamente não","2022-12-10 00:00:20","1043779672.0","2022-12-10","00:00:20"
"45834","Kkkkkk","2022-12-10 00:00:22","1043779672.0","2022-12-10","00:00:22"
"45835","Ah manda pa gente v isso hahaha","2022-12-10 00:00:54","5734635636.0","2022-12-10","00:00:54"
"45836","Kkkkkkk","2022-12-10 00:01:17","1043779672.0","2022-12-10","00:01:17"
"45837","Obrigada amiga 🙈
As vezes eu fico sozinha cantando pra Jesus e choro....","2022-12-10 00:01:21","5302764001.0","2022-12-10","00:01:21"
"45840","@missmatias2 A canção espontànea de hoje cedo que você postou no grupo 
Foi de Deus pra minha vida 
Só Deus e eu sabia como amanheci 
E quando abri o grupo e ouvi a canção 
Foi como se Deus estivesse me pegando no colo 
Obrigado Deus Abençõe 🙏🙏🙏🙏","2022-12-10 00:02:36","1493959797.0","2022-12-10","00:02:36"
"45841","Um dia eu fui cantar no coral para missa, quando era menina ...disseram que não dava minha voz é muito grave 😏😂😂","2022-12-10 00:03:06","1043779672.0","2022-12-10","00:03:06"
"45842","Acho que fiquei traumatizada","2022-12-10 00:03:19","1043779672.0","2022-12-10","00:03:19"
"45843","Kkkkkkk","2022-12-10 00:03:21","1043779672.0","2022-12-10","00:03:21"
"45844","Então canta lindo amada 
Porque quando cantamos pra Jesus com certeza é maravilhoso 🙏🖐️🙏🙏","2022-12-10 00:03:30","1493959797.0","2022-12-10","00:03:30"
"45845","Mas vc ora de uma maneira abençoada irmã 🙏
Me tocou a oração que vc fez naquele culto....","2022-12-10 00:03:40","5302764001.0","2022-12-10","00:03:40"
"45846","Orar eu amo ❤️❤️","2022-12-10 00:03:54","1043779672.0","2022-12-10","00:03:54"
"45847","Canta as músicas da Fernanda Brum ela canta com voz Grave ❤️","2022-12-10 00:04:14","1493959797.0","2022-12-10","00:04:14"
"45849","Eu também amiga 🌼","2022-12-10 00:04:32","5302764001.0","2022-12-10","00:04:32"
"45850","Eu já cantei em coral 
Já fiz 
Soprano
Tenor
Baixo e contralto 
Kkkkk","2022-12-10 00:04:55","1493959797.0","2022-12-10","00:04:55"
"45851","É assim tem pessoas que se quebrantam demais nos louvores ...eu é quando oro....mas amo sentor o Senhor com as cancoes","2022-12-10 00:05:00","1043779672.0","2022-12-10","00:05:00"
"45852","Sentir *","2022-12-10 00:05:06","1043779672.0","2022-12-10","00:05:06"
"45853","Verdade! Vai dar certo na voz da Mônica....","2022-12-10 00:05:12","5302764001.0","2022-12-10","00:05:12"
"45855","Que legal amiga .... manda uma palhinha pra nós ☺️","2022-12-10 00:05:56","5302764001.0","2022-12-10","00:05:56"
"45856","Brincando gente ...kkkkk","2022-12-10 00:06:05","1043779672.0","2022-12-10","00:06:05"
"45857","Em Jesus somos livres","2022-12-10 00:06:41","1043779672.0","2022-12-10","00:06:41"
"45858","Pera aí 😊","2022-12-10 00:07:06","1493959797.0","2022-12-10","00:07:06"
"45859","Isso canta🤭","2022-12-10 00:07:08","5734635636.0","2022-12-10","00:07:08"
"45861","Vou mandar qualquer dia, mas falando sério. Não sei ritmo, não sei letra....aí tenho que ler a letra e cantar não sei nem de cor as músicas.","2022-12-10 00:07:59","1043779672.0","2022-12-10","00:07:59"
"45862","Sem pressão @missmatias2 ...kkkk","2022-12-10 00:08:16","1043779672.0","2022-12-10","00:08:16"
"45864","Kkkkkk","2022-12-10 00:08:51","5691161447.0","2022-12-10","00:08:51"
"45865","Sim eu senti tanta unção naquela canção 
Deus falou muito comigo de verdade 🙏","2022-12-10 00:09:28","1493959797.0","2022-12-10","00:09:28"
"45867","Minha preferida, dormi aquele dia que estavamos conversando aqui no grupo...e dormi adorando a Deus","2022-12-10 00:12:06","1043779672.0","2022-12-10","00:12:06"
"45868","Boa noite boa noite a paz do Senhor para todos do grupo em nome de Jesus amém meus amados irmãos","2022-12-10 00:12:35","5691161447.0","2022-12-10","00:12:35"
"45869","Boa noite","2022-12-10 00:12:38","5289746950.0","2022-12-10","00:12:38"
"45871","Paz gabiii Rosangela","2022-12-10 00:13:17","1043779672.0","2022-12-10","00:13:17"
"45872","https://youtu.be/3eNDRqab4KI","2022-12-10 00:13:55","5691337595.0","2022-12-10","00:13:55"
"45873","Linda demais 👏","2022-12-10 00:15:28","5302764001.0","2022-12-10","00:15:28"
"45874","Boa noite.
A paz do Senhor 🙏","2022-12-10 00:16:11","5302764001.0","2022-12-10","00:16:11"
"45875","Boa noite!
A paz do Senhor 🙏","2022-12-10 00:16:24","5302764001.0","2022-12-10","00:16:24"
"45877","🥹🥹🥹🥹🔥🔥🔥🔥🔥","2022-12-10 00:16:54","1043779672.0","2022-12-10","00:16:54"
"45878","Essa é brutaaaaa","2022-12-10 00:17:09","5734635636.0","2022-12-10","00:17:09"
"45879","Eu durmo escutando Mist direto","2022-12-10 00:17:40","5734635636.0","2022-12-10","00:17:40"
"45880","Maior paz pra dormi na uncao essas adoracao calminha delaaa","2022-12-10 00:18:11","5734635636.0","2022-12-10","00:18:11"
"45881","Amiga posso te mandar uma música que gosto no PV?","2022-12-10 00:19:50","5302764001.0","2022-12-10","00:19:50"
"45901","Hum","2022-12-10 00:31:53","1043779672.0","2022-12-10","00:31:53"
"45882","Claro minha amiga manda sim","2022-12-10 00:22:00","1043779672.0","2022-12-10","00:22:00"
"45883","Aquele dia apaguei.","2022-12-10 00:22:28","1043779672.0","2022-12-10","00:22:28"
"45884","Foi tão gostoso de ouvir","2022-12-10 00:22:36","1043779672.0","2022-12-10","00:22:36"
"45887","@monicafabiane 
@missmatias2 
@Dinha22 
Danilo","2022-12-10 00:25:33","1493959797.0","2022-12-10","00:25:33"
"45888","Fala Comigo Na Tua Palavra - Régis Danese
https://youtu.be/AwOqorkwjHk","2022-12-10 00:25:59","1043779672.0","2022-12-10","00:25:59"
"45890","Não sei mandar como vcs mandam aqui só o áudio,rsrsrs...esse louvor ouvi quando me converti ...🥹🥹","2022-12-10 00:26:40","1043779672.0","2022-12-10","00:26:40"
"45891","🔥🔥🔥🔥❤️❤️❤️❤️..a alegria de toda térrea aaaaaa 🎼🎼🎼","2022-12-10 00:27:23","1043779672.0","2022-12-10","00:27:23"
"45892","Que voz linda amiga 😍🥰
Parabéns 👏","2022-12-10 00:28:04","5302764001.0","2022-12-10","00:28:04"
"45894","Esse louvor é o louvor da minha vida 
Foi com esse louvor que eu decidi seguir Jesus no ano de 1998 
Louvor da minha conversão 
🙏🙏🙏🙏🙏🙏❤️","2022-12-10 00:29:33","1493959797.0","2022-12-10","00:29:33"
"45895","❤️❤️❤️❤️❤️","2022-12-10 00:29:45","1043779672.0","2022-12-10","00:29:45"
"45896","Blz...depois me passa o nome","2022-12-10 00:30:20","1043779672.0","2022-12-10","00:30:20"
"45897","Preciso aprender algumas coisas 😊😊😊😊","2022-12-10 00:30:30","1043779672.0","2022-12-10","00:30:30"
"45898","Snaptube","2022-12-10 00:30:35","5734635636.0","2022-12-10","00:30:35"
"45899","Blz","2022-12-10 00:30:41","1043779672.0","2022-12-10","00:30:41"
