"message_id","message","message_utc","from_id","date","time"
"5864","Boa Noite","2022-10-02 02:06:14","5565041543.0","2022-10-02","02:06:14"
"6089","Boa tarde","2022-10-02 18:12:16","5078604848.0","2022-10-02","18:12:16"
"5845","LIVE DAQUI A POUCO ÀS 22 HORAS 🙌🏽
👇🏽👇🏽👇🏽👇🏽
https://youtu.be/a1HbBGOWUMI","2022-10-02 00:01:29","1269804580.0","2022-10-02","00:01:29"
"5846","https://fb.watch/fUA41ntr2G/","2022-10-02 00:10:30","1698592436.0","2022-10-02","00:10:30"
"5847","Foto de Claudionor Mendonça","2022-10-02 00:29:48","5078604848.0","2022-10-02","00:29:48"
"5850","Vídeo de Lila Silfer","2022-10-02 01:10:00","1186598495.0","2022-10-02","01:10:00"
"5852","A paz do senhor povo de Deus uma noite abençoada para todos 🙌🏻","2022-10-02 01:32:43","5521560240.0","2022-10-02","01:32:43"
"5853","Não durma sem falar com Deus","2022-10-02 01:33:07","5521560240.0","2022-10-02","01:33:07"
"5854","Boa noite","2022-10-02 01:35:11","5464745631.0","2022-10-02","01:35:11"
"5857","Boa noite a todos que Deus abençoe","2022-10-02 01:38:42","1525505701.0","2022-10-02","01:38:42"
"5858","Boa noite","2022-10-02 01:55:55","1756096609.0","2022-10-02","01:55:55"
"5859","Boa noite pessoal","2022-10-02 01:56:09","1756096609.0","2022-10-02","01:56:09"
"5860","Boa boa fui num culto muito toop 

Esperando um lanchim agora","2022-10-02 01:58:53","5734635636.0","2022-10-02","01:58:53"
"5865","Boa noite","2022-10-02 02:30:01","5197655315.0","2022-10-02","02:30:01"
"5866","boa noite","2022-10-02 02:31:03","1061131119.0","2022-10-02","02:31:03"
"5867","Boa noite","2022-10-02 02:34:11","5234362458.0","2022-10-02","02:34:11"
"5868","Boa noite graça e paz!","2022-10-02 02:54:08","1215937810.0","2022-10-02","02:54:08"
"5869","Boa noite!!!
Deus abençoe a todos nós!
Gratidão!","2022-10-02 03:35:59","1432499640.0","2022-10-02","03:35:59"
