"message_id","message","message_utc","from_id","date","time"
"158381","Boa noite, pessoal linda. Passando para desejar-lhes uma ótima e agradável noite de descanso. Espero que todos tenham tido um domingo maravilhoso.","2022-12-19 00:00:21","5188845416.0","2022-12-19","00:00:21"
"158383","Boa noite para vc também","2022-12-19 00:01:01","2031543943.0","2022-12-19","00:01:01"
"158384","Mais um fds..","2022-12-19 00:01:20","1822004954.0","2022-12-19","00:01:20"
"158385","Ansioso pro Natal.. Melhor época de comer de td em um dia só","2022-12-19 00:01:49","1822004954.0","2022-12-19","00:01:49"
"158386","Eu estou de dieta kkkkkkkkkk","2022-12-19 00:02:21","5188845416.0","2022-12-19","00:02:21"
"158387","Eu tmb.. Mas eu posso comer de td q nao ganho barriga","2022-12-19 00:03:05","1822004954.0","2022-12-19","00:03:05"
"158389","Muito obrigado","2022-12-19 00:03:22","2031543943.0","2022-12-19","00:03:22"
"158390","Agora é descansar, amanhã é dia de trabalho","2022-12-19 00:04:12","5188845416.0","2022-12-19","00:04:12"
"158391","É vdd","2022-12-19 00:10:05","2031543943.0","2022-12-19","00:10:05"
"158612","Bom horário de almoço pessoal ❤️😊","2022-12-19 15:31:02","1997849661.0","2022-12-19","15:31:02"
"158396","Boa noite","2022-12-19 00:59:45","5086245916.0","2022-12-19","00:59:45"
"158397","Boa noite","2022-12-19 01:11:05","5172962863.0","2022-12-19","01:11:05"
"158398","Pessoal","2022-12-19 01:11:10","5172962863.0","2022-12-19","01:11:10"
"158399","Boa noite!","2022-12-19 01:13:54","1713505893.0","2022-12-19","01:13:54"
"158400","Boa noite","2022-12-19 01:33:37","2031543943.0","2022-12-19","01:33:37"
"158402","Opa! Eu posso divulgar meu grupo aqui?!","2022-12-19 01:38:16","5981364955.0","2022-12-19","01:38:16"
"158403","Boa Noite povo","2022-12-19 01:45:10","5558959019.0","2022-12-19","01:45:10"
"158405","@DogaoComArroz [5981364955] enviou uma mensagem de spam. 
Ação: Advertência (1/3) ❕","2022-12-19 01:50:50","5399284378.0","2022-12-19","01:50:50"
"158409","🌃🥱👀","2022-12-19 02:32:27","1900424678.0","2022-12-19","02:32:27"
"158410","👀","2022-12-19 02:34:27","5596762353.0","2022-12-19","02:34:27"
"158411","Queimados","2022-12-19 02:37:24","1551039953.0","2022-12-19","02:37:24"
"158412","Boa noite !","2022-12-19 02:37:41","1551039953.0","2022-12-19","02:37:41"
"158424","⁣Olá, Thiago  seja bem-vindo(a) ao chat, é um prazer recebê-lo (a) aqui. 
Chat para expandir as amizades e troca de conhecimentos, fazendo o bom uso do tempo, criando raízes com um bom bate-papo.
Favor ler as regras do grupo:/rules","2022-12-19 05:19:02","5399284378.0","2022-12-19","05:19:02"
"158613","BOA TARDE","2022-12-19 15:38:31","5076462430.0","2022-12-19","15:38:31"
"158617","Kkkkk","2022-12-19 16:12:48","5558959019.0","2022-12-19","16:12:48"
"158618","Boa tarde povo","2022-12-19 16:12:53","5558959019.0","2022-12-19","16:12:53"
"158619","Que friaca é essa hein gente","2022-12-19 16:13:07","5558959019.0","2022-12-19","16:13:07"
"158620","Boa tarde nunca vi o mês de dezembro assim não","2022-12-19 16:21:46","2031543943.0","2022-12-19","16:21:46"
"158622","👀👀","2022-12-19 16:22:58","5211111443.0","2022-12-19","16:22:58"
"158623","Sim é vdd","2022-12-19 16:23:54","2031543943.0","2022-12-19","16:23:54"
"158624","P mim, agora, todo dia é dia","2022-12-19 16:24:53","1713505893.0","2022-12-19","16:24:53"
"158625","Kkkkkk","2022-12-19 16:24:54","1713505893.0","2022-12-19","16:24:54"
"158626","Feriassssssssss","2022-12-19 16:25:00","1713505893.0","2022-12-19","16:25:00"
"158627","Férias é isso aí, tem que aproveitar mesmo","2022-12-19 16:25:14","5558959019.0","2022-12-19","16:25:14"
"158628","Tá aonde ? 
Aqui está calor","2022-12-19 16:28:04","5563040084.0","2022-12-19","16:28:04"
"158629","Ué em casa kkkk 
Aqui tá maior nevoeiro kkkk","2022-12-19 16:28:51","5558959019.0","2022-12-19","16:28:51"
"158630","Kkkkkkkkk","2022-12-19 16:29:03","5563040084.0","2022-12-19","16:29:03"
"158631","Tô até com medo quando o Sr. Sol resolver aparecer 😂😂😂","2022-12-19 16:30:06","5558959019.0","2022-12-19","16:30:06"
"158633","Nem me lembre","2022-12-19 16:46:16","1822004954.0","2022-12-19","16:46:16"
"158634","Hj o tempo ta uma maravilha","2022-12-19 16:50:23","1822004954.0","2022-12-19","16:50:23"
