"message_id","message","message_utc","from_id","date","time"
"925468","🍌 para o gordE","2022-12-28 00:07:51","580486164","2022-12-28","00:07:51"
"925507","nao faz diferença","2022-12-28 00:19:42","5690923437","2022-12-28","00:19:42"
"925508","É um babaca","2022-12-28 00:19:42","5634857161","2022-12-28","00:19:42"
"926350","Certeza?
Vc viu a mudança saindo????","2022-12-28 12:37:48","1568046359","2022-12-28","12:37:48"
"926394","Lkkkkkkkkkkkkkkkk","2022-12-28 12:48:51","1812964961","2022-12-28","12:48:51"
"926395","Bando de velhote","2022-12-28 12:48:58","1812964961","2022-12-28","12:48:58"
"925599","la tambem nao tem moderador","2022-12-28 00:42:29","5690923437","2022-12-28","00:42:29"
"925615","C de cool","2022-12-28 00:46:25","1515328827","2022-12-28","00:46:25"
"926425","por isso tem que aumentar os beneficios da clt","2022-12-28 12:55:12","624989961","2022-12-28","12:55:12"
"925882","Minha mãe tá viva, teu avô não","2022-12-28 03:26:13","5905693559","2022-12-28","03:26:13"
"925909","Tu tá doido pra ver um macho, né?","2022-12-28 03:42:34","5905693559","2022-12-28","03:42:34"
"926071","Analfabeto. É de quem e não ""de que.""","2022-12-28 05:41:25","5268146184","2022-12-28","05:41:25"
"926092","Vai à m***a, de onde você nasceu.","2022-12-28 07:59:29","879754668","2022-12-28","07:59:29"
"926093","Bom dia, patriotas.","2022-12-28 09:01:36","1201435500","2022-12-28","09:01:36"
"926426","rs","2022-12-28 12:55:17","624989961","2022-12-28","12:55:17"
"926427","Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu
Bolsonaro pau no cu","2022-12-28 12:55:17","5905693559","2022-12-28","12:55:17"
"926133","A debandada dos ratos","2022-12-28 11:13:01","5078076186","2022-12-28","11:13:01"
