"message_id","message","message_utc","from_id","date","time"
"806380","Será?","2022-11-14 14:23:19","1531717965","2022-11-14","14:23:19"
"805268","Tua mãe","2022-11-14 00:16:53","1292278428","2022-11-14","00:16:53"
"805269","Velha murcha","2022-11-14 00:17:11","910616037","2022-11-14","00:17:11"
"806306","Concordo","2022-11-14 13:47:24","1384123872","2022-11-14","13:47:24"
"806359","👍","2022-11-14 14:14:45","1546836365","2022-11-14","14:14:45"
"806360","Tic tac???","2022-11-14 14:14:48","1191924334","2022-11-14","14:14:48"
"805234","TÁ CHEGANDO A HORA","2022-11-14 00:00:18","1568884394","2022-11-14","00:00:18"
"805232","TAC","2022-11-14 00:00:10","1568884394","2022-11-14","00:00:10"
"805245","Nao me chama de velha que eu não sou","2022-11-14 00:04:55","1292278428","2022-11-14","00:04:55"
"805246","Velha","2022-11-14 00:05:31","910616037","2022-11-14","00:05:31"
"805247","🌩

🇺🇸Rep. Raskin está preocupado que Trump possa se tornar presidente da Câmara dos Representantes

""Um potencial candidato cujo nome circulou é o próprio Donald Trump, porque o presidente da Câmara não precisa ser membro da Câmara dos Representantes.""

Em outras notícias:

NUKE BOMBSHELL: House Freedom Caucus MEMO detalha plano para eleger Donald Trump como presidente da Câmara
Um memorando é distribuído entre os membros do House Freedom Caucus considerando alternativas a McCarthy após seu fracasso no meio do mandato. - Arquivo Nacional","2022-11-14 00:06:05","1480836059","2022-11-14","00:06:05"
"805233","Hee lá vem vcs com o cadáver daquela lésbica da Mariele aquilo morreu porque tinha envolvimento com o tráfico não tem nada haver com bolsonarismo.","2022-11-14 00:00:13","1292278428","2022-11-14","00:00:13"
"805231","TIC","2022-11-14 00:00:05","1568884394","2022-11-14","00:00:05"
"805235","O terrorista José Dirceu,  codinome Daniel.  Assistam e repassem o máximo possível.","2022-11-14 00:00:30","1480836059","2022-11-14","00:00:30"
"805236","Bolsonaro tem envolvimento com miliciano","2022-11-14 00:00:39","910616037","2022-11-14","00:00:39"
"805237","Mas não vai falar sobre o perfil dos eleitores do Bolsonaro? Só tem assassino","2022-11-14 00:00:54","910616037","2022-11-14","00:00:54"
"805238","Tic","2022-11-14 00:01:10","1524844227","2022-11-14","00:01:10"
"805239","Caraio, véia... Sem comentários","2022-11-14 00:02:49","1191924334","2022-11-14","00:02:49"
"805240","Tic tac?","2022-11-14 00:03:25","1191924334","2022-11-14","00:03:25"
"805248","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷

Prainha","2022-11-14 00:07:22","1480836059","2022-11-14","00:07:22"
"805241","🌩

🇧🇷

Parabéns Renner, boicotada por bolsonaristas e petistas. #Fazuéli


Quem lacra não lucra😁


Funcionária da Renner acusa mulher de roubar roupas e vítima alega racismo; VEJA VÍDEO ☛ https://terrabrasilnoticias.com/2022/11/funcionaria-da-renner-acusa-mulher-de-roubar-roupas-e-vitima-alega-racismo-veja-video/","2022-11-14 00:04:13","1480836059","2022-11-14","00:04:13"
