"message_id","message","message_utc","from_id","date","time"
"56257","Vídeo de Alberto Corretor","2022-12-13 00:04:31","1212166945","2022-12-13","00:04:31"
"56258","🚨 GRAVE - A dura verdade é que os militares não manifestaram nenhuma oposição às ações do STF e os ministros vêm se sentindo livres para fazer tudo o que têm feito.


➡️ VEJA: https://investorbr.com/exercito-marinha-e-aeronautica-estao-lavando-as-maos-para-o-brasil-a-dura-verdade/


📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2022-12-13 11:30:04","5940802019","2022-12-13","11:30:04"
"56259","🚨 GRAVE - A dura verdade é que os militares não manifestaram nenhuma oposição às ações do STF e os ministros vêm se sentindo livres para fazer tudo o que têm feito.


➡️ VEJA: https://investorbr.com/exercito-marinha-e-aeronautica-estao-lavando-as-maos-para-o-brasil-a-dura-verdade/


📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2022-12-13 11:31:09","5482832313","2022-12-13","11:31:09"
"56260","🚨 URGENTE - VAZOU áudio do microfone de Alexandre de Moraes com corregedor eleitoral durante diplomação do Lula.

➡️ VEJA: https://investorbr.com/missao-dada-e-missao-cumprida-vaza-audio-do-microfone-de-alexandre-de-moraes/


📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2022-12-13 11:44:01","5482832313","2022-12-13","11:44:01"
"56261","☝🏻 O TRAÍRA","2022-12-13 11:46:38","1932243001","2022-12-13","11:46:38"
"56262","https://youtu.be/zMYhnr63mM4","2022-12-13 14:05:43","628866889","2022-12-13","14:05:43"
"56263","🚨 URGENTE - Alexandre de Moraes e Lula caem no Samba para comemorar diplomação na casa de Kakay, advogado criminalista famoso por defender políticos na Lava Jato e outras operações da Polícia Federal.


➡️ VEJA: https://investorbr.com/alexandre-de-moraes-cai-no-samba-com-lula-na-casa-de-kakay-advogado-de-encrencados-na-lava-jato/


📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2022-12-13 16:20:13","5940802019","2022-12-13","16:20:13"
"56264","🚨‼️ ENTREM NO CANAL @InvestorBrazil URGENTE 🚨 Estão postando tudo que está acontecendo no Brasil, um canal deles com 80 mil pessoas já caiu por isso e eles fizeram outro 👍🏾 🇧🇷","2022-12-13 16:47:03","5940802019","2022-12-13","16:47:03"
"56265","🚨 GRAVE - Futuro ministro da Justiça nomeado por Lula, Flávio Dino, vai atrás de pessoas que chamarem Lula de Ladrão.

➡️ VEJA: https://investorbr.com/chamar-lula-de-ladrao-sera-crime-e-stf-vai-punir-afirma-flavio-dinofuturo-ministro-da-justica/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2022-12-13 17:40:37","5940802019","2022-12-13","17:40:37"
"56266","COMANDO DE OPERAÇÕES DE GUERRA.

🇧🇷🪖🔫🇧🇷🪖🔫🇧🇷🪖🔫

Tropas Especiais de artilharia e missões especiais. O poder do Comando.

🇧🇷🪖🔫🇧🇷🪖🔫🇧🇷🪖🔫","2022-12-13 18:08:59","698528433","2022-12-13","18:08:59"
"56267","🚨 URGENTE - Utilizando-se da Constituição Federal, Bolsonaro vai tentar última ação para anular o resultados das eleições presidenciais de 2022.

➡️ VEJA:l https://investorbr.com/bolsonaro-esta-de-volta-e-vai-tentar-a-ultima-acao-para-tentar-anular-o-resultado-das-eleicoes/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2022-12-13 18:10:55","5940802019","2022-12-13","18:10:55"
"56268","🇧🇷🧐🇧🇷🧐@GeFazioBreakingNews🇧🇷","2022-12-13 18:24:54","698528433","2022-12-13","18:24:54"
"56269","🇧🇷💪🇧🇷🧐@GeFazioBreakingNews🇧🇷","2022-12-13 18:26:14","698528433","2022-12-13","18:26:14"
"56271","https://www.youtube.com/watch?v=1NFVFGbCGJU","2022-12-13 18:40:01","698528433","2022-12-13","18:40:01"
"56273","🚨ATENÇÃO 🚨
SE LIGA GALERA 💥
Não saiam das portas dos quartéis! 
@GeFazioBreakingNews 🇺🇸🇧🇷","2022-12-13 20:06:01","698528433","2022-12-13","20:06:01"
"56274","🔥🇧🇷👁🪖⏰  General Villas Boas: ""O momento que vivemos é crucial, pois algumas das escolhas que precisamos fazer terão consequências possivelmente irreversíveis, legando às gerações futuras os benefícios ou prejuízos delas decorrentes"".
@GeFazioBreakingNews 🇺🇸🇧🇷","2022-12-13 20:10:37","698528433","2022-12-13","20:10:37"
"56275","🚨 URGENTE - Utilizando-se da Constituição Federal, Bolsonaro vai tentar última ação para anular o resultados das eleições presidenciais de 2022.

➡️ VEJA:l https://investorbr.com/bolsonaro-esta-de-volta-e-vai-tentar-a-ultima-acao-para-tentar-anular-o-resultado-das-eleicoes/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2022-12-13 20:39:24","5940802019","2022-12-13","20:39:24"
"56276","🚨‼️ ENTREM NO CANAL @InvestorBrazil URGENTE 🚨 Estão postando tudo que está acontecendo no Brasil, um canal deles com 80 mil pessoas já caiu por isso e eles fizeram outro 👍🏾 🇧🇷","2022-12-13 21:41:19","5940802019","2022-12-13","21:41:19"
"56277","Nas portas dos quartéis até a instalação da GLO.

Passos das ações do PR para a GLO:

1) Faxina com base no Art. 142; 

2) Declaração de guerra com base no Art. 8419; 

3) Requerimento de aprovação do estado de sítio ao Congresso.

https://youtube.com/clip/UgkxVHfZSyxYgsAz8qxSoxYs5c5sanhVFSTV","2022-12-13 22:06:05","987976156","2022-12-13","22:06:05"
"56278","https://youtu.be/nsG6IsC7JI4","2022-12-13 23:59:42","1226906426","2022-12-13","23:59:42"
