"message_id","message","message_utc","from_id","date","time"
"555","Por um país sem armas e com livros!","2022-10-30 15:47:50","932923795","2022-10-30","15:47:50"
"556","Uma Polícia que é paga-pau do presidente Golpista. 

Uma Polícia que busca melar a eleição. 

É nisso que o Miliciano transformou as instituições. 

https://www.brasil247.com/regionais/nordeste/policia-rodoviaria-do-governo-bolsonaro-fecha-estradas-no-nordeste-para-impedir-povo-de-votar?amp","2022-10-30 16:32:06","932923795","2022-10-30","16:32:06"
"535","https://youtu.be/HcF6vuDNjIU","2022-10-30 00:00:17","933783809","2022-10-30","00:00:17"
"538","https://youtu.be/scAvTrs82R8","2022-10-30 01:52:11","933783809","2022-10-30","01:52:11"
"540","Literalmente tudo que o Bolsonaro defende","2022-10-30 01:53:18","1091119848","2022-10-30","01:53:18"
"541","Vídeo de Lukkas Montanha","2022-10-30 03:20:46","1504873708","2022-10-30","03:20:46"
"543","22 compromissos:

1. Fazer mais rachadinha 
2. Comprar mais imóveis em dinheiro vivo 
3. Mudar a PF pra não incriminar o Flávio 
4. Lavar mais dinheiro na Kopenhagen
5. Esconder o Queiroz mais bem escondido 
6. Xingar o Mouro e fazer as pazes com ele
7. Distribuir Cloroquina pra população
8. Discursar contra as vacinas
9. Defender o aborto
10. Achar que ""pintou um clima"" com meninas de 14 anos
11. Deixar de reajustar o salário mínimo","2022-10-30 06:00:29","932923795","2022-10-30","06:00:29"
"544","19. Rasgar a constituição e ameaçar golpe o tempo todo
20. Cortar benefícios, aposentadorias, auxílios 
21. Mentir descaradamente
22. Mentir, mentir, mentir... como se não houvesse amanhã","2022-10-30 06:00:52","932923795","2022-10-30","06:00:52"
"545","19. Rasgar a constituição e ameaçar golpe o tempo todo
20. Cortar benefícios, aposentadorias, auxílios 
21. Mentir descaradamente
22. Mentir, mentir, mentir... como se não houvesse amanhã","2022-10-30 06:01:14","932923795","2022-10-30","06:01:14"
"546","Tá aí os compromissos. Os motivos pra votar no Bozo","2022-10-30 06:01:35","932923795","2022-10-30","06:01:35"
"547","12. Deixar de reajustar as aposentadorias
13. Deixar o orçamento secreto correr solto 
14. Deixar os pastores roubarem no MEC
15. Deixar a Amazônia queimar
16. Deixar as milícias agirem
17. Ser um pária internacional
18. Deixar os malucos (como Jeferson e Zanbelli) se armarem","2022-10-30 06:02:40","932923795","2022-10-30","06:02:40"
"548","Tá aí os compromissos. Os motivos pra votar no Bozo","2022-10-30 06:02:53","932923795","2022-10-30","06:02:53"
"552","O que o Bolsonaro prometeu na eleição de 2018 👆 
Ele cumpriu pelo menos um desses itens??? Kkk","2022-10-30 13:59:54","1091119848","2022-10-30","13:59:54"
"553","Bobosssss","2022-10-30 14:00:03","1091119848","2022-10-30","14:00:03"
"554","Olê, olê, olê, olaaaaá...

Lulaaaa, lulaaaa...

❤️❤️❤️","2022-10-30 15:47:50","932923795","2022-10-30","15:47:50"
"557","Perfeito para as pessoas deste grupo que “morrem de medo do comunismo”","2022-10-30 17:32:47","932923795","2022-10-30","17:32:47"
"558","https://youtu.be/ib_VdpIKtxE","2022-10-30 19:53:40","1504873708","2022-10-30","19:53:40"
"559","Uma Polícia que é paga-pau do presidente Golpista. 

Uma Polícia que busca melar a eleição. 

É nisso que o Miliciano transformou as instituições. 

https://www.brasil247.com/regionais/nordeste/policia-rodoviaria-do-governo-bolsonaro-fecha-estradas-no-nordeste-para-impedir-povo-de-votar?amp","2022-10-30 20:55:34","932923795","2022-10-30","20:55:34"
"561","Virou.............

Tchau, Miliciano!!! Golpista!!!

Prepare-se pra cadeia. 

😘","2022-10-30 21:46:03","932923795","2022-10-30","21:46:03"
"563","Por que os bolsonaristas estão saindo do grupo??? Fiquem, por favor!!!","2022-10-30 22:24:55","932923795","2022-10-30","22:24:55"
"565","Começa aqui a nossa nova campanha!!!","2022-10-30 22:34:40","1513258529","2022-10-30","22:34:40"
"566","O choro é livre.","2022-10-30 22:40:00","932923795","2022-10-30","22:40:00"
"567","Isso é a mesma coisa que aconteceu nos EUA","2022-10-30 23:06:43","771512366","2022-10-30","23:06:43"
"568","Isso é a mesma coisa que aconteceu nos EUA👍👍👍👍👆👆👆👆👆👆👆","2022-10-30 23:07:41","771512366","2022-10-30","23:07:41"
"569","Gente... os bolsonaristas do grupo estão tão calados...

Vocês estão passando bem?

Fiquem tristes não. Lula não vai fechar igrejas, nem liberar o aborto, tá? Isso era mentira do Bozo pra enganar os bobinhos. 

Fiquem em paz, ok?","2022-10-30 23:08:21","932923795","2022-10-30","23:08:21"
