"message_id","message","message_utc","from_id","date","time"
"94534","Só compartilhem links de jornais e midias mais imparciais ou mais voltados à direita como:

 gazeta do povo, diário do comércio,  brasil paralelo, jovem pan, ancapsu, instituto rothbard, expresso diário.... (comentem mais sites)

🚫 Não deem audiencia pra extrema imprensa esquerdista, não compartilhem links e nem prints com nomes ou logotipos das midias esquerdistas. 90% do que eles dizem é fake news e grande parte da audiencia deles é da direita/conservadores que ficam clicando nas ""matérias"" deles. 

Cliques e views aumentam a relevencia deles. Alguns desses jornalistas falidos conseguem audiencia mesmo apoiando regimes assassinos como o comunismo e pautas criminosas como o aborto. São criminosos e aqueles que compartilham os links estão dando mais poder à eles. Apenas ignorem. 

⚠️ Ignorem também TODOS os influenciadores digitais esquerdistas. Vocês ficam compartilhando fake news de comunistas para mostrar indignação ou pra tirar sarro, mas a verdade é que vocês é quem dão a audiencia a eles! Estão caindo em psyops! 

Essa é a mesma estratégia que eles usam contra a direita!!!!","2022-10-28 01:25:33","607109850.0","2022-10-28","01:25:33"
"94536","Vamos relembrar aos mais incautos e principalmente aos INDECISOS a podridão do PT e do Lula...  CORTES DE VERBA NA EDUCAÇÃO","2022-10-28 14:44:31","168957060.0","2022-10-28","14:44:31"
"94538","Esse eh bom kkkk","2022-10-28 15:16:52","522570032.0","2022-10-28","15:16:52"
"94539","Vou mandar","2022-10-28 15:16:56","522570032.0","2022-10-28","15:16:56"
"94540","Lula quer regulamentar a profissão de programador https://www.youtube.com/watch?v=V0KlwQE-Jr4 pode acabar com toda a indústria de desenvolvimento de software. Devemos nos posicionar contra isso! Eu mesmo seria beneficiado tenho três  diplomas mas, sou CONTRA! Muitos serão prejudicados com isso pois, muitos não tem diploma na área. Eu acho um absurdo! Passe adiante! Devemos principalmente proteger os devs novatos que não tem diploma universitário! Competência não se mede no canudo! #foralula","2022-10-28 15:54:59","142243476.0","2022-10-28","15:54:59"
"94541","https://gazetabrasil.com.br/eleicoes-2022-2/2022/10/28/alexandre-de-moraes-decide-que-jovem-pan-tera-de-dizer-que-lula-foi-inocentado/

Este CANALHA, militante ignóbil disfarçado de juiz, conhecerá seus limites, em que momento?!","2022-10-28 16:26:01","168957060.0","2022-10-28","16:26:01"
"94542","Vai mesmo se pautar por eles?","2022-10-28 17:38:08","168957060.0","2022-10-28","17:38:08"
"94543","Folheto entregue pela CAMPANHA DE LULA, em Castanhal, no Pará. Você realmente concorda com essas pautas?","2022-10-28 18:20:39","168957060.0","2022-10-28","18:20:39"
"94545","Hélio Bicudo foi um jurista e um dos fundadores do PT. Veja o que ele tem a dizer sobre Lula.","2022-10-28 21:58:29","168957060.0","2022-10-28","21:58:29"
"94547","https://terrabrasilnoticias.com/2022/10/urgente-instituto-verita-confirma-virada-de-bolsonaro-sobre-lula-veja-numeros/","2022-10-28 22:29:10","168957060.0","2022-10-28","22:29:10"
"94548","Bolsonaro foi um governo, historicamente, excepcional para a população feminina.","2022-10-28 23:08:36","168957060.0","2022-10-28","23:08:36"
