"message_id","message","message_utc","from_id","date","time"
"167558","Pv","2023-01-11 01:18:48","2031375561","2023-01-11","01:18:48"
"167532","Netflix","2023-01-11 00:11:02","1697504074","2023-01-11","00:11:02"
"167533","Quem tem","2023-01-11 00:11:11","1697504074","2023-01-11","00:11:11"
"167534","eu","2023-01-11 00:13:53","5128337094","2023-01-11","00:13:53"
"167535","tenho cloudfront pra vender","2023-01-11 00:14:02","5128337094","2023-01-11","00:14:02"
"167536","metedo front tambem","2023-01-11 00:14:06","5128337094","2023-01-11","00:14:06"
"167539","/revINTERNETILI@Maelnet01_bot","2023-01-11 00:29:34","5814698004","2023-01-11","00:29:34"
"167542","Alguém pra conversar? Vem de chat 🙈🙊","2023-01-11 00:37:25","5254054406","2023-01-11","00:37:25"
"167545","Pv","2023-01-11 00:40:44","2031375561","2023-01-11","00:40:44"
"167554","Net pago alguém tem?","2023-01-11 01:17:56","5239307836","2023-01-11","01:17:56"
"167565","Alguém vendendo  Internet no precinho?","2023-01-11 02:05:38","5759247849","2023-01-11","02:05:38"
"167569","Pv","2023-01-11 02:09:43","2031375561","2023-01-11","02:09:43"
"167579","Boa noite meu patrão tem como mandar um teste para mim aí","2023-01-11 03:10:00","633271509","2023-01-11","03:10:00"
"167580","Me chama no pv","2023-01-11 03:13:43","2031375561","2023-01-11","03:13:43"
"167581","/Netflix@Maelnet01_bot","2023-01-11 03:21:13","901130732","2023-01-11","03:21:13"
"167584","/tabelanetflix@Maelnet01_bot","2023-01-11 03:21:22","901130732","2023-01-11","03:21:22"
"167587","/unitv@Maelnet01_bot","2023-01-11 03:22:16","901130732","2023-01-11","03:22:16"
"167589","/dawnUNITVbox@Maelnet01_bot","2023-01-11 03:22:27","901130732","2023-01-11","03:22:27"
"167592","/revUNITV@Maelnet01_bot","2023-01-11 03:22:36","901130732","2023-01-11","03:22:36"
"167596","Alguém consegue rastrear pessoa AE ?","2023-01-11 03:23:12","5167536051","2023-01-11","03:23:12"
"167597","Qual foi o B.O?","2023-01-11 03:31:34","5008040746","2023-01-11","03:31:34"
"167598","Fechei uma internet com o mano , aí ele sumiu","2023-01-11 03:32:08","5167536051","2023-01-11","03:32:08"
"167599","🙆‍♂️","2023-01-11 03:40:38","5157045275","2023-01-11","03:40:38"
"167600","Que vc precisa","2023-01-11 03:41:01","5157045275","2023-01-11","03:41:01"
"167608","Alguém vendendo iptv?","2023-01-11 05:09:58","660457871","2023-01-11","05:09:58"
"167623","/testeUNITV@Maelnet01_bot","2023-01-11 07:31:29","633271509","2023-01-11","07:31:29"
