"message_id","message","message_utc","from_id","date","time"
"141114","Bom dia","2022-10-03 13:29:39","5098522076","2022-10-03","13:29:39"
"141150","Pra revenda","2022-10-03 17:03:35","1282305927","2022-10-03","17:03:35"
"140995","/menu@Maelnet01_bot","2022-10-03 00:36:52","2046261080","2022-10-03","00:36:52"
"140997","/internetilimitada@Maelnet01_bot","2022-10-03 00:37:02","2046261080","2022-10-03","00:37:02"
"140999","/testeINTERNETILI@Maelnet01_bot","2022-10-03 00:37:05","2046261080","2022-10-03","00:37:05"
"141001","/appMAELnet@Maelnet01_bot","2022-10-03 00:37:10","2046261080","2022-10-03","00:37:10"
"141005","/appMAELnet@Maelnet01_bot","2022-10-03 01:28:34","2034479872","2022-10-03","01:28:34"
"141008","/testeINTERNETILI@Maelnet01_bot","2022-10-03 01:28:39","2034479872","2022-10-03","01:28:39"
"141010","/appMAELnet@Maelnet01_bot","2022-10-03 01:29:20","1883704534","2022-10-03","01:29:20"
"141013","/testeINTERNETILI@Maelnet01_bot","2022-10-03 01:31:48","2034479872","2022-10-03","01:31:48"
"141015","/painelMN@Maelnet01_bot","2022-10-03 01:37:16","784767187","2022-10-03","01:37:16"
"141017","/testeMNBR@Maelnet01_bot","2022-10-03 01:37:26","784767187","2022-10-03","01:37:26"
"141020","/menu","2022-10-03 01:48:39","5071004351","2022-10-03","01:48:39"
"141022","/menu","2022-10-03 01:48:40","5098522076","2022-10-03","01:48:40"
"141023","/internetilimitada@Maelnet01_bot","2022-10-03 01:49:49","1988806022","2022-10-03","01:49:49"
"141025","/tabelaINTERNETILI@Maelnet01_bot","2022-10-03 01:50:09","1988806022","2022-10-03","01:50:09"
"141033","Alguém aí trabalha com divulgação?","2022-10-03 03:00:40","5332854262","2022-10-03","03:00:40"
"141034","Se alguém trabalha com divulgação vem PV","2022-10-03 03:13:18","5332854262","2022-10-03","03:13:18"
"141036","/testeINTERNETILI@Maelnet01_bot","2022-10-03 03:46:54","435532632","2022-10-03","03:46:54"
"141038","/appMAELnet@Maelnet01_bot","2022-10-03 03:47:07","435532632","2022-10-03","03:47:07"
"141041","/menu@Maelnet01_bot","2022-10-03 03:53:15","435532632","2022-10-03","03:53:15"
"141046","Ok","2022-10-03 05:22:15","5509102479","2022-10-03","05:22:15"
"141047","Tamo junto","2022-10-03 05:22:17","5098522076","2022-10-03","05:22:17"
"141048","voce fala de onde?","2022-10-03 05:22:17","1898658889","2022-10-03","05:22:17"
"141053","/comprarvps@Maelnet01_bot","2022-10-03 07:39:07","1407843073","2022-10-03","07:39:07"
"141061","/testeINTERNETILI@Maelnet01_bot","2022-10-03 09:21:53","1324497687","2022-10-03","09:21:53"
"141063","/appMAELnet@Maelnet01_bot","2022-10-03 09:22:04","1324497687","2022-10-03","09:22:04"
"141066","/menu@Maelnet01_bot","2022-10-03 09:34:11","928014707","2022-10-03","09:34:11"
"141068","/revenda@Maelnet01_bot","2022-10-03 09:34:30","928014707","2022-10-03","09:34:30"
"141071","/menu@Maelnet01_bot","2022-10-03 09:34:38","928014707","2022-10-03","09:34:38"
"141073","/iptv@Maelnet01_bot","2022-10-03 09:34:43","928014707","2022-10-03","09:34:43"
"141075","/planostv@Maelnet01_bot","2022-10-03 09:35:15","928014707","2022-10-03","09:35:15"
"141079","/p2pteste@Maelnet01_bot","2022-10-03 09:35:22","928014707","2022-10-03","09:35:22"
"141081","/painelp2p@Maelnet01_bot","2022-10-03 09:35:38","928014707","2022-10-03","09:35:38"
"141083","/menu@Maelnet01_bot","2022-10-03 09:45:04","1324497687","2022-10-03","09:45:04"
"141085","/internetilimitada@Maelnet01_bot","2022-10-03 09:45:09","1324497687","2022-10-03","09:45:09"
"141087","/testeINTERNETILI@Maelnet01_bot","2022-10-03 09:45:12","1324497687","2022-10-03","09:45:12"
"141093","Bom dia pessoal","2022-10-03 10:30:08","1986996722","2022-10-03","10:30:08"
"141094","Dia ❤","2022-10-03 10:30:09","1898658889","2022-10-03","10:30:09"
"141095","Bom dia amiga","2022-10-03 10:30:10","5098522076","2022-10-03","10:30:10"
"141096","Bug promoçao pv","2022-10-03 10:35:21","5509102479","2022-10-03","10:35:21"
"141100","Arquivo da claro por favor","2022-10-03 11:58:20","2021454555","2022-10-03","11:58:20"
"141104","/servidorssh@Maelnet01_bot","2022-10-03 13:01:22","5102504817","2022-10-03","13:01:22"
"141106","/tabelaINTERNETILI@Maelnet01_bot","2022-10-03 13:04:17","5102504817","2022-10-03","13:04:17"
"141109","/appMAELnet@Maelnet01_bot","2022-10-03 13:06:13","5102504817","2022-10-03","13:06:13"
"141112","Bom dia","2022-10-03 13:29:37","1601351175","2022-10-03","13:29:37"
"141113","Bom","2022-10-03 13:29:38","1898658889","2022-10-03","13:29:38"
"141116","A Claro está funcionando","2022-10-03 13:58:35","5045156662","2022-10-03","13:58:35"
"141117","Sim","2022-10-03 13:58:56","2031375561","2022-10-03","13:58:56"
"141118","Kkkk","2022-10-03 13:58:57","1898658889","2022-10-03","13:58:57"
"141119","Desculpa mais meu já deu limite","2022-10-03 13:58:59","5098522076","2022-10-03","13:58:59"
"141124","/menu","2022-10-03 14:58:30","2031375561","2022-10-03","14:58:30"
"141126","/servidorssh@Maelnet01_bot","2022-10-03 14:58:32","2031375561","2022-10-03","14:58:32"
"141128","Se tiver alguma dúvida só Chan","2022-10-03 14:58:33","5098522076","2022-10-03","14:58:33"
"141129","/iptv@Maelnet01_bot","2022-10-03 14:58:36","2031375561","2022-10-03","14:58:36"
"141131","/internetilimitada@Maelnet01_bot","2022-10-03 14:58:41","2031375561","2022-10-03","14:58:41"
"141137","/tve@Maelnet01_bot","2022-10-03 16:32:06","856786001","2022-10-03","16:32:06"
"141138","/tve@Maelnet01_bot","2022-10-03 16:32:14","856786001","2022-10-03","16:32:14"
"141140","/comprarTVE@Maelnet01_bot","2022-10-03 16:32:27","856786001","2022-10-03","16:32:27"
"141144","/redplay@Maelnet01_bot","2022-10-03 16:46:37","183590922","2022-10-03","16:46:37"
"141147","Como funciona","2022-10-03 17:03:26","1282305927","2022-10-03","17:03:26"
"141148","Pv","2022-10-03 17:03:27","1898658889","2022-10-03","17:03:27"
"141149","Só usa dados bom pra fz o plano n precisa de esquema nem nd","2022-10-03 17:03:30","5098522076","2022-10-03","17:03:30"
"141151","/directvgo@Maelnet01_bot","2022-10-03 17:07:57","5244158843","2022-10-03","17:07:57"
"141154","/tabeladirectvgo@Maelnet01_bot","2022-10-03 17:08:07","5244158843","2022-10-03","17:08:07"
"141157","/conhecadirectvgo@Maelnet01_bot","2022-10-03 17:08:35","5244158843","2022-10-03","17:08:35"
"141160","/comprardirectvgo@Maelnet01_bot","2022-10-03 17:09:02","5244158843","2022-10-03","17:09:02"
"141165","/tabeladirectvgo@Maelnet01_bot","2022-10-03 17:41:02","2020252974","2022-10-03","17:41:02"
"141168","/conhecaREDPLAY@Maelnet01_bot","2022-10-03 17:41:27","2020252974","2022-10-03","17:41:27"
"141171","/testeREDPLAY@Maelnet01_bot","2022-10-03 17:41:52","2020252974","2022-10-03","17:41:52"
"141180","/starplus@Maelnet01_bot","2022-10-03 18:47:55","5035363171","2022-10-03","18:47:55"
"141183","/dawnstarplus@Maelnet01_bot","2022-10-03 18:48:06","5035363171","2022-10-03","18:48:06"
"141186","/menu@Maelnet01_bot","2022-10-03 18:48:18","5035363171","2022-10-03","18:48:18"
"141188","/starplus@Maelnet01_bot","2022-10-03 18:48:25","5035363171","2022-10-03","18:48:25"
"141191","/comprarstarplus@Maelnet01_bot","2022-10-03 18:48:33","5035363171","2022-10-03","18:48:33"
"141209","/testeINTERNETILI@Maelnet01_bot","2022-10-03 21:55:42","933530527","2022-10-03","21:55:42"
"141213","alguém pra conversar? vem de chat 😘😇","2022-10-03 22:01:32","5254054406","2022-10-03","22:01:32"
"141219","/appiptv@Maelnet01_bot","2022-10-03 22:51:26","1830793082","2022-10-03","22:51:26"
"141223","/testeINTERNETILI@Maelnet01_bot","2022-10-03 22:53:43","1830793082","2022-10-03","22:53:43"
"141225","/appMAELnet@Maelnet01_bot","2022-10-03 22:54:05","1830793082","2022-10-03","22:54:05"
