"message_id","message","message_utc","from_id","date","time"
"155319","Eu","2022-11-30 16:53:40","5680407563","2022-11-30","16:53:40"
"154983","/testeINTERNETILI@Maelnet01_bot","2022-11-30 00:03:52","5530871786","2022-11-30","00:03:52"
"154985","/testeINTERNETILI@Maelnet01_bot","2022-11-30 00:07:02","766809999","2022-11-30","00:07:02"
"154987","/appMAELnet@Maelnet01_bot","2022-11-30 00:07:12","766809999","2022-11-30","00:07:12"
"154990","/painelMN@Maelnet01_bot","2022-11-30 00:08:01","766809999","2022-11-30","00:08:01"
"154996","/testeINTERNETILI@Maelnet01_bot","2022-11-30 00:13:40","5598521733","2022-11-30","00:13:40"
"154998","CARD CC AI E CONFIÁVEL PEGUEI UNS 3 CARTÕES COM ELE JÁ E DE CONFIANÇA QUEM QUISER COMPRA ELE E CERTO USUÁRIO DELE 👉 @cardcc2","2022-11-30 00:14:00","5800855500","2022-11-30","00:14:00"
"154999","VENDEDOR DE CONFIANÇA AI VENDE CARTÃO DE TERCEIROS E CONFIÁVEL TEM MUITA GENTE COMPRANDO NA MÃO DELE 👉 @cardcc2","2022-11-30 00:16:30","5800855500","2022-11-30","00:16:30"
"155000","/tabelanetflix@Maelnet01_bot","2022-11-30 00:17:19","5312571202","2022-11-30","00:17:19"
"155003","/netflix@Maelnet01_bot","2022-11-30 00:17:51","5690454309","2022-11-30","00:17:51"
"155006","/conhecanetflix@Maelnet01_bot","2022-11-30 00:17:57","5690454309","2022-11-30","00:17:57"
"155010","/netflix@Maelnet01_bot","2022-11-30 00:18:01","5690454309","2022-11-30","00:18:01"
"155011","/comprarnetflix@Maelnet01_bot","2022-11-30 00:18:12","5690454309","2022-11-30","00:18:12"
"155015","VENDEDOR DE CONFIANÇA AI VENDE CARTÃO DE TERCEIROS E CONFIÁVEL TEM MUITA GENTE COMPRANDO NA MÃO DELE 👉 @cardcc2","2022-11-30 00:23:17","5800855500","2022-11-30","00:23:17"
"155018","Como faço pra fazer o teste grátis?","2022-11-30 00:27:53","766809999","2022-11-30","00:27:53"
"155020","/unitv@Maelnet01_bot","2022-11-30 00:31:48","944174847","2022-11-30","00:31:48"
"155022","/testeUNITV@Maelnet01_bot","2022-11-30 00:31:58","944174847","2022-11-30","00:31:58"
"155025","/conhecaiptv@Maelnet01_bot","2022-11-30 00:32:49","944174847","2022-11-30","00:32:49"
"155034","alguma vpn w funciona na rede da claro em goiania?","2022-11-30 00:55:36","1945407096","2022-11-30","00:55:36"
"155036","/bluetv@Maelnet01_bot","2022-11-30 01:03:58","1261403853","2022-11-30","01:03:58"
"155038","quemm man precisand compr urgent","2022-11-30 01:10:12","1945407096","2022-11-30","01:10:12"
"155040","Nesse ano ta raro","2022-11-30 01:16:41","1548377256","2022-11-30","01:16:41"
"155041","/menu@Maelnet01_bot","2022-11-30 01:24:12","5152136790","2022-11-30","01:24:12"
"155045","/Netflix@Maelnet01_bot","2022-11-30 01:31:32","5152136790","2022-11-30","01:31:32"
"155048","/conhecanetflix@Maelnet01_bot","2022-11-30 01:31:37","5152136790","2022-11-30","01:31:37"
"155052","/netflix@Maelnet01_bot","2022-11-30 01:31:44","5152136790","2022-11-30","01:31:44"
"155055","/comprarnetflix@Maelnet01_bot","2022-11-30 01:31:47","5152136790","2022-11-30","01:31:47"
"155058","/menu@Maelnet01_bot","2022-11-30 01:31:56","5152136790","2022-11-30","01:31:56"
"155060","/mfc@Maelnet01_bot","2022-11-30 01:32:03","5152136790","2022-11-30","01:32:03"
"155062","/tabelamfc@Maelnet01_bot","2022-11-30 01:32:07","5152136790","2022-11-30","01:32:07"
"155065","/menu@Maelnet01_bot","2022-11-30 01:32:40","5152136790","2022-11-30","01:32:40"
"155067","/tve@Maelnet01_bot","2022-11-30 01:32:47","5152136790","2022-11-30","01:32:47"
"155069","/testeTVE@Maelnet01_bot","2022-11-30 01:33:19","5152136790","2022-11-30","01:33:19"
"155072","/menu@Maelnet01_bot","2022-11-30 01:33:26","5152136790","2022-11-30","01:33:26"
"155074","/iptv@Maelnet01_bot","2022-11-30 01:33:33","5152136790","2022-11-30","01:33:33"
"155077","/planostv@Maelnet01_bot","2022-11-30 01:33:42","5152136790","2022-11-30","01:33:42"
"155083","/menu@Maelnet01_bot","2022-11-30 01:34:25","5152136790","2022-11-30","01:34:25"
"155085","/premium@Maelnet01_bot","2022-11-30 01:35:00","5152136790","2022-11-30","01:35:00"
"155089","/menu@Maelnet01_bot","2022-11-30 01:36:55","5152136790","2022-11-30","01:36:55"
"155091","/internetilimitada@Maelnet01_bot","2022-11-30 01:37:13","5695202625","2022-11-30","01:37:13"
"155093","/testeINTERNETILI@Maelnet01_bot","2022-11-30 01:37:22","5695202625","2022-11-30","01:37:22"
"155095","/Netflix@Maelnet01_bot","2022-11-30 01:41:17","5482670498","2022-11-30","01:41:17"
"155098","/dawnnetflix@Maelnet01_bot","2022-11-30 01:41:28","5482670498","2022-11-30","01:41:28"
"155101","/conhecanetflix@Maelnet01_bot","2022-11-30 01:41:37","944174847","2022-11-30","01:41:37"
"155105","/comprarnetflix@Maelnet01_bot","2022-11-30 01:41:49","5482670498","2022-11-30","01:41:49"
"155108","/dawnnetflix@Maelnet01_bot","2022-11-30 01:42:25","944174847","2022-11-30","01:42:25"
"155111","/conhecaINTERNETILI@Maelnet01_bot","2022-11-30 01:42:52","944174847","2022-11-30","01:42:52"
"155116","/iptv@Maelnet01_bot","2022-11-30 01:48:37","5482670498","2022-11-30","01:48:37"
"155119","/appMAELnet@Maelnet01_bot","2022-11-30 01:48:49","944174847","2022-11-30","01:48:49"
"155122","/conhecaiptv@Maelnet01_bot","2022-11-30 01:49:05","5482670498","2022-11-30","01:49:05"
"155125","/testeINTERNETILI@Maelnet01_bot","2022-11-30 01:49:06","944174847","2022-11-30","01:49:06"
"155128","/conhecaiptv@Maelnet01_bot","2022-11-30 01:49:10","944174847","2022-11-30","01:49:10"
"155129","/conhecaiptv@Maelnet01_bot","2022-11-30 01:49:30","1021958161","2022-11-30","01:49:30"
