"message_id","message","message_utc","from_id","date","time"
"41643","#FechadoComBolsonaro","2022-10-23 01:52:25","771735671","2022-10-23","01:52:25"
"41666","22 neles Brasil 22 neles","2022-10-23 05:03:01","1417889894","2022-10-23","05:03:01"
"41627","QUEM SALVOU TODOS OS ESTADOS DA QUEBRADEIRA FOI BOLSONARO E GUEDES 🇧🇷🙌🙏","2022-10-23 00:19:22","1134238689","2022-10-23","00:19:22"
"41629","https://youtu.be/IEK8fBIk6_s","2022-10-23 00:48:35","1236850565","2022-10-23","00:48:35"
"41630","De todas as classes sociais, de todas as idades... porém TODOS PATRIOTAS... adesivaço e panfletagem pela nossa nação hoje dia 22-10-22","2022-10-23 00:57:34","1677427044","2022-10-23","00:57:34"
"41631","Tanta simpatia 🤣😂🤣😂 ForaPT","2022-10-23 00:58:00","1417889894","2022-10-23","00:58:00"
"41632","É Jair ou já era, Bolsonaro 22.","2022-10-23 00:59:34","1526363874","2022-10-23","00:59:34"
"41633","Ser cuida Brasil ForaPT","2022-10-23 01:02:59","1417889894","2022-10-23","01:02:59"
"41635","Pelo bem do Brasil Bolsonaro 22","2022-10-23 01:07:23","1526363874","2022-10-23","01:07:23"
"41637","Um novo estudo afirma ter encontrado uma assinatura molecular que denunciaria uma origem laboratorial para o SARS-CoV-2, o vírus causador da pandemia de Covid-19. Os autores primeiro descobriram que tipo de marca um vírus da família dos coronavirídeos teria em seu material genético ao ser manipulado em laboratório. Depois, descobriram que o novo coronavírus da pandemia tem a marca e concluíram disso que ele “é uma anomalia, mais provavelmente um produto de montagem de genoma sintético em vez de evolução natural”.
https://www.gazetadopovo.com.br/ideias/coronavirus-tem-indicios-de-manipulacao-genetica-afirma-novo-estudo/","2022-10-23 01:20:56","451245838","2022-10-23","01:20:56"
"41638","🚨 Revelação surpreendente na SUPERLIVE 😱

Ex-ministro Salim Mattar explica porque saiu do ministério da economia...descobertos rombos de 200 bilhões de reais nas ESTATAIS ao ano na era PT !!","2022-10-23 01:21:49","1331070350","2022-10-23","01:21:49"
"41647","Foto de Regi Mozaga","2022-10-23 02:14:41","1186453134","2022-10-23","02:14:41"
"41648","https://youtu.be/zDuOoyhyN-4","2022-10-23 02:14:44","1517558775","2022-10-23","02:14:44"
"41649","Derrubaram a live?","2022-10-23 02:16:11","1511481461","2022-10-23","02:16:11"
"41651","https://www.instagram.com/reel/CkCgXnLjwcM/?igshid=MDlmYmQ2NmI=","2022-10-23 02:28:55","1517558775","2022-10-23","02:28:55"
"41652","ForaPT leve Lula e Ciro com você","2022-10-23 03:19:29","1417889894","2022-10-23","03:19:29"
"41659","https://youtu.be/wGpTY8GH568","2022-10-23 04:05:57","451245838","2022-10-23","04:05:57"
"41703","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-23 13:13:15","1115764306","2022-10-23","13:13:15"
"41662","- Intervalo: Palmeiras 3x0 Avaí.","2022-10-23 04:19:11","1517558775","2022-10-23","04:19:11"
"41663","https://m.facebook.com/groups/551430361588220/permalink/5756939721037232/","2022-10-23 04:23:59","771735671","2022-10-23","04:23:59"
"41664","https://youtu.be/wGpTY8GH568","2022-10-23 04:34:05","1331070350","2022-10-23","04:34:05"
"41665","https://youtu.be/wGpTY8GH568","2022-10-23 04:43:29","936876094","2022-10-23","04:43:29"
"41667","ForaPT leve Lula com você","2022-10-23 05:26:09","1417889894","2022-10-23","05:26:09"
"41668","https://youtu.be/wGpTY8GH568","2022-10-23 06:46:58","157718145","2022-10-23","06:46:58"
"41669","https://youtu.be/wGpTY8GH568","2022-10-23 07:59:15","1526363874","2022-10-23","07:59:15"
"41792","22 É LIBERDADE, 22 É O BRASIL DE VERDADE!! 🇧🇷🇧🇷

💛💚💙🤍💛💚💙🤍💛💚💙🤍","2022-10-23 20:24:34","771735671","2022-10-23","20:24:34"
"41671","https://youtube.com/watch?v=wGpTY8GH568&feature=share","2022-10-23 08:35:45","1157825800","2022-10-23","08:35:45"
"41672","Isso é aterrorizante.","2022-10-23 09:41:11","1526363874","2022-10-23","09:41:11"
"41673","https://youtu.be/wGpTY8GH568","2022-10-23 09:46:43","1450762438","2022-10-23","09:46:43"
"41674","https://www.facebook.com/onelsonbarbudo/videos/3176427322667520/","2022-10-23 09:59:13","1099360161","2022-10-23","09:59:13"
"41675","https://youtu.be/oylvrwr7moQ","2022-10-23 10:20:47","1331070350","2022-10-23","10:20:47"
"41676","Eu na vida 🤭

🌍Clique no link: ➘  ➘  ➘
╰─►Canal @direitanomundo","2022-10-23 10:53:08","1331070350","2022-10-23","10:53:08"
"41677","Turma quem não arrumou discussão por causa do nosso Presida 😆😆😆😆😆 
Eu já  kkkkkk 
Agora tô na fase mansidão do  senta aqui vou te explicar que a nossa melhor escolha é o Bolsonaro e mostro toda a roubalheira da esquerdalha desmonta narrativas, trabalho de formiguinha 🐜🐜🐜🐜 e tem horas que dá vontade de dar um chacoalhao na pessoa pra ver se o cérebro funciona kkkkk pensa
Mas respiro fundo e na boa a pessoa pensa e o vira voto chega🙏🙏🙏🇧🇷🇧🇷 é bora vencer e vencer🙏🇧🇷🇧🇷🇧🇷","2022-10-23 10:53:08","1331070350","2022-10-23","10:53:08"
"41678","https://youtu.be/wGpTY8GH568","2022-10-23 10:57:42","1526363874","2022-10-23","10:57:42"
"41679","Bolsonaro tinha e continua tendo razão.
Assine o Dadá para os Íntimos para ver o vídeo completo https://hub.la/g/9NFGApAuJON8LdBezU9d?preview=true","2022-10-23 11:03:26","1331070350","2022-10-23","11:03:26"
"41680","Vamos compartilhar, vamos fiscalizar, pois é nossas liberdades que estão em jogo, infelizmente muita gente não conhece o significado liberdade.","2022-10-23 11:06:39","1526363874","2022-10-23","11:06:39"
"41681","https://youtu.be/wGpTY8GH568","2022-10-23 11:12:19","1517558775","2022-10-23","11:12:19"
"41682","AO VIVO -DOMINGO , LIVE DA LIBERDADE COM BOLSONARO 22. ASSISTAM E COMPARTILHEM MUITO!","2022-10-23 11:12:19","1517558775","2022-10-23","11:12:19"
"41683","https://youtu.be/-QKR2weEO1o","2022-10-23 11:18:38","1526363874","2022-10-23","11:18:38"
