"message_id","message","message_utc","from_id","date","time"
"53539","AO VIVO! Link https://www.youtube.com/watch?v=DEsKG7yMNuY","2022-11-21 00:02:30","769207523","2022-11-21","00:02:30"
"53540","AO VIVO! Link https://www.youtube.com/watch?v=DEsKG7yMNuY","2022-11-21 00:03:12","5132933004","2022-11-21","00:03:12"
"53541","🔗","2022-11-21 00:47:22","990790020","2022-11-21","00:47:22"
"53543","As pessoas não entendem que o Sistema todo é uma Farsa. 

Elas não aceitam de forma alguma que todas as instituições estão contaminadas pelas mãos da Elite maçônica. 

A ciência é uma fraude. 
A política é uma farsa. 
A justiça só vale para os membros e amigos da Elite. 
A religião é para manipular. 

O povo é massacrado dia após dia. 

Mesmo assim o povo não desliga a TV. 

Vivem num tremendo transe hipnótico. 

Adoram tudo que é falso. 

Rejeitam a verdade como se a mesma fosse mentira. 

Tempos difíceis 🤦🏽‍♂️","2022-11-21 01:27:40","1288210546","2022-11-21","01:27:40"
"53544","👍.. é enlouquecedor, parece que fui jogado do dia pra noite num manicômio","2022-11-21 02:50:03","5521277475","2022-11-21","02:50:03"
"53545","https://www.youtube.com/watch?v=nDxP5-Fo9Hc&t=120s","2022-11-21 03:07:40","769207523","2022-11-21","03:07:40"
"53546","Sim, agora você vai comer frango de mentira (frango sintético) nos próximos anos nos supermercados só existirá LIXO ALIMENTÍCIO mas do que já tem.","2022-11-21 03:29:33","1288210546","2022-11-21","03:29:33"
"53548","Pessoal, esse pode não ser o foco principal do grupo mas achei interessante deixar essa dica. Se os adms acharem inadequada, podem apagar, sem problemas
---------------'tfk_______________

""Para quem gosta de MEDICINA NATURAL, esse é, SEM DÚVIDA, um dos melhores canais que apareceram nos últimos meses no YouTube. Vale muito a pena se inscrever, seguir e compartilhar! ""


https://youtube.com/channel/UCVvPvyD-zdnTTapAbF6BbzA




Nunca esqueça: só Jesus salva! Leia a Bíblia!","2022-11-21 08:26:11","1600312557","2022-11-21","08:26:11"
"53549","Quem está por trás de Bill Gates?","2022-11-21 14:57:06","1288210546","2022-11-21","14:57:06"
"53550","https://www.youtube.com/watch?v=5Lgiu56FmnM","2022-11-21 15:22:09","769207523","2022-11-21","15:22:09"
"53561","Vídeo de Flávio","2022-11-21 21:41:23","1549717367","2022-11-21","21:41:23"
"53554","https://www.youtube.com/watch?v=5Lgiu56FmnM","2022-11-21 16:11:15","5132933004","2022-11-21","16:11:15"
"53555","https://youtu.be/Jals_ZrhcjI","2022-11-21 16:18:21","1255698570","2022-11-21","16:18:21"
"53556","CANAL ESPECULANDO OS FATOS ""SEM CENSURA"" (Canal Oficial)

🚨Objetivo do canal é disponibilizar  todo conteúdo que está no YouTube para este canal no telegram. 

🚨Nos últimos anos a plataforma do YouTube vem censurando canais que propagam a verdade, nós do Especulando tomamos a iniciativa de se prevenir de uma possível censura em um futuro não tão distante. 

👉🏻ACESSE O LINK DO CANAL E ACOMPANHE CONTEÚDOS DO CANAL⤵️
@EspeculandoOsFatosSemCensura","2022-11-21 16:57:43","5195271989","2022-11-21","16:57:43"
"53557","🚨Pessoal, estamos correndo contra o tempo para informar o maior número de pessoas possíveis das coisas que estão para acontecer. Por isso peço quem puder entrar no nosso canal se INSCREVER e compartilhar a informação com outras pessoas ficarei muito grato. Por que estou pedindo isso? Porque o canal ganha um pouco de relevância no YouTube e assim podemos ser recomendados e conseguiremos alcançar mais vidas. 

Link do canal⤵️
https://youtube.com/c/especulandoosfatosoficial","2022-11-21 18:17:24","1998161685","2022-11-21","18:17:24"
"53558","🚨Pessoal, estamos correndo contra o tempo para informar o maior número de pessoas possíveis das coisas que estão para acontecer. Por isso peço quem puder entrar no nosso canal se INSCREVER e compartilhar a informação com outras pessoas ficarei muito grato. Por que estou pedindo isso? Porque o canal ganha um pouco de relevância no YouTube e assim podemos ser recomendados e conseguiremos alcançar mais vidas. 

Link do canal⤵️
https://youtube.com/c/especulandoosfatosoficial","2022-11-21 19:23:12","5132933004","2022-11-21","19:23:12"
"53560","https://www.youtube.com/watch?v=ea1UU-GBmbk","2022-11-21 21:17:42","769207523","2022-11-21","21:17:42"
"53564","https://www.instagram.com/reel/ClObY0FjQ0S/?igshid=ZDhmZGIxNmQ=","2022-11-21 22:01:01","399209420","2022-11-21","22:01:01"
