"message_id","message","message_utc","from_id","date","time"
"23926","https://www.instagram.com/tv/ClyP6WWBnVB/?igshid=MDJmNzVkMjY=","2022-12-06 09:12:07","5581480105","2022-12-06","09:12:07"
"23925","https://www.youtube.com/watch?v=LUyL8gNn9o8","2022-12-06 09:11:39","5581480105","2022-12-06","09:11:39"
"23927","Vídeo de A Imagem","2022-12-06 14:35:20","2048897207","2022-12-06","14:35:20"
"23928","Ajudem! 🇧🇷","2022-12-06 14:38:30","2048897207","2022-12-06","14:38:30"
"23929","Vídeo de João 3:16
https://vm.tiktok.com/ZMFqHKHCj/","2022-12-06 16:04:07","2048897207","2022-12-06","16:04:07"
"23930","Vídeo de Magda Leao","2022-12-06 17:21:17","5200098320","2022-12-06","17:21:17"
"23931","Foto de A Imagem","2022-12-06 17:35:01","2048897207","2022-12-06","17:35:01"
"23932","https://www.facebook.com/groups/584304895584687/permalink/1099929434022228/?flite=scwspnss","2022-12-06 23:09:34","5581480105","2022-12-06","23:09:34"
"23933","https://youtu.be/9BF_mZLYweQ","2022-12-06 23:28:47","1783114135","2022-12-06","23:28:47"
"23934","https://www.facebook.com/100032295410644/posts/802964624123377/?flite=scwspnss","2022-12-06 23:56:26","5581480105","2022-12-06","23:56:26"
