"message_id","message","message_utc","from_id","date","time"
"20625","This channel can’t be displayed because it violated local laws.","2022-10-06 00:14:47","1200818105","2022-10-06","00:14:47"
"20630","Vídeo de João 3:16","2022-10-06 00:21:52","2048897207","2022-10-06","00:21:52"
"20631","Vídeo de João 3:16","2022-10-06 00:26:29","2048897207","2022-10-06","00:26:29"
"20632","Vale a pena ver de novo. Nosso candidato a Governo de Minas.  A internete não perdoa.","2022-10-06 00:26:29","2048897207","2022-10-06","00:26:29"
"20633","Foto de Nélia Barros","2022-10-06 00:56:14","1596408575","2022-10-06","00:56:14"
"20634","Foto de Nélia Barros","2022-10-06 00:57:59","1596408575","2022-10-06","00:57:59"
"20635","Foto de Nélia Barros","2022-10-06 00:59:31","1596408575","2022-10-06","00:59:31"
"20636","This channel can’t be displayed because it violated local laws.","2022-10-06 01:01:16","1200818105","2022-10-06","01:01:16"
"20637","🔥🔥🔥","2022-10-06 01:07:18","1596408575","2022-10-06","01:07:18"
"20638","Foto de Nélia Barros","2022-10-06 01:15:38","1596408575","2022-10-06","01:15:38"
"20639","Foto de Nélia Barros","2022-10-06 02:01:30","1596408575","2022-10-06","02:01:30"
"20640","https://youtu.be/etLXEmYsGek","2022-10-06 02:09:41","1260834273","2022-10-06","02:09:41"
"20641","https://youtube.com/shorts/rHYJyjxNyCk?feature=share","2022-10-06 05:00:55","759489988","2022-10-06","05:00:55"
"20644","Vídeo de Rosa","2022-10-06 10:56:58","1212317746","2022-10-06","10:56:58"
"20645","This channel can’t be displayed because it violated local laws.","2022-10-06 11:20:29","1200818105","2022-10-06","11:20:29"
"20646","Vídeo de Rosa","2022-10-06 11:28:05","1212317746","2022-10-06","11:28:05"
"20647","This channel can’t be displayed because it violated local laws.","2022-10-06 11:51:42","1200818105","2022-10-06","11:51:42"
"20648","E o TSE não vai falar nada?","2022-10-06 12:21:07","1212317746","2022-10-06","12:21:07"
"20649","Vídeo de João 3:16","2022-10-06 12:21:57","2048897207","2022-10-06","12:21:57"
"20650","Fraude descarada.

Podem afirmar com certeza.","2022-10-06 12:21:57","2048897207","2022-10-06","12:21:57"
"20651","Zema usou Lula em sua campanha","2022-10-06 12:38:38","1481485600","2022-10-06","12:38:38"
"20750","This channel can’t be displayed because it violated local laws.","2022-10-06 23:51:06","1200818105","2022-10-06","23:51:06"
"20652","O PT  nunca se interessou em desenvolver o nordeste, pois  um povo culto não vota na esquerda. Eles dão migalhas ao povo, para mantê-los sempre na miséria, dependentes para serem explorados por políticos corruptos, como Lula.","2022-10-06 12:45:05","1212317746","2022-10-06","12:45:05"
"20653","Vídeo de Rosa","2022-10-06 12:48:39","1212317746","2022-10-06","12:48:39"
"20654","Foto de Nélia Barros","2022-10-06 12:49:07","1596408575","2022-10-06","12:49:07"
"20655","Foto de Nélia Barros","2022-10-06 12:58:24","1596408575","2022-10-06","12:58:24"
"20659","https://m.facebook.com/story.php?story_fbid=pfbid0cDaq8GUqMpnWTgwcqpcKYFFnoXVwab9kfAa5nHoEPzXv8wqeSKwpQCZ1JTw8Poo2l&id=100055375191607&sfnsn=wiwspmo&extid=a&mibextid=dn0um9","2022-10-06 13:55:24","5200098320","2022-10-06","13:55:24"
"20660","Não caiam em fake news da UNE!

A educação é pauta prioritária do governo Bolsonaro!

Via Marcio Furtado","2022-10-06 13:57:36","1257955498","2022-10-06","13:57:36"
"20661","https://m.facebook.com/story.php?story_fbid=pfbid02JkfC9JR1JLM1ZauQ8ajZc6rLJeNoznywtrXxcybw3j6KECYY2a7WcUtXYYTtNCXkl&id=100079908204399","2022-10-06 13:57:54","5229509394","2022-10-06","13:57:54"
"20662","Muita gente está falando sobre esta notícia! 
https://kwai-video.com/p/CV5lTGmL","2022-10-06 14:07:39","1507654467","2022-10-06","14:07:39"
"20663","Foto de Rosa","2022-10-06 14:17:38","1212317746","2022-10-06","14:17:38"
"20664","Foto de Nélia Barros","2022-10-06 14:36:02","1596408575","2022-10-06","14:36:02"
"20666","Vídeo de Rosa","2022-10-06 14:41:08","1212317746","2022-10-06","14:41:08"
"20668","Olha isso gente 👆👆👆","2022-10-06 14:47:30","1507654467","2022-10-06","14:47:30"
"20671","Abertura da Oktoberfest ontem em Blumenau, vejam o que ocorre quando hino acaba…","2022-10-06 14:52:25","1212317746","2022-10-06","14:52:25"
"20672","O PT  nunca se interessou em desenvolver o nordeste, pois  um povo culto não vota na esquerda. Eles dão migalhas ao povo, para mantê-los sempre na miséria, dependentes para serem explorados por políticos corruptos, como Lula.","2022-10-06 14:57:24","1212317746","2022-10-06","14:57:24"
"20673","A direita não precisa fazer fake news sobre o excondenado, o seu passado já é o suficiente. Agora os esquerdopatas têm que inventar mentiras, porque não encontram nada contra o nosso Capitão 😊","2022-10-06 15:07:41","1212317746","2022-10-06","15:07:41"
"20674","O PT  nunca se interessou em desenvolver o nordeste, pois  um povo culto não vota na esquerda. Eles dão migalhas ao povo, para mantê-los sempre na miséria, dependentes para serem explorados por políticos corruptos, como Lula.","2022-10-06 15:12:03","1212317746","2022-10-06","15:12:03"
"20676","Foto de Rosa","2022-10-06 15:44:35","1212317746","2022-10-06","15:44:35"
"20751","This channel can’t be displayed because it violated local laws.","2022-10-06 23:51:06","1200818105","2022-10-06","23:51:06"
"20677","O PT  nunca se interessou em desenvolver o nordeste, pois  um povo culto não vota na esquerda. Eles dão migalhas ao povo, para mantê-los sempre na miséria, dependentes para serem explorados por políticos corruptos, como Lula.","2022-10-06 15:48:16","1212317746","2022-10-06","15:48:16"
"20678","Foto de Rosa","2022-10-06 15:49:25","1212317746","2022-10-06","15:49:25"
"20679","Foto de Nélia Barros","2022-10-06 15:53:08","1596408575","2022-10-06","15:53:08"
"20680","Foto de Nélia Barros","2022-10-06 15:53:46","1596408575","2022-10-06","15:53:46"
"20681","Vídeo de Rosa","2022-10-06 15:55:56","1212317746","2022-10-06","15:55:56"
"20682","Foto de Nélia Barros","2022-10-06 16:09:31","1596408575","2022-10-06","16:09:31"
"20683","Vídeo de Rosa","2022-10-06 17:09:45","1212317746","2022-10-06","17:09:45"
"20684","Boa tarde","2022-10-06 17:10:07","1371471445","2022-10-06","17:10:07"
"20685","Vídeo de Rosa","2022-10-06 17:28:53","1212317746","2022-10-06","17:28:53"
"20687","Foto de Nélia Barros","2022-10-06 18:03:31","1596408575","2022-10-06","18:03:31"
"20688","https://youtu.be/3XnLHk70UyE","2022-10-06 18:03:45","5229509394","2022-10-06","18:03:45"
"20689","Foto de Nélia Barros","2022-10-06 18:07:45","1596408575","2022-10-06","18:07:45"
"20691","Foto de Rosa","2022-10-06 18:09:29","1212317746","2022-10-06","18:09:29"
"20692","Foto de Nélia Barros","2022-10-06 18:28:17","1596408575","2022-10-06","18:28:17"
"20693","Foto de Nélia Barros","2022-10-06 18:28:57","1596408575","2022-10-06","18:28:57"
"20694","Foto de Nélia Barros","2022-10-06 18:32:46","1596408575","2022-10-06","18:32:46"
"20696","Caiado não foi sozinho para Brasília para manifestar o seu apoio, levou junto vários prefeitos, e repetiu o discurso que o povo quer ouvir “comida na mesa”.","2022-10-06 18:43:02","1212317746","2022-10-06","18:43:02"
"20697","Foto de Nélia Barros","2022-10-06 18:44:48","1596408575","2022-10-06","18:44:48"
"20703","Foto de Rosa","2022-10-06 19:55:18","1212317746","2022-10-06","19:55:18"
"20705","Vídeo de Rosa","2022-10-06 20:05:46","1212317746","2022-10-06","20:05:46"
"20708","E o que dá fazer pacto na MAÇONARIA, valha-,me Deus , amém","2022-10-06 20:17:25","1481485600","2022-10-06","20:17:25"
"20709","😂","2022-10-06 20:19:48","1570399275","2022-10-06","20:19:48"
"20718","https://fb.watch/f_Ze0-CzeW/","2022-10-06 20:32:41","1481485600","2022-10-06","20:32:41"
"20719","Por favor, ouçam e compartilhem","2022-10-06 20:36:07","1212317746","2022-10-06","20:36:07"
"20720","É, a MAÇONARIA acabou mesmo com o Nosso Presidente ! Agora é orar e votar nulo","2022-10-06 20:50:22","1481485600","2022-10-06","20:50:22"
"20722","https://youtu.be/imnTJb8Gdd4","2022-10-06 21:06:23","1212317746","2022-10-06","21:06:23"
"20748","This channel can’t be displayed because it violated local laws.","2022-10-06 23:51:06","1200818105","2022-10-06","23:51:06"
"20736","Eu quero que a minha cidade receba a visita do nosso presidente 😊","2022-10-06 21:44:07","1212317746","2022-10-06","21:44:07"
"20737","#Globolixo
#IPEClixo
#DataFolhalixo
#ParanáPesquisalixo","2022-10-06 21:52:33","1212317746","2022-10-06","21:52:33"
"20738","This channel can’t be displayed because it violated local laws.","2022-10-06 21:57:50","1200818105","2022-10-06","21:57:50"
"20749","This channel can’t be displayed because it violated local laws.","2022-10-06 23:51:06","1200818105","2022-10-06","23:51:06"
"20739","O Padre Kelmo está certíssimo quando chamou Lula de assassino","2022-10-06 21:59:55","1212317746","2022-10-06","21:59:55"
"20741","Foto de Nélia Barros","2022-10-06 22:22:00","1596408575","2022-10-06","22:22:00"
"20742","Vídeo de Rosa","2022-10-06 22:23:26","1212317746","2022-10-06","22:23:26"
"20743","Foto de Nélia Barros","2022-10-06 22:24:50","1596408575","2022-10-06","22:24:50"
"20744","Mais uma fake news da esquerda, puro desespero, o que mais irão inventar","2022-10-06 22:54:47","1212317746","2022-10-06","22:54:47"
"20745","Foto de Nélia Barros","2022-10-06 23:02:18","1596408575","2022-10-06","23:02:18"
"20746","This channel can’t be displayed because it violated local laws.","2022-10-06 23:02:25","1200818105","2022-10-06","23:02:25"
"20747","This channel can’t be displayed because it violated local laws.","2022-10-06 23:03:35","1200818105","2022-10-06","23:03:35"
