"message_id","message","message_utc","from_id","date","time"
"24038","Provavelmente por ordem dele AM","2022-12-12 01:21:30","2048897207","2022-12-12","01:21:30"
"24043","https://twitter.com/TumultoBR/status/1602048682496753664?t=gYoR5spE2SSb_-mSJXExmg&s=09","2022-12-12 01:50:35","2048897207","2022-12-12","01:50:35"
"24030","Áudio de A Imagem","2022-12-12 00:25:47","2048897207","2022-12-12","00:25:47"
"24031","Ate a Marisa votou","2022-12-12 00:47:47","2048897207","2022-12-12","00:47:47"
"24032","Áudio de A Imagem","2022-12-12 00:48:27","2048897207","2022-12-12","00:48:27"
"24033","Foto de A Imagem","2022-12-12 00:57:16","2048897207","2022-12-12","00:57:16"
"24035","Vídeo de A Imagem","2022-12-12 01:12:21","2048897207","2022-12-12","01:12:21"
"24036","Foto de A Imagem","2022-12-12 01:21:30","2048897207","2022-12-12","01:21:30"
"24037","Derrubaram kkkk","2022-12-12 01:21:30","2048897207","2022-12-12","01:21:30"
"24039","Saiba o que está por trás da PEC da transição. Pelos próximos anos, Lula não precisará do Congresso para obter autorização para gastar o dinheiro do povo fazendo politicagem para auxiliar seus candidatos a prefeito em 2024. Não há nada de nobre na intenção do PT.","2022-12-12 01:42:14","2048897207","2022-12-12","01:42:14"
"24040","https://twitter.com/foxnewsbrazilbr/status/1602003819096940544?t=ClNLXK-Ylk1OCO-ZIdXPaA&s=09","2022-12-12 01:45:55","2048897207","2022-12-12","01:45:55"
"24041","https://twitter.com/Tenente_Coimbra/status/1601900205640908800?t=aQjTHcDMjaMknrK3Q1MlkQ&s=09","2022-12-12 01:47:25","2048897207","2022-12-12","01:47:25"
"24042","https://twitter.com/LucianoGiusepp4/status/1602015042681151489?t=W5cJQjckzoltAcIMULaPuQ&s=09","2022-12-12 01:48:38","2048897207","2022-12-12","01:48:38"
"24044","Vídeo de A Imagem","2022-12-12 06:47:30","2048897207","2022-12-12","06:47:30"
"24045","Vídeo de A Imagem","2022-12-12 06:47:30","2048897207","2022-12-12","06:47:30"
"24046","Vídeo de A Imagem","2022-12-12 06:47:31","2048897207","2022-12-12","06:47:31"
"24048","❗️URGENTE❗️ Carlos Bolsonaro VENCE FÁBIO PORCHAT NA JUSTIÇA! Leia abaixo os detalhes!

➡️Link da notícia  
https://votoflix.com.br/carlos-bolsonaro-vence-fabio-porchat/","2022-12-12 12:56:35","1212121012","2022-12-12","12:56:35"
