"message_id","message","message_utc","from_id","date","time"
"10920","Por isso pedimos para todos se conter","2022-12-30 16:06:16","1606939413.0","2022-12-30","16:06:16"
"11215","Tentei acessar o site, mas é de um chileno","2022-12-30 19:07:06","808766214.0","2022-12-30","19:07:06"
"11216","Matias.ma","2022-12-30 19:07:12","808766214.0","2022-12-30","19:07:12"
"11242","sinceramente","2022-12-30 19:23:42","1606939413.0","2022-12-30","19:23:42"
"11243","quanta besteira sendo falada aqui","2022-12-30 19:23:50","1606939413.0","2022-12-30","19:23:50"
"11257","e ainda tem mais O MUNDO PODE VIVER SEM A SUA OPINIÃO","2022-12-30 19:28:20","1606939413.0","2022-12-30","19:28:20"
"10913","ok um momento","2022-12-30 16:05:44","5622533349.0","2022-12-30","16:05:44"
"10675","Boa noite pessoal vamos fechar o grupo, para descansar fiquem todos com Deus e até amanhã 🙏","2022-12-30 03:11:45","5620607308.0","2022-12-30","03:11:45"
"10597","🚨 GRAVE - A família do Pelé informou a rede Globo que o corpo do craque só será velado após Lula tomar posse.

➡️ VEJA: https://investorbr.com/familia-diz-que-so-vai-enterrar-pele-depois-que-lula-tomar-posse/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2022-12-30 00:00:23","1040084370.0","2022-12-30","00:00:23"
"10725","Bom dia, grupo aberto","2022-12-30 10:41:24","5620607308.0","2022-12-30","10:41:24"
"10598","Vai precisa ser embalsamado então, molusco só sobe a rampa do camburão","2022-12-30 00:02:12","817476667.0","2022-12-30","00:02:12"
"10601","🌩

🇧🇷

SANTA INTERNET:😂😂😂

Vejam de blusa verde!!
O cara que foi pego com as bombas no aeroporto de Brasília...🙈","2022-12-30 00:07:59","1040084370.0","2022-12-30","00:07:59"
"10602","Caravana para a posse de Lula foi cancelada kkkk

https://www.gazetadigital.com.br/editorias/politica-de-mt/organizao-cancela-caravana-para-posse-de-lula-no-df/718492","2022-12-30 00:15:41","1040084370.0","2022-12-30","00:15:41"
"10603","SELVA, PORRA!","2022-12-30 00:17:18","731371517.0","2022-12-30","00:17:18"
"11060","Eu não acredito na uol","2022-12-30 17:14:51","5637825598.0","2022-12-30","17:14:51"
"10619","A posse não é publicada no DOU. Vi isso na live da Dra. Thais advogada especialista em casos militares. Mas se o presidente acionar o 142 tem que sair no DOU.","2022-12-30 00:48:22","5892498495.0","2022-12-30","00:48:22"
