"message_id","message","message_utc","from_id","date","time"
"45354","No ano passado eu vi este mesmo post: Rodrigo Constantino bloqueado no Facebook, porque postou os nomes dessas mesmas pessoas. Creio que é post "" requentado"". O canal do Constantino está na lista dos canais conservadores que estão sofrendo censura com a decisão do TSE divulgada na segunda feira.","2022-10-20 00:11:35","1192429673.0","2022-10-20","00:11:35"
"45355","Parabéns a todos os isentões, liberalóides e anômicos acéfalos. Vocês que não se envolvem, não tomam partido e não têm opinião sobre os destinos do país. Poderão contar orgulhosamente a seus filhos e netos, que foram os grandes responsáveis pelo retorno da censura no Brasil. Acabaram de entrar pra história como a geração mais ""amebóide"" da história brasileira!! Continuem assim, a esquerdalha cocômuna não seria nada sem vocês!!
Já podem reivindicar direitos sobre a marca ""Ministério da Verdade"" Orwelliano.
Agora faz o L... Relaxa e continue quieto pq quando podia opinar se omitiu. 🥳🥸🤪","2022-10-20 00:19:36","5102524638.0","2022-10-20","00:19:36"
"45356","👏👏👏👏👏👏👏👏","2022-10-20 00:20:49","1136980769.0","2022-10-20","00:20:49"
"45358","Boa noite🥰🤩🥰✨🙏","2022-10-20 00:41:08","1261812014.0","2022-10-20","00:41:08"
"45359","https://youtu.be/y9iLQiWwRj8","2022-10-20 00:47:01","5168688756.0","2022-10-20","00:47:01"
"45360","Wagner você está no grupo errado. Procura sua turma.","2022-10-20 00:48:29","1030114757.0","2022-10-20","00:48:29"
"45361","Apoio massivo dos Lutadores a Bolsonaro.

Compartilhem sem moderação.","2022-10-20 00:50:49","5605436249.0","2022-10-20","00:50:49"
"45362","Vcs sao tao decadentes e inuteis que precisam se infiltrar, nao conseguem sequer formar seu proprio grupo de apoio! Um verme e mais valioso que vc!","2022-10-20 00:53:07","5605436249.0","2022-10-20","00:53:07"
"45363","Coloquei este vídeo no story do Facebook...e excluíram.
Que censura, hein?","2022-10-20 00:57:07","5605436249.0","2022-10-20","00:57:07"
"45364","PIAUÍ - OPINIÃO DO MORADOR","2022-10-20 01:04:12","704980528.0","2022-10-20","01:04:12"
"45365","PIAUÍ E MARANHÃO - VÍTIMAS DO POPULISMO E ASSISTENCIALISMO PETISTA","2022-10-20 01:04:12","704980528.0","2022-10-20","01:04:12"
