"message_id","message","message_utc","from_id","date","time"
"48649","❓","2022-10-30 00:00:37","1478203596.0","2022-10-30","00:00:37"
"48650","Achas q militar vai falar o q está fazendo...","2022-10-30 00:03:03","883823568.0","2022-10-30","00:03:03"
"48669","Então  de 👀","2022-10-30 00:21:33","1024268586.0","2022-10-30","00:21:33"
"48670","https://youtu.be/i8NplUjUfvA","2022-10-30 00:24:03","","2022-10-30","00:24:03"
"48653","Povo Patriota
Votem cedo","2022-10-30 00:08:05","771512366.0","2022-10-30","00:08:05"
"48655","É disso  que  estão falando nos grupos","2022-10-30 00:11:37","1024268586.0","2022-10-30","00:11:37"
"48656","Não sei se isso procede","2022-10-30 00:13:01","1024268586.0","2022-10-30","00:13:01"
"48657","Vi muitos... estão sim","2022-10-30 00:14:16","830601406.0","2022-10-30","00:14:16"
"48672","https://youtu.be/RuK7k3mPBPw","2022-10-30 00:27:37","","2022-10-30","00:27:37"
"48659","Concordo…isso tá ficando cansativo,guardem para si suas opiniões,tá ficando chato,mesmo pq pode ser que o que ele disse pode sim estar acontecendo internamente e ser divulgado depois das eleições,nossa dois dias ouvindo a mesma coisa ninguém merece","2022-10-30 00:14:49","1269198244.0","2022-10-30","00:14:49"
"48660","Julgamentos é o que mais fazem né.... Tantos anos de estudos parece que esse povo não aprendeu nada","2022-10-30 00:16:11","883823568.0","2022-10-30","00:16:11"
"48661","Não concordo,assiste quem quer","2022-10-30 00:17:31","1269198244.0","2022-10-30","00:17:31"
"48691","Foto de Marcelo Rossi","2022-10-30 00:50:57","1592935755.0","2022-10-30","00:50:57"
"48663","As forças armadas já tem o que precisam, estão aguardando o segundo ato,o bandido sempre volta a cena do crime.","2022-10-30 00:18:44","1024268586.0","2022-10-30","00:18:44"
"48664","Isso mesmo Ana","2022-10-30 00:19:08","1057884490.0","2022-10-30","00:19:08"
"48666","Vamos  aguardar.  Confio  no PR e FFAA.","2022-10-30 00:20:05","1024268586.0","2022-10-30","00:20:05"
"48667","Se nao roubar .. Bolsonaro tem 70 milhoes","2022-10-30 00:20:15","1057884490.0","2022-10-30","00:20:15"
"48668","Snowden monitorando. Tudo do lado bom nosso
.","2022-10-30 00:21:18","1057884490.0","2022-10-30","00:21:18"
