"message_id","message","message_utc","from_id","date","time"
"110340","TSE tem nossa biometria.","2022-10-20 11:43:28","1634971714.0","2022-10-20","11:43:28"
"110341","pq atualizar se já votei no 1 turno? Tudo muito estranho","2022-10-20 11:44:28","1634971714.0","2022-10-20","11:44:28"
"110372","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-20 13:41:14","722722073.0","2022-10-20","13:41:14"
"110503","This community was blocked in Brazil following a decision of the Superior Electoral Court (TSE).","2022-10-20 21:48:02","1115764306.0","2022-10-20","21:48:02"
"110504","Entrem e ativem o sino para serem avisados quando for começar. 

https://youtu.be/qbTzhB0akt8","2022-10-20 21:51:32","35242277.0","2022-10-20","21:51:32"
"110513","- Tudo pronto. Compartilhe com os amigos e acompanhe ao vivo: https://youtu.be/qbTzhB0akt8","2022-10-20 22:11:56","1028769911.0","2022-10-20","22:11:56"
"110514","https://youtu.be/qbTzhB0akt8","2022-10-20 22:13:01","1203996604.0","2022-10-20","22:13:01"
"110515","https://youtu.be/qbTzhB0akt8","2022-10-20 22:13:15","1566659972.0","2022-10-20","22:13:15"
"110541","Vai arrumando as malas 😂","2022-10-20 23:00:20","1999140417.0","2022-10-20","23:00:20"
"110542","Ihuuuuuuuuuuui🤠🤠🤠🤠","2022-10-20 23:00:50","1634971714.0","2022-10-20","23:00:50"
"110236","Que Mulher retada, se já viu reveja e compartilhe!
👊🏻👊🏻🇧🇷🇧🇷
Esse video está ótimo 
https://www.instagram.com/reel/Cj3m1KbrCcQ/?igshid=MDJmNzVkMjY=","2022-10-20 00:56:06","1565620340.0","2022-10-20","00:56:06"
"110262","Quem luta de verdade, vota 22.

https://twitter.com/liberal22_rs/status/1582821358764900353?s=46&t=sRVola0ovOi2Z5e0-YqgFQ","2022-10-20 02:24:33","35242277.0","2022-10-20","02:24:33"
"110235","""Os empresários estão maciçamente com Bolsonaro.""

Paulo Skaf, ex-presidente da Fiesp","2022-10-20 00:54:30","886447313.0","2022-10-20","00:54:30"
"110237","https://youtu.be/k-Ny71Yejso","2022-10-20 01:01:59","983301030.0","2022-10-20","01:01:59"
"110238","https://youtu.be/QTYpquUFSJc","2022-10-20 01:05:29","886447313.0","2022-10-20","01:05:29"
"110239","LULA É LADⓘ𝙍𝙚𝙢𝙤𝙫𝙞𝙙𝙤 𝙋𝙚𝙡𝙤 𝙏𝙎𝙀ⓘ QUE NUNCA FOI INOCⓘ𝙍𝙚𝙢𝙤𝙫𝙞𝙙𝙤 𝙋𝙚𝙡𝙤 𝙏𝙎𝙀ⓘ A FAVOR DO ABORⓘ𝙍𝙚𝙢𝙤𝙫𝙞𝙙𝙤 𝙋𝙚𝙡𝙤 𝙏𝙎𝙀ⓘ ELE VAI CENSUⓘ𝙍𝙚𝙢𝙤𝙫𝙞𝙙𝙤 𝙋𝙚𝙡𝙤 𝙏𝙎𝙀ⓘ AS REDES SOCIAIS E FECHAR AS IGRⓘ𝙍𝙚𝙢𝙤𝙫𝙞𝙙𝙤 𝙋𝙚𝙡𝙤 𝙏𝙎𝙀","2022-10-20 01:10:08","1028769911.0","2022-10-20","01:10:08"
