"message_id","message","message_utc","from_id","date","time"
"408274","Vai voce so","2022-12-08 00:49:10","1576281179","2022-12-08","00:49:10"
"408275","Nossa q notícia velha","2022-12-08 00:49:18","792255446","2022-12-08","00:49:18"
"408265","A máscara dela só ta caindo mais uma vez igual aconteceu com a Maionese Hellmann's","2022-12-08 00:34:44","840327495","2022-12-08","00:34:44"
"408250","Esse negócio de tomar Brasília tá me cheirando a uma baita armadilha. Tomara que o pessoal não caia nessa","2022-12-08 00:16:52","675524372","2022-12-08","00:16:52"
"408268","Eh antigo. Hoje na agenda do presidente que está online para qquer um consultar so teve um compromisso.","2022-12-08 00:40:02","668566167","2022-12-08","00:40:02"
"408252","Não senhor, nada de incitar uma guerra civil.","2022-12-08 00:23:05","2097230229","2022-12-08","00:23:05"
"408254","Isso mesmo amiguinho patriota, vá lá na Esplanada no dia 10 e jogue 40 dias de esforços e LUTA de baixo de chuva e sol na lata do LIXO porque eles vão utilizar essa manifestação do dia 10 para DESLEGITIMAR a manifestação no QG e CRIMINALIZAR os manifestantes que hoje estão lutando nas portas dos quarteis que também são DEMOCRATICAS, mas são por uma causa muito maior que é uma FAXINA GERAL nos 3 poderes de forma precisa, rápida e cirúrgica.","2022-12-08 00:25:55","840327495","2022-12-08","00:25:55"
"408255","Não caiam nessa!!! Vão prender todos!!","2022-12-08 00:25:56","443354417","2022-12-08","00:25:56"
"408258","Porque A zambelli não chama os senadores e deputados para protestar ..quer usar os patriotas.
Dessa vez não.","2022-12-08 00:30:35","1216545237","2022-12-08","00:30:35"
"408269","A picadinha segue ceifando vidas mundo afora. Dessa vez a vítima foi a atriz global que fez o L e desejou ""fora bolsonaro genocida"" 💉🐍

#despertem #naosejaenganado #picadasmatam #saude #pesquise #questione #saiadahipnose #saiadamatrix #saiadoengano #desperte #despertatuquedormes #redpill #bluepill #desperta #reaja #reagebrasil #acordaBrasil","2022-12-08 00:41:54","840327495","2022-12-08","00:41:54"
"408272","Pessoal, o que vcs acham disso ? 👆","2022-12-08 00:44:33","1353722463","2022-12-08","00:44:33"
"408262","Zambeli sempre esteve ao lado do presidente.Sempre.","2022-12-08 00:31:47","1765255846","2022-12-08","00:31:47"
"408263","Quem faz um video DESMOTIVANDO e DESCREDIBILIZANDO o pessoal que apoia o presidente na porta dos quart na RETA final não está do LADO do presidente","2022-12-08 00:33:55","840327495","2022-12-08","00:33:55"
"408264","O que é isso Pedro ? 👆👆","2022-12-08 00:34:19","1353722463","2022-12-08","00:34:19"
"408277","Ruumm...Sei","2022-12-08 00:51:54","443354417","2022-12-08","00:51:54"
"408281","Relatório enviado","2022-12-08 00:56:41","668958782","2022-12-08","00:56:41"
"408282","https://youtu.be/zN0SLRTTtIo","2022-12-08 00:58:07","1250354878","2022-12-08","00:58:07"
"408286","Esse é o presidente do país mais poderoso do mundo.","2022-12-08 01:04:10","1835279319","2022-12-08","01:04:10"
"408288","Para com essa ideia de louco. Tua cara de petista, não me engana não. Se você quer invadir alguma coisa, vai você sozinho. Ninguém vai abraçar essa tua ideia de louco. 

Quem resolve as coisas dessa maneira que você está mencionando, e o PT. 

Somos civilizados! Pelo certo, para dar certo.","2022-12-08 01:06:50","1834440244","2022-12-08","01:06:50"
