"message_id","message","message_utc","from_id","date","time"
"382530","TSE desabilitou a função de busca por seção no exterior, então é porque a denúncia é verdadeira","2022-11-07 10:19:51","840327495","2022-11-07","10:19:51"
"382531","Não tem uma lei brasileira q o STF não tenha infligido.","2022-11-07 10:20:19","5637825598","2022-11-07","10:20:19"
"382534","DEUS NOS AJUDE","2022-11-07 10:21:23","5637825598","2022-11-07","10:21:23"
"382536","Palhoça, SC BR 101 fechada","2022-11-07 10:23:06","840327495","2022-11-07","10:23:06"
"382949","Molusco morreu? Alguém sabe dele?","2022-11-07 19:34:03","2096990594","2022-11-07","19:34:03"
"382538","https://youtu.be/8KzMM0blRoU","2022-11-07 10:30:55","827546846","2022-11-07","10:30:55"
"382540","Isso é muito pouco. Tirar alexandre  do TSE nao é suficiente para libertar o Brasil É PRECISO FAZER A FAXINA GERAL: ILEGITIMIDADE DO ESTADO.","2022-11-07 10:32:47","1485637207","2022-11-07","10:32:47"
"382541","Pedido de político deve ser ignorado, o estado é ilegítimo.","2022-11-07 10:34:46","1495980087","2022-11-07","10:34:46"
"382543","https://www.youtube.com/watch?v=lBd0hXSMD0Q","2022-11-07 10:53:50","5023181779","2022-11-07","10:53:50"
"382544","Alguém mais falando sobre isso??","2022-11-07 11:02:58","1047441302","2022-11-07","11:02:58"
"382950","https://www.youtube.com/watch?v=qAB4ZBD5mSk","2022-11-07 19:34:26","5023181779","2022-11-07","19:34:26"
"382551","O kim Jong-un está perdendo pra esse ditador tupiniquim","2022-11-07 11:11:57","771488495","2022-11-07","11:11:57"
"382552","Essa cheiradora de pó e seus seviçais esquerdopatas são tão insignificantes que em nada contribuem para o momento! Nada como perder a LEI ROUANET!","2022-11-07 11:14:44","2120492847","2022-11-07","11:14:44"
"382555","Se informe Cida, não  somos uma ilhota isolada, existem acordos internacionais.","2022-11-07 11:21:17","1254599960","2022-11-07","11:21:17"
"382556","Foto de Charles","2022-11-07 11:22:20","1254599960","2022-11-07","11:22:20"
"382557","OS ERROS","2022-11-07 11:22:26","1254599960","2022-11-07","11:22:26"
"382558","Quem queria provas das adulterações, está  aí, inclusive nos interiores do Amazonas,  adulteraram tudo.","2022-11-07 11:23:20","1254599960","2022-11-07","11:23:20"
"382561","Vídeo de Geoval Guerra","2022-11-07 11:23:56","1066047321","2022-11-07","11:23:56"
"382563","Por isso Bolsonaro falou da limpeza profunda no Estado ( Deep State of Brazil).","2022-11-07 11:25:05","1254599960","2022-11-07","11:25:05"
"382566","Foi orientado a não usar som com músicas que não tem nada a ver com o movimento! Deve ser tocadas apenas o hino nacional, da bandeira, do soldado","2022-11-07 11:29:01","2120492847","2022-11-07","11:29:01"
"382574","Agora quero ver o que vai dar isso elon musk bilionário contra o cabeça de ovo","2022-11-07 11:36:52","5172052656","2022-11-07","11:36:52"
"382579","🤣🤣🤣🤣","2022-11-07 11:47:24","1945916698","2022-11-07","11:47:24"
"382581","Tem que pegar umas aulas com o Xandão","2022-11-07 11:52:12","904412764","2022-11-07","11:52:12"
"382582","Evitar censura.","2022-11-07 11:52:14","1491543653","2022-11-07","11:52:14"
"382585","https://terrabrasilnoticias.com/2022/11/manifestantess-contra-lula-convocam-greve-geral-e-pedem-adesao-de-empresarios/","2022-11-07 11:53:45","1363150911","2022-11-07","11:53:45"
"382586","https://www.conexaopolitica.com.br/politica/romeu-zema-pode-sair-do-novo-e-migrar-para-o-pl/","2022-11-07 11:57:34","1363150911","2022-11-07","11:57:34"
