"message_id","message","message_utc","from_id","date","time"
"410883","Dois duas faces. Não confio neles.","2022-12-13 14:57:24","1191509964","2022-12-13","14:57:24"
"410905","@OncaPintada","2022-12-13 15:52:06","1388421535","2022-12-13","15:52:06"
"410980","Foto emociona 🙏","2022-12-13 18:48:48","1321154417","2022-12-13","18:48:48"
"410995","Além disso, Galípolo tem no “currículo” um artigo escrito em conjunto com Haddad em que sugerem a criação de uma moeda única para “acelerar a integração” dos países da América do Sul.

Mas tudo não passava de teoria da conspiração da Direita, né?! 

Fonte: twitter.com/haddad_fernando/status/1509911740665974802","2022-12-13 19:41:34","1363150911","2022-12-13","19:41:34"
"411013","Será despedida? No final ele acena","2022-12-13 20:15:51","1014920047","2022-12-13","20:15:51"
"410756","Vai lá meu amigo, se quiser ser preso pode ir, só não incentiva ninguém pq aqui tem muito pai de família","2022-12-13 11:19:03","5168549745","2022-12-13","11:19:03"
"410772","Em ato de diplomação, Lula sobe o tom e chama opositores de ‘inimigos da democracia’  ☛ https://terrabrasilnoticias.com/2022/12/em-ato-de-diplomacao-lula-sobe-o-tom-e-chama-opositores-de-inimigos-da-democracia-2/","2022-12-13 11:29:52","1363150911","2022-12-13","11:29:52"
"410388","Capitolio BR ta aí","2022-12-13 00:13:40","1587555802","2022-12-13","00:13:40"
"410368","Cacique representante preso, tiros, fogo e bombas de gás em Brasília.","2022-12-13 00:01:07","1363150911","2022-12-13","00:01:07"
"410369","https://youtu.be/Ehe6_uwv0aA","2022-12-13 00:01:22","840327495","2022-12-13","00:01:22"
"410370","Caos em Brasília","2022-12-13 00:03:33","5323558507","2022-12-13","00:03:33"
"410371","Não sei , estou falando de um vídeo daí de cima , onde tem uns homens armados ao lado de uma camionete!! Parece dentro de uma garagem!","2022-12-13 00:03:58","5176289802","2022-12-13","00:03:58"
"410374","Eu penso que a par dos QGS , se houvesse uma greve geral, mas nem sair caminhão da garagem , de verdade.
Daí o Bicho ia pegar mesmo.","2022-12-13 00:05:36","5535532803","2022-12-13","00:05:36"
"410377","Falta de aviso não foi pra não ir pra essa bosta. Sempre foi dito que o lugar é na frente dos quartéis","2022-12-13 00:08:00","1575734761","2022-12-13","00:08:00"
"410378","Demorou , bandido quer brigar não tem papo de seguir regra","2022-12-13 00:08:36","1495980087","2022-12-13","00:08:36"
"410380","Claro","2022-12-13 00:09:16","660765051","2022-12-13","00:09:16"
"410381","Só chegou nesse ponto por causa dessa raça imunda chamada deputados e senadores.
Jamais era p estarmos passando por isso. E digo mais....cadê os generais? 
Vão esperar o povo ser massacrado?","2022-12-13 00:09:20","860425775","2022-12-13","00:09:20"
"410382","🚨URGENTE🚨🚨

A pedido do Presidente Bolsonaro, o pessoal do Hipócritas e o Jornalista Oswaldo Eustáquio foram convidados a entrar no Palácio do Alvorada, depois que o Índio Cerere foi preso pelo PF a pedido do Alexandre de Morais.","2022-12-13 00:10:12","1363150911","2022-12-13","00:10:12"
"410389","Sim os índios são as iscas que jogam a gasolina na fogueira","2022-12-13 00:13:44","840327495","2022-12-13","00:13:44"
"410383","É guerra minha filha, se vc quer ficar só na porta do QG chamando por general fique a vontade, não me enche o saco","2022-12-13 00:10:21","5552055980","2022-12-13","00:10:21"
"410384","PF em Brasília, para onde foi levado o cacique Tsereré, agora.","2022-12-13 00:10:55","1363150911","2022-12-13","00:10:55"
