"message_id","message","message_utc","from_id","date","time"
"473","Vídeo de Jair","2022-10-04 12:51:09","1137802003","2022-10-04","12:51:09"
"493","*MARCHA NA ALEMANHA PELA 'DESCRIMINALIZAÇÃO DO SEXO COM ANIMAIS' E MANIFESTANTE EXIGEM QUE O MOVIMENTO LGBTQI + ADICIONE UM Z. (VIDEO)*

https://www.aliadosbrasiloficial.com.br/noticia/marcha-na-alemanha-pela-descriminalizacao-do-sexo-com-animais-e-manifestante-exigem-que-o-movimento-lgbtqi-adicione-um-z-video","2022-10-04 20:43:39","873725378","2022-10-04","20:43:39"
"462","https://www.theguardian.com/us-news/2022/oct/03/trump-sues-cnn-defamation-punitive-damages","2022-10-04 00:53:48","875035101","2022-10-04","00:53:48"
"472","Vaja o que a Organização Panamericana de Saúde, OPAS, um braço da OMS, diz sobre o combate a pandemia no Brasil, no governo Bolsonaro.

 Disse: Resposta exemplar ao combate à doença. 

Veja abaixo a tradução feita do espanhol e o site para conferência.

O SUS é a principal política pública de inclusão social no país e uma das principais ferramentas para reduzir a desigualdade entre seus habitantes. Além disso, durante o combate à COVID-19, ficou clara a importância de se contar com um sistema de saúde público, gratuito e universal. *Tudo indica que a resposta à doença foi exemplar*, principalmente graças ao aumento da quantidade de leitos hospitalares, à elaboração de um guia para orientar os profissionais de saúde e à melhoria do sistema de vigilância.

P.S. A OPAS tem uma tendência esquerda, mas reconheceu os esforços e eficácia do governo. 

Perfil do Brasil no site da OPAS

https://hia.paho.org/es/paises-22/perfil-brasil-pt","2022-10-04 12:04:03","1168956162","2022-10-04","12:04:03"
"463","*NEW YORK TIMES: ""FICOU CLARO QUE BOLSONARO ESTAVA CERTO""*

https://www.aliadosbrasiloficial.com.br/noticia/new-york-times-ficou-claro-que-bolsonaro-estava-certo","2022-10-04 00:54:45","873725378","2022-10-04","00:54:45"
"464","https://youtu.be/ublR0Kqhshc","2022-10-04 00:54:56","1504873708","2022-10-04","00:54:56"
"465","Vídeo de Irani 👒👒👒","2022-10-04 02:16:28","1099360161","2022-10-04","02:16:28"
"466","Vídeo de Irani 👒👒👒","2022-10-04 02:28:29","1099360161","2022-10-04","02:28:29"
"467","*OS BASTIDORES DA ‘DERROTA’ DE HADDAD*

https://www.aliadosbrasiloficial.com.br/noticia/os-bastidores-da-derrota-de-haddad","2022-10-04 02:41:43","873725378","2022-10-04","02:41:43"
"470","30 milhões não votaram .
Querem que o Brasil entre no hall dos perdedores ?
Você está neste pacote,  lembrem-se disso ?
Saia do muro e vote no  presidente que fez o Brasil dar certo .
Seja patriota e pense na sua familia.
Vote em Bolsonaro no dia 30 de outubro .
O futuro do Brasil está em suas mãos.
Assinado:
Cidadão  brasileiro.","2022-10-04 10:14:49","875035101","2022-10-04","10:14:49"
